GH22J019909	ZNF654||NCOR1||MYC||IKZF1||ZIC2||CTCF||REST||TRIM22||BHLHE40||ZNF639||TBP||MNT||ARNT||IRF2||NFATC3||KLF9||HCFC1||NBN||RAD21||TARDBP||IRF4||SMC3||TAL1||NKRF||ELF1||TRIM25||RELA||SKIL||ZFP91||MYNN||PRDM10||HLTF||IRF9||MLLT1||POLR2A||ZNF318||MCM7||SUPT5H||ZNF2||SMARCA4||EHMT2||RAD51||HDAC2||NCOA1||YBX1||FOXK2||ZEB2||HBP1||ZC3H8||STAT5A||ZBTB33||EGR1||DIDO1||NRF1||TCF12||CHAMP1||MTA2||HDGF||ZSCAN29||NR2F1||ATF4||ARHGAP35||TAF7||RLF||HNRNPL||MAFK||RBM39||SIN3B||TEAD4||ZNF143||SMAD2||MAFF||E2F7||GLIS1||ZBTB40||SP7||ZNF18||PRDM4||LARP7||ZFP69B||HDAC1||CSDE1||DPF2||ARID4B||PHF20||GMEB1||ZNF184||GABPB1||ZNF785||SMARCE1||PHF21A||ZSCAN4||ZXDB||ATF1||TBL1XR1||ZC3H11A||MBD1||DNMT1||ARID2||TSC22D4||EGR2||TGIF2||ZNF791||ZNF692||DACH1||RFX1||DDX20||ZNF24||GTF2F1||ZNF266||XRCC5||CDC5L||PATZ1||TRIM24||CTBP1||ZNF239||ZBTB17||YY1||SOX6||BMI1||NFRKB||YBX3||ZNF707||PKNOX1||NR4A1||MTA3||ZKSCAN1||RB1||TRIM28||BCOR||ATF7||GATAD2A||ETV6||POLR2B||GTF2A2||EP300||MEF2D||CC2D1A||ZFHX2||ZBTB5||BRD9||NFXL1||AFF1||RNF2||KLF17||GATAD2B||SMARCA5||MTA1||ZBTB2||MIER1||BCLAF1||EMSY||PHB2||ZBTB26||ZNF444
GH22J019974	NCOR1||MYC||IKZF1||ZNF600||ZMYM3||NFIC||ZIC2||CHD4||HES1||BHLHE40||MBD2||ZNF341||MNT||SIN3A||ARNT||KLF9||HCFC1||NBN||SP2||TARDBP||NKRF||TAL1||RUNX1||ZNF316||SKIL||ZFP91||MYNN||PTBP1||PRDM10||ZHX1||STAT5A||ZBTB48||CBX1||POLR2A||SUPT5H||SMARCA4||SPI1||ZNF189||HDAC2||ZNF24||MAZ||ZEB2||ZBTB33||EGR1||SP1||DIDO1||NRF1||TCF12||RFX5||MTA2||ARHGAP35||RLF||RFX1||TEAD4||ZNF143||MAFF||ZC3H8||GLIS1||SP7||KLF1||L3MBTL2||MEIS2||HDAC1||CSDE1||DPF2||NFATC3||PHF20||GMEB1||CEBPB||ZNF184||GABPB1||ZNF366||SMARCE1||ZBTB8A||HLF||ATF1||TBL1XR1||ZC3H11A||ARID2||TSC22D4||EGR2||KDM1A||CBFA2T2||DDX20||FOS||PATZ1||CTBP1||ZBTB17||HDGF||GLIS2||YBX3||PKNOX1||NR4A1||KLF8||MTA3||FOXK2||RB1||ZKSCAN1||TRIM28||BCOR||BMI1||ATF7||CBX3||EP300||MEF2D||CHD2||CC2D1A||ZFHX2||BRD9||NFXL1||KLF17||CBFA2T3||HIC1||PML||SMARCA5||MTA1||ZBTB2||MIER1||PHB2||WT1||ZNF444
GH22J019982	MYC||IKZF1||ZNF600||JUND||ATF2||ZNF10||POLR2A||NFIC||ZIC2||ZBTB10||NONO||REST||BHLHE40||ZNF639||ZEB1||MNT||SIN3A||NFATC3||KLF9||SIN3B||HCFC1||SP2||SAP130||DEAF1||TARDBP||RUNX1||YY1||GABPB1||NUFIP1||FOSL2||RELA||SKIL||BCL11B||KLF16||PRDM10||ZHX1||ZSCAN5A||ZBTB48||CBX1||SUPT5H||SMARCA4||ZBTB1||ETV1||INSM2||HDAC2||ZFP37||ZSCAN23||ZNF24||ZEB2||TAF1||ZBTB33||EGR1||SP1||NRF1||ZNF48||SNIP1||ZSCAN29||NFYC||RLF||HNRNPL||RBM39||LCORL||JUNB||NFIB||ZBTB21||GLIS1||ZBTB40||ZNF398||SP7||KLF1||L3MBTL2||PRDM4||ZFP69B||JUN||DPF2||ZNF16||ZNF561||PHF20||GMEB1||ZBTB7A||KLF10||ZNF184||ZNF366||SMARCE1||SP3||ZBTB8A||BCL6B||ZSCAN4||ZNF324||ZXDB||ATF1||ZC3H11A||ZSCAN26||SNRNP70||MLLT1||ARID2||ZNF280D||ZNF544||ATF3||ZNF629||ZSCAN21||ZNF692||ZNF660||ZFX||OSR2||ZNF776||GTF2F1||FOS||PATZ1||USF2||TRIM24||CTBP1||ZBTB17||HDGF||SOX6||GLIS2||ZBTB6||TFDP1||BCL11A||ZNF579||PHF8||ZSCAN18||NR4A1||KLF8||MTA3||ZKSCAN1||RB1||ZNF112||BCOR||ATF7||GATAD2A||PRDM2||RNF2||TSHZ1||USF1||RBFOX2||EP300||ZFHX2||ZBTB20||ZNF121||AFF1||KLF17||CBFA2T3||ZNF335||HIC1||HDAC1||ZBTB2||WT1||ZBTB26
GH22J019896	MBD2||CTCF||ZNF184
GH22J019898	CHD4||FOXA2||KDM6A||MAFF||SMAD4||SAP130||MIER3||RARA||DMAP1||FOSL2||MAFK||DRAP1||POLR2A||SOX5||STAT5A||NFATC1||TFAP4||NR2F6||ELF3||IKZF5||RXRB||ARID4B||RAD21||MLX||HNRNPL||TSC22D4||FOXK2||TGIF2||GATAD2A||ETS1||SOX13||GABPA||MNT||FOXA3||RFX3||ERF
GH22J019904	
GH22J019902	ZMYM3||ZIC2||BHLHE40||SOX5||FOXA1||GLIS1||EGR2||CHD2||TBL1XR1||SOX13||USF1||ZFHX2
GH22J019908	ZNF384||MEIS2||GATA2||L3MBTL2||PKNOX1||NRF1||DACH1||CHD2||ZNF121||CBFA2T3
GH22J019907	RUNX1||PKNOX1||WT1
GH22J019965	ZNF654||IKZF1||MYC||SSRP1||ATF2||KLF9||NFIC||ZBTB10||YY1||MXD4||NONO||REST||CTCF||KLF11||SMAD5||BHLHE40||MNT||ARNT||KMT2B||THAP11||KDM6A||HCFC1||NBN||FOXA2||RXRA||SMAD4||ZNF511||SAP130||RAD21||TARDBP||SMC3||ETV4||MIER3||RARA||TRIM25||ZNF316||GABPB1||DMAP1||TEAD3||ZSCAN9||RBM22||FOSL2||NFE2||RELA||SKIL||ZFP91||MYNN||PTBP1||DRAP1||ZHX1||KDM1A||HLTF||ZBTB48||MLLT1||POLR2A||SOX5||SUPT5H||EHMT2||HDAC2||HNF4A||SCRT1||MXD3||ZNF384||MAFG||ZBTB33||SP1||RBPJ||GATAD1||NRF1||ZNF48||MIER2||MTA2||ZNF664||ARHGAP35||HNRNPH1||HNRNPL||RBM39||TEAD4||ZNF143||MAFF||TFAP4||ZNF652||ZC3H8||NFIB||NR2F6||ZBTB21||GLIS1||ELF3||ZBTB40||IKZF5||RXRB||SP7||KLF1||L3MBTL2||MAX||LARP7||ZFP69B||HDAC1||DPF2||ARID4B||RUNX1||CREM||KDM3A||GMEB1||ZNF580||CEBPB||ZNF644||NFIL3||PAF1||NR2F1||ATF1||ZBTB8A||TBL1XR1||ZC3H11A||SNRNP70||MLX||DNMT1||ARID2||TSC22D4||ZNF629||ZNF692||GATAD2A||SP5||KDM4B||NFKBIZ||KLF16||ZNF24||CDC5L||IRF2||PATZ1||ELF1||CTBP1||TRIM22||HDGF||ZBTB26||SOX6||ZKSCAN8||KAT8||GLIS2||ATF7||TFDP1||HNF4G||SOX13||PHF8||ZHX2||NR4A1||MTA3||RB1||ZKSCAN1||TCF7||BCOR||POLR2B||AHR||CBX3||EP300||ZGPAT||RBFOX2||CBX5||RFXANK||GABPA||NR2F2||CC2D1A||BRD9||ZNF121||ZBTB25||HMBOX1||HNRNPUL1||PML||SMARCA5||SCRT2||MTA1||KLF6||ZBTB2||PBX2||ZNF444||ERF
GH22J019911	NONO||CTCF||ZBTB33||RAD21||CBX3
GH22J019889	IKZF1||NCOR1||MYC||JUND||KLF9||CEBPA||POLR2A||NFIC||ZIC2||MXD4||NONO||REST||KLF11||HES1||BHLHE40||FEZF1||MBD2||TBP||ZFP64||HOMEZ||MNT||ARNT||KMT2B||NFATC3||THAP11||KDM6A||HCFC1||NBN||SMAD4||ZNF511||SAP130||TARDBP||NKRF||MIER3||RUNX1||TAL1||ELF1||RARA||GABPB1||TEAD3||NUFIP1||ZSCAN9||EBF1||RBM22||FOSL2||NFE2||RELA||SKIL||MYNN||FOXP1||PTBP1||DRAP1||MBD1||BCL6||PRDM10||ZHX1||ZNF205||KDM1A||HLTF||STAT5A||MYRF||CBX1||SOX5||ZNF318||SUPT5H||SMARCA4||ETV1||FOXM1||MAX||RAD51||HDAC2||BATF||NCOA1||HMG20A||MAZ||MXD3||ZNF384||FOXK2||MAFG||NRF1||ZEB2||ZC3H8||ZBTB33||EGR1||SP1||RBPJ||GATAD1||ZNF48||TCF12||MIER2||HMG20B||MTA2||NR2F1||NFYC||ARHGAP35||RLF||HNRNPL||MAFK||ZNF792||NR2F6||RBM39||ZNF143||TEAD4||TFAP4||MAFF||ZNF3||JUNB||ZNF652||HDAC8||GLIS1||ELF3||IKZF5||ZBTB40||RXRB||SP7||CEBPG||KLF1||L3MBTL2||LARP7||ZFP69B||MEIS2||GATA2||HDAC1||CSDE1||TRIM28||ELK1||DPF2||ARID4B||ARID1B||CREM||PHF20||KDM3A||GMEB1||KLF5||NR2C1||ZNF580||CEBPB||ZNF184||SOX13||CUX1||PPARG||SMARCE1||PHF21A||PKNOX1||ATF1||TBL1XR1||ZC3H11A||MLX||EGR2||CTCF||TGIF2||MIXL1||GATAD2A||DACH1||SP5||NFKBIZ||KHSRP||OSR2||CBFA2T2||DDX20||KLF16||LEF1||ZNF24||GTF2F1||FOS||CDC5L||IRF2||CHD2||TRIM24||CTBP1||HDGF||ZBTB26||SOX6||ZKSCAN8||KAT8||ZNF7||ATF2||TFDP1||RNF2||PHF8||EP300||MTA3||GABPA||RB1||ZKSCAN1||ZNF740||TCF7||BCOR||ATF7||RCOR2||ZSCAN29||RERE||TSHZ1||GTF2A2||AHR||CBX3||MEF2D||FOXA3||ZGPAT||RBFOX2||CBX5||RFXANK||NR2F2||TFE3||RFX3||CC2D1A||ZFHX2||BRD9||AFF1||EZH2||PBX2||ZBTB25||KLF17||HMBOX1||CBFA2T3||TEAD1||HIC1||PML||SMARCA5||MTA1||KLF6||ZBTB2||MIER1||DNMT3B||MGA||PHB2||WT1||ERF||GMEB2||E2F1
GH22J019894	TARDBP||TSC22D4||ZNF740||ZNF184
GH22J019884	MYC||ZNF600||ZIC2||CTCF||CEBPB||MNT||POLR2A||ZNF318||SPI1||MAX||TEAD4||SP7||L3MBTL2||ATF1||EGR2||ATF2||PKNOX1||RB1||ATF7||ZFHX2||HMBOX1||ZBTB2||CEBPG
GH22J019994	NCOR1||IKZF1||ZIC2||NONO||BHLHE40||ZNF341||NBN||RXRA||SAP130||NKRF||TRIM25||ZNF316||TEAD3||ZBTB5||RELA||MYNN||PTBP1||HLTF||MLLT1||MCM7||SMARCA4||EHMT2||HDAC2||HNF4A||YBX1||ZEB2||ZC3H8||EGR1||ZBTB33||TCF12||CHAMP1||SNIP1||ZSCAN29||ARHGAP35||POLR2A||ZNF143||HDAC8||ARNT||GLIS1||RFX1||KLF1||LARP7||SP1||MEIS2||GATA2||CSDE1||DPF2||GMEB1||CEBPB||ZNF184||ZNF366||SMARCE1||PHF21A||ATF1||ZNF507||RAD21||HNRNPL||KDM1A||TSC22D4||EGR2||DACH1||KHSRP||CBFA2T2||GTF2F1||CDC5L||CTCF||TRIM24||CHD2||ZNF24||ZBTB17||HDGF||YBX3||PKNOX1||MTA3||TRIM28||BCOR||GTF2A2||CBX3||MCM5||MTA2||CBX5||NR2F2||RFX3||CC2D1A||ZFHX2||NFXL1||CBFA2T3||SMARCA5||MTA1||HDAC1||ZBTB2||MIER1||PHB2
GH22J019852	EZH2||BCLAF1||SP1||ZNF600||MYC||ZNF580||POLR2A||ZNF223||ZSCAN16||CHD4||ZBTB10||YY1||MXD4||CTCF||CEBPB||ETS1||BHLHE40||FEZF1||ZNF639||TBP||ZNF341||ZEB1||KLF7||MAX||ZNF513||IRF2||THAP11||HES1||GABPA||ELF1||KDM6A||CTBP1||KLF9||HCFC1||ZNF610||MAFF||SP2||SMAD4||RXRA||ZNF511||SAP130||TARDBP||ETV4||GABPB1||DMAP1||TEAD3||TCF7L2||KAT7||FOSL2||SIN3A||NFE2||RELA||RAD21||CREM||BCL11B||ZNF143||KLF16||MAFK||PRDM6||PTBP1||TAF1||DRAP1||BCL6||ZHX1||GLI4||ZNF205||IRF9||MYRF||ZBTB48||ZBTB40||SOX5||RFX5||ZNF189||ZBTB1||ETV1||INSM2||ZFP37||HNF4A||ZSCAN23||ZNF24||REST||HMG20A||MAZ||RCOR1||MXD3||ZNF384||MAFG||NRF1||HBP1||RBPJ||IKZF1||DIDO1||GATAD1||RB1||ZNF48||CAVIN1||ZNF362||HMG20B||MIER2||NR2F1||TAF7||HNRNPL||TCF7||ZNF792||SIN3B||LCORL||TEAD4||GATA4||ZNF518A||BACH1||STAT1||HDAC8||NR2F6||NFIB||ZNF837||ZBTB21||GLIS1||ELF3||IKZF5||RXRB||ZNF398||SP7||ZNF18||CEBPG||KLF1||PRDM4||ZFP69B||NFIA||GATA2||NKRF||PYGO2||ELK1||ARID4B||ZFX||ZNF561||KDM3A||ZBTB7A||ARID3A||KLF10||TEAD2||SOX13||ZNF785||PPARG||ZNF366||NFIL3||ZBTB12||PAF1||SP3||ZBTB8A||L3MBTL2||ZNF687||E2F4||ZNF324||HLF||SMAD5||ATF1||ZXDB||TBL1XR1||ZEB2||MNT||FUS||MLX||ZNF629||EGR2||TGIF2||ZNF692||GATAD2A||ZNF660||SP5||CREB1||PATZ1||IKZF2||MTA1||MYNN||MZF1||ZBTB17||ZKSCAN8||KAT8||GLIS2||EED||TFDP1||LARP7||HNF4G||PRDM10||PHF8||NR4A1||KLF8||ZKSCAN1||ZNF112||GTF2F1||ZNF740||ZNF501||ZNF777||HDGF||ELF4||RCOR2||RNF2||GTF2A2||AHR||CBX3||EP300||MEF2D||FOXA3||ZGPAT||ZBTB11||RBFOX2||RFXANK||NR2F2||RELB||TFE3||ZFHX2||ZBTB20||ZNF121||OVOL3||ZBTB25||KLF17||PRDM1||ZNF37A||TEAD1||ZNF335||HIC1||PML||SCRT2||MLLT1||KLF6||ZNF184||WT1||ZBTB26||ERF||GMEB2
GH22J019874	MYC||ZNF600||IKZF1||JUND||BRCA1||POLR2A||ZIC2||CHD4||CEBPB||ETS1||FEZF1||ZNF639||ZNF341||ZFP64||KLF7||MAX||ZNF217||EP300||ELF1||FOXA2||KLF9||CTBP1||SP2||SMAD4||SAP130||RAD21||TARDBP||RFX5||ETV4||MLLT1||SMC3||YY1||DMAP1||CTCF||TEAD3||TCF7L2||USF2||SIN3A||FOSL2||CREM||KLF16||FOXP1||PRDM6||MBD1||BCL6||KDM1A||ZBTB48||CBX1||SOX5||ZNF2||ZNF189||SMARCE1||PKNOX1||INSM2||RAD51||ZNF24||MAZ||SCRT1||NRF1||EGR1||ZBTB33||RBPJ||HHEX||ZNF362||ZNF664||ATF4||DPF2||TEAD4||TFAP4||GATA4||ZNF652||RFX1||NR2F6||GLIS1||BHLHE40||ELF3||IKZF5||RXRB||SP7||ZFP69B||MEIS2||NFIA||SP1||GATA2||JUN||TRIM28||ARID4B||ZNF561||GMEB1||ZBTB7A||KLF10||ARID3A||CREB1||HNF1A||KLF1||SOX13||ZNF366||NFIL3||PHF21A||ATF1||ZBTB8A||ZXDB||SNRNP70||MNT||ZEB2||FOXK2||ZSCAN21||EGR2||ZNF629||TGIF2||MIXL1||ZNF692||GATAD2A||ZFX||SP5||OSR2||TCF7||FOS||PATZ1||IRF2||CHD2||ZBTB17||SOX6||ZKSCAN8||GLIS2||ZBTB6||BCL11A||PRDM10||ZNF592||KLF8||GABPA||ZKSCAN1||BCOR||BMI1||RERE||TSHZ1||MTA2||FOXA3||ZGPAT||USF1||RFX3||ZFHX2||ZBTB20||ZNF423||PBX2||KLF17||RCOR1||ZNF335||TEAD1||HIC1||PML||SCRT2||ZNF248||ZBTB44||DNMT3B||WT1||HDAC2||ZNF444||ERF
GH22J019872	ZIC2||SCRT1||HNRNPL||GLIS1||SP7||ZFP69B||KLF1||EGR2||GLIS2||ZBTB11||ZFHX2||HIC1||SCRT2
GH22J020010	NCOR1||MYC||IKZF1||ZIC2||KLF11||BHLHE40||MNT||FOXA2||RXRA||SMAD4||SAP130||TARDBP||TAL1||MIER3||RARA||GABPB1||TEAD3||THRB||SIN3A||FOSL2||JUND||SKIL||DRAP1||BCL6||SOX5||SMARCA4||ETV1||RAD51||HDAC2||FOXA1||FOXK2||ZEB2||EGR1||DIDO1||GATAD1||TCF12||TAF7||MAFK||TFAP4||HDAC8||NR2F6||GLIS1||ELF3||RXRB||L3MBTL2||MEIS2||GATA2||HDAC1||PYGO2||DPF2||ARID4B||CREB1||NFIL3||POLR2A||NR2F1||ZNF687||ATF1||MLLT1||RAD21||MLX||DNMT1||EGR2||MIXL1||GATAD2A||FOS||ESRRA||CTBP1||CHD2||ZNF24||HDGF||ATF2||ZNF592||PKNOX1||MTA3||ATF7||LEF1||RNF2||MTA2||ZGPAT||FOXA3||TFE3||NFXL1||ZBTB25||CBFA2T3||SMARCA5||MTA1||ZBTB2
GH22J019873	POLR2A||ZIC2||GLIS1||SP7||ZFP69B||KLF1||EGR2||ZBTB11||ZFHX2||HIC1
GH22J019865	NFATC3||SMARCA4||MAFG||ZC3H8||EGR1||CAVIN1||CSDE1||LARP7||PYGO2||CEBPB||ZNF512||RNF2||ZNF184||PRDM1||SMARCA5||ZBTB2
GH22J019858	IRF9
GH22J019868	NFIC||ZIC2||REST||CTCF||ZNF189||RBM39||NFIA||ZKSCAN1||RAD21||ZNF692||XRCC5||GLIS2||CC2D1A||PRDM1||DPF2
GH22J020016	ZNF600||TBP||SIN3A||ARNT||TRIM25||SKIL||MLLT1||CTCF||ZNF2||ARHGAP35||LARP7||MEIS2||HDAC1||ARID4B||ZBTB7A||ZC3H11A||HNRNPL||TSC22D4||GATAD2A||KDM4B||CDC5L||PATZ1||ZBTB6||YBX3||MTA3||BCOR||ATF7||CC2D1A||ZBTB20||ZNF184||ZBTB2||HDAC2
GH22J020078	SP1||IKZF1||MYC||NCOR1||SIX5||ZNF580||ATF2||CEBPA||POLR2A||ZIC2||YY1||MXD4||REST||CEBPB||KLF11||ETS1||CHD2||HES1||BHLHE40||ZNF639||IRF3||ZNF341||ZFP64||HOMEZ||MNT||KLF7||NR2C1||MAX||SIN3A||ZNF217||ARNT||KMT2B||IRF2||NFATC3||NONO||THAP11||ELF1||KLF9||CTBP1||HCFC1||ZNF610||NBN||SP2||RXRA||SMAD4||ZNF511||SAP130||PAX8||ZBTB33||ETV4||NKRF||MIER3||RUNX1||RARA||ZNF316||DMAP1||GABPB1||TEAD3||ZSCAN9||TBP||DDX20||ZNF843||ZBTB5||KAT7||FOSL2||SAFB||GABPA||JUND||RELA||CREM||SKIL||SUZ12||BCL11B||ZNF143||ASH2L||CCAR2||CEBPZ||DRAP1||MBD1||BCL6||ZHX1||ZNF205||HLTF||STAT5A||IRF9||ZSCAN5A||MYRF||MLLT1||ZBTB40||SOX5||ZNF318||SMARCA4||ZNF2||ZNF189||ETV1||FOXM1||INSM2||RAD51||HDAC2||NCOA1||ZFP37||HNF4A||ZNF24||MAZ||SCRT1||MXD3||FOXK2||ZEB2||HBP1||ZC3H8||TAF1||EGR1||RBPJ||DIDO1||GATAD1||NRF1||RB1||ZNF48||CAVIN1||RAD21||ZNF362||MIER2||MTA2||ZSCAN29||NR2F1||ATF4||NFYC||ARHGAP35||TAF7||HNRNPL||MAFK||MTA3||ZNF792||RBM39||SIN3B||NFE2L2||SMAD2||TFAP4||ZNF3||BACH1||HDAC8||ZBTB21||GLIS1||ELF3||RXRB||IKZF5||ZNF398||SP7||KLF1||CEBPG||TCF12||L3MBTL2||LARP7||ZFP69B||MEIS2||HDAC1||CSDE1||JUN||NFRKB||PYGO2||DPF2||ARID4B||NR2F6||ZFX||ZNF561||KDM3A||TEAD2||YY2||ZNF184||PPARG||ZNF366||SMARCE1||NFIL3||SP3||ZBTB8A||ZSCAN4||ZNF687||ZNF324||HLF||SMAD5||ZXDB||ATF1||TBL1XR1||ZC3H11A||SNRNP70||MLX||DNMT1||ARID2||TSC22D4||ZNF629||LEF1||MIXL1||ZNF692||GATAD2A||ZNF660||SP5||NFKBIZ||RFX1||OSR2||CREB1||XRCC5||TARDBP||CDC5L||PATZ1||USF2||IKZF2||MTA1||TRIM24||TRIM22||ZBTB17||ZBTB26||HDGF||SOX6||ZKSCAN8||KAT8||ZNF512||EED||ATF7||TFDP1||RNF2||BCL11A||SOX13||PRDM10||YBX3||ZNF592||PHF8||PKNOX1||RUNX3||NR4A1||ZHX2||KLF8||ZKSCAN1||ZNF740||TRIM28||BCOR||ZNF501||ELF4||PRDM2||NFXL1||RERE||POLR2B||GTF2A2||AHR||EP300||MEF2D||ZGPAT||FOXA3||ZBTB11||RBFOX2||RFXANK||RELB||TFE3||FOS||ZNF155||BRD9||ZBTB20||ZNF121||GATAD2B||AFF1||ZBTB25||KLF17||CHD1||HNRNPUL1||TEAD1||ZNF335||HIC1||SMARCA5||SCRT2||KLF6||ZBTB2||MIER1||PHB2||WT1||ERF||E2F1
GH22J020304	MCM7||ZBTB5||BHLHE40||ZNF189||RAD51||TOE1||HDAC8||GLIS1||GLIS2
GH02J210475	SP1||MYC||POLR2A||CEBPA||YY1||MXD4||CEBPB||SMAD5||SIN3A||MBD2||TBP||ZNF341||HOMEZ||NR2C1||ZNF217||KMT2B||THAP11||SP2||RXRA||ZNF511||SAP130||RFX5||ETV4||DMAP1||GABPB1||ZSCAN9||TCF7L2||KAT7||MAX||CREM||BCL11B||ZFP91||KLF16||TAF1||DRAP1||MBD1||ZNF205||KDM5A||ZBTB48||ZNF2||SUPT5H||GTF2F1||ELF1||ZFP37||HNF4A||CTCF||MAZ||MXD3||HBP1||EGR1||RBPJ||IKZF1||HHEX||GATAD1||RB1||ZNF48||HDGF||NR2F1||NFYC||HNRNPH1||ZNF792||SIN3B||ZNF3||ZNF518A||GATA4||NR2F6||ELF3||IKZF5||RXRB||CEBPG||L3MBTL2||HDAC1||TRIM28||NKRF||ARID4B||PKNOX1||ZFX||PHF20||ZNF644||SP3||ZBTB8A||E2F4||HLF||ZXDB||EGR2||TGIF2||ZNF692||GATAD2A||SP5||SPI1||XRCC5||TARDBP||PATZ1||IRF2||RNF2||CHD2||TRIM22||ZBTB17||ZBTB26||KAT8||ZNF24||TFDP1||BCL11A||PHF8||ZNF143||MTA3||GABPA||ATF7||ZNF501||MNT||POLR2B||AHR||CBX3||FOXA3||ZGPAT||RBFOX2||CREB1||RELB||NR2F2||ZFHX2||ZBTB20||ZNF121||GATAD2B||PRDM1||TEAD1||ZNF335||PML||KLF6||DNMT3B||ZNF184||ERF||E2F1
GH02J210481	RFX1
GH02J210472	
GH02J210468	MAFK
GH02J210471	
GH02J210462	
GH02J210465	
GH02J210496	SPI1
GH02J210458	FOXA1||ZNF24||ARID3A||ZNF687||MTA2||IKZF2||DPF2
GH02J210461	TRIM22||SMARCA5||RFX5||ELF1||TCF12||ARID3A||MTA2||NBN
GH02J210442	SPI1||RFX1||MAFK||POLR2A||CTCF
GH02J210439	HNF4A
GH02J210516	SOX13||CEBPG
GH02J210503	CEBPA||CEBPB||TRIM22||CTCF||MAFF||RAD21||SMC3||RFX5||TEAD3||USF2||MAFK||MAX||ZNF143||ZNF652||HLF||GATAD2A||XRCC5||USF1||TEAD1||KLF6||ZNF444
GH02J210453	GATA2
GH02J210531	
GH02J210530	MAFK
GH02J210528	
GH02J210532	MAFK
GH02J210536	ZNF652||HLF
GH02J210534	YY1
GH02J210567	
GH02J210538	SSRP1||ZMYM3||KLF9||CEBPA||ATF3||YY1||MXD4||KLF11||HOMEZ||KMT2B||THAP11||FOXA2||KDM6A||MAFF||SMAD4||RXRA||ZNF511||SAP130||ETV4||MIER3||RARA||GABPB1||TEAD3||ZSCAN9||ZBTB33||THRB||KAT7||FOSL2||JUND||CREM||FOXP1||MAFK||DRAP1||BCL6||ZNF205||KDM1A||SOX5||NFE2L2||HNF4A||TBX3||HMG20A||ZBTB40||RBPJ||HHEX||GATAD1||FOXA1||RAD21||MIER2||HMG20B||ZNF792||LCORL||TFAP4||ZNF3||GATA4||NR2F6||ELF3||IKZF5||RXRB||REST||CEBPG||MAX||SP1||NFIA||GATA2||ATF1||ARID4B||ARID3A||HNF1A||CEBPB||ZNF644||SOX13||PPARG||NFIL3||ZNF384||HLF||MLX||SMC3||TGIF2||MIXL1||GATAD2A||TAF1||SP5||NFKBIZ||TCF7||IRF2||CHD2||ZKSCAN8||KAT8||ETS1||HNF4G||GABPA||EGR1||RCOR2||RERE||POLR2A||FOXA3||ZGPAT||RFXANK||CREB1||TFE3||EP300||TEAD1||NR2F2||KLF6||ERF
GH02J210544	KLF9||CEBPA||ATF3||BRCA1||YY1||MXD4||CEBPB||FOXA1||KLF11||HOMEZ||MAX||KMT2B||EP300||THAP11||FOXA2||KDM6A||MAFF||SMAD4||RXRA||ZNF511||SAP130||ETV4||MIER3||RARA||STAT3||DMAP1||GABPB1||ZNF316||TEAD3||ZSCAN9||ZBTB33||TBP||THRB||TCF7L2||KAT7||FOSL2||CREM||FOXP1||MAFK||DRAP1||BCL6||ZNF205||KDM1A||SOX5||JUND||HNF4A||HMG20A||RCOR1||ZBTB40||RBPJ||HHEX||GATAD1||RAD21||MIER2||HMG20B||BHLHE40||ATF4||NFYC||ZNF792||LCORL||TFAP4||GATA4||NR2F6||ELF3||IKZF5||RXRB||REST||SP1||NFIA||ATF1||ARID4B||ARID3A||CREB1||HNF1A||ZNF580||ZNF644||SOX13||PPARG||NFIL3||ZNF384||MLX||FOXK2||MIXL1||GATAD2A||TAF1||SP5||NFKBIZ||TCF7||IRF2||KAT8||TFDP1||ETS1||HNF4G||ZHX2||EGR1||ATF7||MNT||RCOR2||RERE||FOXA3||ZGPAT||GABPA||TFE3||ZBTB25||CBFA2T3||TEAD1||KLF6||CEBPG||ERF||GMEB2
GH02J210557	ZSCAN16||YY1||CEBPB||JUND||PRDM6||POU5F1||HLF||TAF1||REST||OSR2||KDM1A
GH02J210556	ATF3||YY1||CEBPB||FOXA2||RXRA||ZBTB33||TBP||JUND||HNF4A||FOXA1||RAD21||MAFF||REST||MAX||SP1||TAF1||EGR1
GH02J210558	YY1||TBP||ZNF843||JUND||PRDM6||SP7||POLR2A||MEIS2||PKNOX1||ZEB2||OSR2||GFI1B
GH02J210560	CEBPA||YY1||CEBPB||EP300||RXRA||TBP||TCF7L2||JUND||HNF4A||SP1||REST||TAF1
GH02J210559	BRCA1||YY1||CEBPB||EP300||RXRA||STAT3||TBP||TCF7L2||REST||POLR2A||HLF||TAF1||SP1
GH02J210663	CEBPA||RAD21||CTCF||PKNOX1||CEBPG||HSF1||SMC3
GH02J210637	
GH02J210584	JUND||FOSL2||ZNF652||JUN||TCF12||FOS||SOX13
GH02J210620	CEBPB||YY1||SP1||HLF
GH02J210591	
GH02J210576	ZNF654||CEBPA||CEBPB||TRIM22||HOMEZ||CTCF||MAFF||RAD21||SMC3||ZNF316||TEAD3||MAFK||MBD1||HNF4A||MAFG||ATF4||CEBPG||JUN||ARID3A||HLF||ATF3||ZNF24||MIXL1||SMARCC2||GATAD2A||TRIM24||ZKSCAN8||ATF7||RERE||TEAD1||EMSY
GH02J210580	
GH02J210627	BCL11A||IRF4||BATF||IKZF1||NR2F1||JUNB||TCF12||SPI1||IKZF2||MTA2||EED||DPF2
