GH03J178054	
GH03J177851	FOXA2||PRDM6||FOS||CBFA2T3
GH03J176603	
GH03J177614	MYC||IKZF1||NCOR1||ZNF592||CEBPA||ATF3||JUND||NFIC||YY1||CEBPB||DEK||BHLHE40||EP300||FOXA2||NBN||SMAD4||RXRA||SAP130||MIER3||RARA||STAT3||ZNF316||TEAD3||ZBTB33||CREM||TAL1||MYNN||FOXP1||BCL6||PRDM10||STAT5A||SOX5||ZNF318||SMARCA4||EHMT2||POLR2A||HDAC2||HNF4A||HMG20A||ZEB2||FOXA1||RAD21||MIER2||MAFK||TEAD4||MAFF||TFAP4||ELF3||RXRB||REST||CEBPG||MAX||SP1||NFIA||HDAC1||DPF2||ARID4B||ARID1B||ZNF644||EGR1||PPARG||SMARCE1||NFIL3||ATF1||TBL1XR1||GATAD2A||DACH1||TAF1||SP5||NFKBIZ||CBFA2T2||DDX20||XRCC5||RNF2||TRIM24||CTBP1||ZNF24||SOX6||KAT8||NFRKB||HNF4G||SOX13||LEF1||RCOR2||RERE||CBX3||ZGPAT||FOXA3||NR2F2||HMBOX1||CBFA2T3||NR2F1||EMSY
GH03J178058	NFIC||MAFF||ZNF316||MAFK||HMG20A||MAFG||SP1||NFIA||RXRA||SOX13||NR2F2||EMSY
GH03J177711	ZNF664||GATA2||HLF||PRDM1
GH03J177497	
GH03J176962	
GH03J178063	
GH03J178067	
GH03J178072	RFX1
GH03J176595	
GH03J177716	SPI1||ZNF664||ZNF660
GH03J177618	JUND||ZNF316||TCF7L2||NFE2||PRDM6||GATA3||HNF4A||FOXA1||MAFG||ZBTB33||RAD21||MAFF||DPF2||EP300||TRIM24||YY1||RXRA||SP1||EMSY
GH03J176378	
GH03J178076	NFIC||NFE2||ZBTB33||EMSY
GH03J177456	SPI1
GH03J177454	
GH03J178078	RXRA||RAD21||SP1||YY1||NR2F2
GH03J176376	
GH03J178081	PKNOX1
GH03J176905	ZNF600||ATF2||JUND||NFIC||ZIC2||YY1||CEBPB||FEZF1||RXRA||PRDM6||ZNF189||ZFP37||HNF4A||ZNF664||NFIB||ZBTB21||SP1||NFIA||ZNF366||NFIL3||HLF||PKNOX1||ZNF629||MZF1||ZBTB17||EP300
GH03J177547	
GH03J176734	GATA2||RAD21||KDM1A||ZNF444
GH03J178083	ZIC2||CTCF||FOXA2||NFE2||HNF4A||MAFG||RAD21||RFX1||SP1||MEIS2||GATA2||TEAD2||ZNF384||PKNOX1||CHD2||POLR2A||BACH1||ZGPAT||CEBPB||HMBOX1||EMSY||PBX2
GH03J177624	HOMEZ||FOXA2||TEAD3||TCF7L2||SOX5||BHLHE40||NFYC||ZNF652||RXRB||PPARG||RAD21||TCF7||RFX1||SOX13||PKNOX1||MNT||CTCF
GH03J177625	PKNOX1
GH03J177622	JUND||CTCF||PKNOX1||ZFX||RAD21
GH03J178088	FEZF1||PRDM6||HNF4A||PKNOX1||CTBP1||YY1
GH03J176366	
GH03J177875	POLR2A||CHD2
GH03J176953	JUND||YY1||ZNF217||CTBP1||FOXA2||RXRA||ZBTB33||PRDM6||HNF4A||FOXA1||RAD21||DPF2||NCOA3||MAX||SP1||ZNF384||EP300||HNF4G||EGR1||ATF3||GABPA||NR2F2||WT1
GH03J177499	SSRP1||CEBPA||ATF3||YY1||HOMEZ||FOXA2||KDM6A||SMAD4||RXRA||SAP130||TEAD3||ZBTB33||JUND||CREM||FOXP1||MBD1||TBP||SOX5||GTF2F1||HNF4A||HMG20A||RBPJ||RAD21||BHLHE40||ZNF792||LCORL||GATA4||HDAC2||NR2F6||RXRB||CEBPG||REST||MAX||SP1||ARID4B||KDM3A||ARID3A||ZNF580||ZNF644||PPARG||NFIL3||HLF||TGIF2||MIXL1||GATAD2A||XRCC5||IRF2||ZBTB26||ZKSCAN8||KAT8||HNF4G||SOX13||PHF8||RCOR2||POLR2A||FOXA3||ZGPAT||CREB1||TFE3||EP300||TEAD1||NR2F2||ZNF282||ERF
GH03J177498	JUND||ZNF10||ZIC2||CEBPB||RFX5||EBF1||TCF7L2||RFX1||SPI1||FOS||EP300||PRDM1||CEBPG
GH03J177723	IKZF1||RXRA||SPI1||RAD21||MAX||SP1||EGR1||NR2F2
GH03J176361	NFATC3
GH03J176359	CTCF
GH03J178097	CEBPB||RAD21||IKZF1||NR2F2||CEBPG
GH03J176577	
GH03J178099	JUND||PRDM6||MEIS2||PKNOX1
GH03J177554	HOMEZ||RARA||FOXP1||SOX5||SPI1||HMG20A||RAD21||CTCF||ATF2||ELF3||EGR2||GATAD2A||SOX13||ATF7||FOXA3||EZH2
GH03J177729	BRCA1||CEBPB||EP300||TCF7L2||ATF2||NCOA3||MEIS2||CREB1
GH03J177731	CEBPB||FOS
GH03J177883	ZNF316||SPI1
GH03J176568	
GH03J177632	
GH03J177628	
GH03J177458	ATF3||JUND||ATF4||CEBPG||POLR2A||ATF7||NR2F2||PRDM1
GH03J177462	
GH03J176993	MEIS2
GH03J176566	
GH03J177895	CEBPB||EP300||RAD21||CTCF||SP1||MEIS2||ARID1B||PKNOX1||NR2F2
GH03J176562	
GH03J178119	CEBPB
GH03J176335	
GH03J177633	MAFK
GH03J177634	CEBPB
GH03J177561	GATA2||CTCF||CHD2
GH03J176714	EBF1
GH03J177740	ZNF316||NFE2||MAFG||EMSY
GH03J176325	POLR2A||TAF1||NANOG
GH03J177903	RAD21||MAFK||JUND||NFIL3||POLR2A||HLF||EP300||CEBPB
GH03J176320	POLR2A
GH03J176318	
GH03J178140	CEBPB
GH03J178141	
GH10J112945	ZNF600||NFIC||HNF4A||NFIA
GH10J112943	
GH10J112938	EZH2
GH10J112963	ZNF600||ZNF10||NFIC||CEBPB||FEZF1||ZEB1||ZNF513||MAFF||SAP130||STAT3||ZNF316||TEAD3||FOSL2||JUND||MAFK||BCL6||ZNF189||PKNOX1||MAFG||NFIB||PRDM4||CREB1||ZBTB8A||BCL6B||ZSCAN4||ATF3||ZNF629||NFE2L2||PATZ1||ZBTB17||PRDM10||EP300||FOS||PRDM1||TEAD1||ZNF335||SCRT2||ZSCAN5C||EMSY
GH10J112968	
GH10J112934	
GH10J112969	CEBPA||FOXA2||CTBP1||SMAD4||ETV4||TEAD3||CREM||FOXP1||BCL6||HMG20A||HHEX||HMG20B||NR2F6||CEBPG||ARID4B||NFIL3||NR2F1||GATAD2A||SP5||TCF7||SOX13||RCOR2||FOXA3||TEAD1
GH10J112977	PRDM6||ZNF18||PKNOX1||OSR2||POLR2A
GH10J112991	FEZF1||RBM22||HNRNPL
GH10J112993	
GH10J112908	TBP||ZNF561||ZNF24||SREBF2
GH10J112927	ZNF623||SPI1||KDM1A
GH10J112972	
GH10J112971	ZNF146||ZXDB||ZNF121
GH10J112919	CEBPB||EP300||RAD21||JUND||CREB1||ATF3||FOS
GH10J112984	POLR2A||ZNF18||PRDM1
GH10J112981	BCLAF1||SP1||ZNF600||ZIC2||BCL11A||TRIM22||IRF4||EZH2||ZBTB33||EBF1||CBFB||RBM22||BHLHE40||BATF||STAT5A||IKZF1||BMI1||NFATC1||NR2F1||MTA3||ATF2||JUNB||BACH1||GLIS1||GATA2||HDAC1||ZBED1||ZNF217||PKNOX1||ARID3A||ZXDB||TARDBP||TBL1XR1||OSR2||IKZF2||CREM||MTA2||EED||TCF12||NBN||DPF2||RUNX3||FOXK2||ARNT||ZBTB40||RELB||GATAD2B||MLLT1||POLR2A
GH10J112917	
GH10J112912	ZNF10||YY1||MAX||EP300||KLF9||PRDM1||SAP130||EBF1||TBP||FOSL2||JUND||CREM||ATF1||ZBTB48||BATF||HNF4A||ZNF384||EGR1||RAD21||ATF2||GLIS1||ZBTB40||POLR2A||SP1||JUN||ARID4B||ARID3A||KLF1||GABPB1||ZSCAN4||ATF3||EGR2||MTA2||PRDM10||CREB1||GABPA||ATF7||TFE3||ZFHX2||SIN3A||KLF17||HMBOX1||WT1
GH10J112987	RBM22||ZNF189||POLR2A||USF1
GH10J113001	ZMYM3||CEBPA||CTCF||MAFF||RXRA||SMAD4||SAP130||RARA||TEAD3||MYNN||MAFK||BCL6||SOX5||HNF4A||REST||HMG20A||HBP1||RAD21||ZNF792||ZNF652||RXRB||MEIS2||NFIA||ARID4B||NR2F6||HNF1A||NFIL3||ZBTB8A||HLF||MBD1||MLX||EGR2||GATAD2A||MAX||NFKBIZ||CBFA2T2||KDM1A||TFDP1||SOX13||RCOR2||FOXA3||ZGPAT||SP1||CBFA2T3||TEAD1||KLF6||DNMT3B
GH10J112898	ZMYM3||ATF2||CEBPA||ATF3||POLR2A||ZIC2||CHD4||YY1||KLF11||ZFP64||SIN3A||MAFF||FOXA2||RXRA||SAP130||ZBTB33||ETV4||ZNF316||GABPB1||DMAP1||TEAD3||THRB||JUND||FOSL2||CREM||FOXP1||MAFK||DRAP1||BCL6||TBP||KDM1A||ZBTB48||SOX5||KAT2B||HNF4A||TBX3||TAF1||GATAD1||ZNF48||RAD21||RFX5||ZNF792||TFAP4||ZNF3||GATA4||ZNF652||NR2F6||ZBTB21||ELF3||ZNF768||IKZF5||ZNF398||SP7||REST||CEBPG||ZFP36||SP1||ZFP69B||ATF1||JUN||TRIM28||ZNF16||ZNF561||ARID3A||HNF1A||ZNF580||SOX13||ZNF366||NFIL3||PHF21A||ZBTB8A||HLF||ZXDB||ZEB2||HNRNPL||ZNF629||MIXL1||GATAD2A||MAX||ZNF143||TCF7||XRCC5||IRF2||PATZ1||ELF1||ZBTB17||ZNF558||KAT8||HNF4G||PRDM10||CREB1||PHF8||ATF7||RCOR2||ZGPAT||EP300||ZBTB20||EZH2||KLF17||PRDM1||TEAD1||ZNF335||HIC1||DNMT3B||ERF
GH10J112896	ZIC2||GLIS1
GH10J112895	ZMYM3||CEBPA||ATF3||CHD4||YY1||HOMEZ||FOXA2||SMAD4||RXRA||RARA||ZBTB33||JUND||CREM||SOX5||HNF4A||HMG20A||ZNF416||FOXA1||RAD21||ATF2||REST||MAX||SP1||NFIA||ATF1||ZNF644||NFIL3||HLF||GATAD2A||DACH1||KDM1A||ETS1||HNF4G||SOX13||ATF7||CREB1||NR2F2
GH10J113037	SP7||KLF10
GH10J113009	ATF1
GH10J112891	
GH10J112893	ZIC2||GLIS1||USF1
GH10J113007	SSRP1||MXD4||THAP11||ZNF511||ETV4||MIER3||ZSCAN9||RBM22||MBD1||HBP1||RBPJ||TCF7||ZNF792||NR2F6||ATF1||ARID4B||KDM3A||HNF1A||TGIF2||KAT8||GABPA||RCOR2||ZGPAT||CREB1||TFE3||ERF
GH10J113008	SSRP1||CEBPA||MXD4||HOMEZ||THAP11||FOXA2||SMAD4||ZNF511||SAP130||ETV4||MIER3||RARA||TEAD3||ZSCAN9||FOSL2||CREM||FOXP1||MBD1||BCL6||SOX5||TBX3||HMG20A||HBP1||RBPJ||HHEX||HMG20B||BHLHE40||TCF7||ZNF792||TFAP4||ZNF3||ZNF652||NR2F6||ELF3||IKZF5||RXRB||CEBPG||NFIA||ATF1||ARID4B||KDM3A||HNF1A||ZNF644||PPARG||NFIL3||RAD21||MLX||SMC3||TGIF2||MIXL1||GATAD2A||SP5||NFKBIZ||IRF2||KAT8||TCF12||SOX13||GABPA||RCOR2||RERE||FOXA3||ZGPAT||CREB1||TFE3||EP300||ZBTB25||TEAD1||ERF
GH10J113005	RBM22||HNF4A||TGIF2
GH10J113035	ZNF580||YY1||HOMEZ||ZNF513||FOXA2||CTBP1||MAFF||SMAD4||RXRA||RBM22||JUND||MAFK||BCL6||HNF4A||HMG20A||FOXA1||RAD21||RFX1||REST||MAX||SP1||CREB1||ZNF366||MBD1||GATAD2A||FOS||RNF2||MTA1||ZNF512||HNF4G||EGR1||PRDM1
GH10J113030	CEBPA||YY1||FOXA2||RXRA||JUND||HNF4A||FOXA1||RAD21||GLIS1||MAX||SP1||EGR1||ZNF121
GH10J112887	FOXA2||SMAD4||RARA||FOSL2||CREM||NR2F6||RXRB||HNF1A||NR2F1||ZNF384||RAD21||GABPA||MNT
GH10J113011	ZBTB6
GH10J112886	
GH10J112875	CEBPA||CEBPB||FOXA2||SMAD4||SAP130||RARA||TEAD3||FOSL2||JUND||HMG20B||CEBPG||NFIL3||FOS||FOXA3
GH10J113016	CEBPA||YY1||FEZF1||FOXA2||KDM6A||ZNF610||RXRA||SMAD4||SAP130||ETV4||RARA||TEAD3||ZBTB33||JUND||CREM||FOXP1||PRDM6||BCL6||ZNF205||SOX5||HNF4A||TBX3||HMG20A||RBPJ||FOXA1||ZNF48||RAD21||BHLHE40||ZNF664||LCORL||TFAP4||NR2F6||ELF3||RXRB||ZNF398||REST||CEBPG||MAX||EGR1||SP1||NFIA||ATF1||ARID4B||HNF1A||SOX13||PPARG||NFIL3||NR2F1||ZNF384||MLX||FOXK2||EGR2||TGIF2||MIXL1||GATAD2A||TCF7||KAT8||ETS1||HNF4G||ATF3||RCOR2||ZGPAT||FOXA3||GABPA||NR2F2||CREB1||TFE3||ZFHX2||CEBPB||EZH2||ZBTB25||TEAD1||ZSCAN5C||ERF
GH10J112880	TRIM28||SOX6||RCOR2||ZNF157
GH10J112883	ATF2||JUND||ZNF133||JUN||ATF7
GH10J113026	ZIC2||FEZF1||RBM22||BCL6||SCRT1||NR2F6||GLIS1||ZNF398||PRDM4||TRIM28||ZNF561||BCL6B||PKNOX1||CTBP1||PATZ1||MZF1||ZBTB17||ZNF7||POLR2A||ZNF423||PBX2||SCRT2||ZBTB44||ZSCAN5C||WT1
GH10J112903	EP300||FOXA2||ZNF316||USF2||NFE2||JUND||NFE2L2||MAFG||MAFK||MAFF||MEIS2||HLF||TRIM24||RFX5||PKNOX1||ZNF112||TRIM28||EMSY
GH10J112997	ZNF189
GH10J112998	ZNF189||KLF17
GH10J112831	JUND||FEZF1||YY1||FOSL2||GLIS1||SIN3A||EGR1||SP1||POU5F1||MLLT1||NANOG||FOS||ZBTB17||ZNF23
GH10J112834	
GH10J113069	RBM22||ZBTB33
GH10J113064	CEBPA||BCL6||HNF4A||CEBPG||ZNF384||GATAD2A||ZNF473||USF1
GH10J112830	
GH10J113041	CEBPB
GH10J112857	HNF4A||ZNF416
GH10J112792	ZNF600||ZNF580||ATF2||ZNF10||ZIC2||FEZF1||ZNF639||ZNF341||ZEB1||KLF7||ZNF513||FOXA2||ZNF623||ZNF843||ZNF146||BCL11B||PRDM6||ZNF2||ZNF189||ZBTB1||INSM2||ZSCAN23||ZNF24||SCRT1||ZNF362||ZNF488||ZNF518A||ZBTB21||GLIS1||ZNF768||ZNF398||SP7||ZNF18||PRDM4||ZFP69B||GATA2||TRIM28||ZNF561||ZBTB7A||KLF10||ZNF792||KLF1||CTCF||ZNF366||ZBTB12||ZBTB8A||BCL6B||ZNF324||ZXDB||ZEB2||CTBP1||ATF3||ZSCAN21||ZNF629||ZNF692||ZNF660||OSR2||PATZ1||GFI1B||MZF1||ZBTB17||ZNF558||GLIS2||ZBTB6||BCL11A||PRDM10||KLF8||ZNF501||TSHZ1||CEBPB||ZNF423||ZNF121||OVOL3||KLF17||PRDM1||ZNF335||ZBTB44||ZSCAN5C||ZNF184||WT1
GH10J113108	ZSCAN16||CTCF||REST||ZNF639||MAFF||YY1||THRB||MAFK||RAD21||ZNF2||ETV1||ZNF362||GABPB1||ZNF202||ZNF143||ZNF24||SMC3
GH10J113106	ZNF600||ATF3||YY1||FOXA2||RXRA||JUND||HNF4A||RAD21||ZNF362||REST||MAX||PRDM4||SP1||KLF1||NFIL3||HLF||HNF4G||EGR1||NR2F2||KLF17||WT1
GH10J112790	
GH10J112791	GATA3||TCF7L2||SMARCE1||SCRT1||ZNF687||SCRT2
GH10J112793	TCF7L2||SCRT1||ZNF687
GH10J112803	CEBPA||ATF3||CHD4||YY1||FOXA2||SMAD4||RXRA||ZBTB33||RARA||JUND||KDM1A||SOX5||PKNOX1||HNF4A||SCRT1||RAD21||NR2F6||RXRB||CEBPG||MAX||SP1||EGR1||ZNF384||HNF4G||SOX13||NR2F2||SCRT2
GH10J113090	NCOR1||ZNF600||JUND||ZNF580||ATF2||CEBPA||ZNF10||BCL11A||FOXA1||FEZF1||ZNF639||ZNF341||ZEB1||HOMEZ||EP300||FOXA2||ZNF610||SMAD4||RXRA||SAP130||IRF4||ETV4||TAL1||RARA||EBF1||CBFB||ZNF843||RBM22||FOSL2||NFE2||CREM||FOXP1||PRDM6||BCL6||ZBTB48||SOX5||ZNF2||SPI1||ZNF189||SMARCE1||INSM2||POLR2A||BATF||ZFP37||ZSCAN23||TBX3||ZNF24||HMG20A||MAFG||HHEX||TCF12||ZNF362||HMG20B||MTA2||ZNF664||ATF4||DPF2||TEAD4||TFAP4||ZNF518A||ZNF652||JUNB||GATA4||HNF4A||NR2F6||ZBTB21||GLIS1||ELF3||IKZF5||RXRB||ZNF398||SP7||ZNF18||CEBPG||PRDM4||MEIS2||ATF1||JUN||TRIM28||ZBED1||ARID1B||ARID4B||ZNF561||ARID3A||KLF10||CREB1||HNF1A||KLF1||ZNF644||SOX13||PPARG||ZNF366||NFIL3||ZBTB12||SP3||BCL6B||ZSCAN4||ZXDB||PKNOX1||ZEB2||MLX||KDM1A||ATF3||ZSCAN21||EGR2||ZNF629||MIXL1||ZNF692||SMARCC2||GATAD2A||ZNF660||SP5||CBFA2T2||OSR2||TCF7||FOS||PATZ1||RNF2||MZF1||ZBTB17||ZNF680||YY1||ZNF558||ATF7||IKZF2||PRDM10||RUNX3||KLF8||GABPA||ETV6||ZNF501||MNT||RCOR2||RERE||TSHZ1||FOXA3||ZGPAT||ZBTB11||TFE3||ZFHX2||CEBPB||ZNF121||SIN3A||KLF17||PRDM1||RCOR1||CBFA2T3||ZNF335||TEAD1||HIC1||SCRT2||SMARCA4||EMSY||ZNF184||WT1||ERF
GH10J112821	YY1||HOMEZ||SMAD4||RXRA||ETV4||RARA||GABPB1||BCL6||SOX5||HNF4A||HMG20A||NRF1||RAD21||NR2F6||RXRB||REST||CEBPG||SP1||MLX||GATAD2A||MAX||TAF1||SP5||GABPA||EGR1||RERE||NR2F2||TEAD1||ERF
GH10J113052	POLR2A||CTCF||SIN3A||RAD21||RBM22||EGR1||SP1||POU5F1||NANOG||EP300||PKNOX1||PRDM1
GH10J113050	ZSCAN4||PRDM10
GH10J113083	IKZF1||NCOR1||ZNF600||JUND||ZNF592||ZMYM3||CEBPA||ATF3||BRCA1||CEBPB||FOXA1||KLF11||DEK||BHLHE40||ZNF639||ZEB1||ZFP64||HOMEZ||MAX||EP300||THAP11||FOXA2||KDM6A||MAFF||RXRA||SMAD4||ZNF511||SAP130||RAD21||RFX5||ETV4||MIER3||SMC3||RARA||STAT3||GABPB1||TEAD3||ZSCAN9||TBP||ZNF843||RBM22||KAT7||FOSL2||GABPA||CREM||FOXP1||BCL6||ZNF205||KDM1A||SOX5||SMARCA4||ZNF189||SMARCE1||INSM2||HDAC2||MAFK||EP400||ZNF24||HMG20A||FOXK2||ZEB2||EGR1||RBPJ||GATAD1||ZNF48||HMG20B||DPF2||ZNF792||NR2F6||LCORL||TEAD4||TFAP4||ZNF3||ZNF652||HNF4A||GLIS1||ELF3||IKZF5||ZBTB40||RXRB||SP7||CEBPG||POLR2A||ZFP69B||NFIA||HDAC1||JUN||ARID1B||ARID4B||ARID3A||HNF1A||NR2C1||ZNF580||ZNF644||SOX13||PPARG||ZNF366||NFIL3||NR2F1||HLF||ZSCAN21||ZNF629||EGR2||TGIF2||ZNF692||MIXL1||SMARCC2||GATAD2A||ZNF660||NFE2L2||SP5||NFKBIZ||CBFA2T2||OSR2||TCF7||XRCC5||FOS||RFX1||IRF2||ELF1||RNF2||CTBP1||MYNN||ZBTB26||ZKSCAN8||KAT8||GLIS2||TFDP1||ETS1||BCL11A||PRDM10||ZHX2||NR4A1||KLF8||BCOR||ATF7||MNT||RCOR2||RERE||FOXA3||ZGPAT||CREB1||NR2F2||CC2D1A||ZFHX2||SIN3A||ZBTB25||KLF17||HMBOX1||SP1||CBFA2T3||TEAD1||HIC1||SMARCA5||SCRT2||MTA1||KLF6||ZSCAN5C||ZNF184||ERF
GH10J112810	JUND||KLF9||CEBPA||MXD4||FOXA1||FEZF1||ZFP64||HOMEZ||MAX||ZNF217||EP300||THAP11||MBD2||FOXA2||CTBP1||SMAD4||ZNF511||SAP130||CUX1||MIER3||SMC3||RARA||DMAP1||TEAD3||ZSCAN9||TBP||THRB||TCF7L2||KAT7||SIN3A||FOSL2||CREM||FOXP1||DRAP1||BCL6||ZNF205||KDM1A||RAD21||SOX5||ZNF189||SMARCE1||HMG20A||RCOR1||RBPJ||GATAD1||ZNF48||ZNF362||MIER2||HMG20B||DPF2||LCORL||ZNF3||ZNF652||HDAC2||TOE1||NR2F6||BHLHE40||ELF3||IKZF5||RXRB||CEBPG||ZFP36||ZFP69B||NFIA||ATF1||JUN||ARID4B||ARID3A||ZNF580||HNF1A||ZNF644||SOX13||PPARG||POU5F1||NFIL3||POLR2A||ZNF687||MNT||MLX||HNRNPL||NANOG||ZNF24||ZNF692||MIXL1||SMARCC2||GATAD2A||SP5||TCF7||FOS||IRF2||ZKSCAN8||KAT8||ATF7||TFDP1||ETS1||ZNF579||SREBF1||RCOR2||RERE||ZGPAT||FOXA3||RFXANK||CREB1||TFE3||ZBTB25||GATAD2B||TEAD1||ZBTB44||KLF6||ERF||GMEB2
GH10J113119	POLR2A
GH10J112775	ZNF600||ZNF580||ZNF10||FEZF1||CTCF||FOXA2||TEAD3||ZNF843||PRDM6||SOX5||ZNF2||SCRT1||RAD21||ZNF18||NFIA||GATA2||TRIM28||ARID3A||L3MBTL2||ZXDB||OSR2||CHD2||ZBTB17||SOX13||ZNF501||TEAD1||SCRT2||ZBTB44||ZSCAN5C
GH10J112778	FEZF1||PRDM6||JUND||POLR2A||ZXDB||OSR2||EP300||GFI1B
GH10J113123	YY1||RXRA||RBM22||JUND||HNF4A||RAD21||SP1||ZNF335
GH10J112777	
GH10J112839	SIN3A
GH10J112835	YY1||HOMEZ||FOXA2||RXRA||SAP130||ZBTB33||JUND||HNF4A||FOXA1||RAD21||NFYC||REST||MAX||SP1||EGR1||MIXL1||TAF1||IRF2||HNF4G||FOXA3||NR2F2
GH10J112764	CTCF||BHLHE40||CEBPB
GH10J113139	CTCF||RAD21||SMC3
GH10J113044	JUND||RBM22||FOS||CEBPB
GH10J113051	PRDM10
GH10J112850	RXRA||SPI1||SCRT1||MAFK||SP1||SCRT2
GH10J113047	ZNF600||ZNF580||ZNF10||FEZF1||ZNF639||ZNF341||ZEB1||KLF7||ZNF513||KLF9||ZNF610||ZNF843||RBM22||PRDM6||ZBTB48||ZNF189||ZBTB1||INSM2||ZFP37||ZNF24||ZNF664||ZBTB21||GLIS1||SP7||ZNF18||PRDM4||TRIM28||ZNF561||KLF10||KLF1||ZNF366||ZBTB8A||ZXDB||ZEB2||ZSCAN21||ZNF629||ZNF692||OSR2||PATZ1||MZF1||ZNF221||ZBTB17||ZBTB6||BCL11A||PRDM10||KLF8||ZNF501||TSHZ1||NR2F2||EP300||ZFHX2||ZNF121||KLF17||PRDM1||ZNF335||SCRT2||ZBTB44||ZSCAN5C||WT1
GH10J113114	CEBPA||ATF3||POLR2A||YY1||CEBPB||RXRA||ZBTB33||RBM22||JUND||HNF4A||CEBPG||MAX||SP1||HNF4G||PRDM10||EGR1
GH10J113115	HNF4A||POLR2A
GH10J113070	MYC||IKZF1||ZNF600||SSRP1||JUND||ZNF592||CEBPA||ATF3||ZIC2||YY1||CEBPB||REST||ELK1||ZFP64||MNT||HOMEZ||KLF7||MAX||EP300||POLR2A||FOXA2||KLF9||CTBP1||RXRA||SMAD4||SAP130||RAD21||RFX5||ETV4||MIER3||SMC3||RARA||GABPB1||TEAD3||ZBTB33||TBP||THRB||RBM22||TCF7L2||SIN3A||FOSL2||CREM||FOXP1||MBD1||BCL6||PRDM10||ZBTB40||SOX5||ZNF2||SMARCE1||HNF4A||MAFK||TBX3||EP400||HMG20A||ZNF384||NRF1||HBP1||RBPJ||GATAD1||FOXA1||ZNF48||ZNF362||BHLHE40||MAFF||DPF2||ZNF792||TFAP4||ZNF652||NR2F6||ELF3||IKZF5||RXRB||SP7||ZNF18||L3MBTL2||SP1||ZFP69B||GATA2||TRIM28||ARID4B||KDM3A||HNF1A||KLF1||ZNF644||PPARG||NFIL3||SP3||ZNF687||HLF||ZXDB||ZEB2||HNRNPL||ZNF629||TGIF2||ZNF692||GATAD2A||ZNF660||NFE2L2||ZFX||SP5||TCF7||CREB1||XRCC5||FOS||IRF2||ELF1||RNF2||MTA1||ZBTB17||ZBTB26||SOX6||KAT8||TCF12||GLIS2||TFDP1||BCL11A||SOX13||KLF8||GABPA||FOXK2||FOXA3||ZGPAT||USF1||NR2F2||ZBTB20||ZNF121||KLF17||TEAD1||ZNF335||HIC1||NR2F1||ZBTB44||SMARCA4||MGA||DNMT3B
GH10J112825	YY1||RXRA||JUND||HNF4A||FOXA1||RAD21||MAX||SP1||GATA2||CEBPB
GH10J112827	
GH10J112797	
GH10J113103	ZNF362||ZNF664||GATA2||USF1
GH10J112815	CEBPA||CEBPB||FOXA2||PRDM1||RXRA||SAP130||RARA||FOSL2||JUND||SOX5||HMG20A||FOXA1||BHLHE40||NR2F6||RXRB||MEIS2||JUN||ARID1B||ARID3A||NFIL3||HLF||RAD21||ATF3||TCF7||CREB1||FOS||PKNOX1||TFE3||KLF17||CBFA2T3
GH10J112820	
GH10J113082	POLR2A
GH10J112818	PKNOX1||POLR2A
GH10J112819	
GH10J113078	CTCF||PRDM6||FOXK2||RAD21||ATF4||CEBPB||ATF3||IKZF1
GH10J112808	ZNF189||SP1
GH10J112807	
GH10J112771	
GH10J112755	NFIC||TEAD3||NRF1||ZNF664||NFYC||NFIB||NFIA||GATA2||EP300||TEAD1
GH10J112758	GLIS1||ZNF398||EGR2||ZFHX2
