GH22J039433	ZNF600||ZNF189
GH22J039434	ZNF121
GH22J039478	GATAD2A||REST||TFE3||NFKBIZ||ZNF7||ZIC2||RXRB||IRF2||KMT2B||SOX13||ZBTB26||TGIF2||ZBTB25||PKNOX1||ZNF205||MYRF||MIER1||EHMT2||PCBP1||ZSCAN9||SIN3A||ZNF792||SAP130||MIER3||GABPB1||KLF6||ZGPAT||MXD4||GATAD1||CREM||SMAD4||BCL6||TFAP4||MXI1||KLF11||IKZF5||THAP11||RARA||NFIA||ARID4B||ZNF143||TEAD3||NR2F6||KDM3A||KLF16||ZNF48||MIER2||MXD3||RAD21||SOX5||ZNF580||HBP1||ELF3||MLX||RFXANK||MIXL1||PPARG||HMG20B||ERF||KAT8||AHR
GH22J039409	ZNF140||ZNF316||MAFK||MAFG||JUNB||EMSY
GH22J039408	
GH22J039413	ZIC2||SCRT2||ZBTB40
GH22J039488	SP1||PRDM10||SIX5||LEF1||ZNF7||ZNF143||REST||YY1||IRF3||ZNF341||EP300||MNT||NRF1||MGA||KLF9||SP2||USF2||MTA3||EGR1||CTBP1||RAD51||USF1||MAX||ZBTB17||ZNF217||MYC||EP400||NCOR1||HCFC1||MBD2||NFYA||NFYB||NFIC||HDGF||TBP||POLR2A||ZNF335||ZNF592||ZNF610||NCOA1||GABPB1||ELF1||ETS1||TAL1||CREM||DPF2||SUZ12||VEZF1||THAP11||TCF12||ID3||ZNF24||ZEB2||KLF10||FOS||YY2||TARDBP||SP3||MIER2||MXI1||RNF2||NFYC||L3MBTL2||SIN3A||CBFA2T2||ATF7||ZFX||ZNF148||CBFA2T3||CHD2||ARID1B||MZF1||GMEB1||SMARCA4
GH22J039493	ZNF221||CREB1||CTCF||ZBTB33||PRDM10||IKZF1||ZNF7||PRDM1||ZIC2||PKNOX1||PATZ1||REST||RAD21||IKZF2||POLR2A||TRIM22||ZNF600||ZNF341||ZFX||NRF1||SOX13||HMBOX1||EGR1||TGIF2||FOXA2||MAFF||ZBTB48||FOS||SMC3||ZBTB17||TEAD1||JUND||FOSL1||CUX1||ZFHX2||SIN3A||SAP130||NR2F1||ZNF335||ZNF592||BHLHE40||SPI1||ZNF654||ZNF513||HIC1||BCL6||ATF3||THAP11||JUN||ZNF660||ZNF398||ZNF143||TEAD3||YY1||XRCC5||ZNF48||KLF1||ZNF785||SOX5||MNT||RB1||EGR2||L3MBTL2||ELF1||ZNF701||NFE2L2||BCL6B||RNF2||ZNF121||HDGF||ATF1||SMARCA4
GH22J039403	
GH22J039516	
GH22J039514	CTCF||ZNF143||RBFOX2||RAD21||TRIM22||CEBPB||ZNF444||SMC3||RBM22||ARNT||ARID4B||XRCC5||HLF||ERF||MLLT1
GH22J039515	CTCF||RBM22
GH22J039384	CTCF||IKZF1||PRDM1||ZIC2||REST||ZXDB||EBF1||SIN3A||ZNF143||RAD21||XRCC5||ZNF701||NFE2L2||SMC3
GH22J039382	SP1||DPF2||TCF12||USF2||IKZF1||NR2F1||JUNB||IRF4||BATF||EBF1||MAZ||MTA2||MAX||YY1||BHLHE40||ZNF687||CREM||RAD51
GH22J039567	ARHGAP35||SCRT2||ZKSCAN1||SCRT1||ZFHX2||ZBTB33||MEIS2||KLF1||EGR2||SPI1
GH22J039360	TEAD4||PRDM10||FOXA1||PRDM1||ZIC2||ZNF341||ESR1||ZNF580||PKNOX1||BCOR||ZNF189||GATA3||GLIS1||KDM1A||ZMYM3||SP1||SMARCA5||ZNF121
GH22J039545	GATAD2A||TEAD4||REST||TFE3||NFKBIZ||ZNF7||ZNF143||RXRB||IRF2||EZH2||KMT2B||SOX13||ZNF766||ZBTB26||TGIF2||HDAC2||E2F5||AFF1||ZBTB25||MNT||MBD1||ZNF205||TEAD1||MYRF||TFDP1||MIER1||EHMT2||KLF9||FOXP1||ZSCAN9||ZNF792||SAP130||MIER3||NCOA1||GABPB1||RCOR1||ZNF511||KLF6||ZGPAT||MXD4||DNMT3B||GATAD1||DRAP1||SMAD4||BCL6||ZNF366||HOMEZ||SIN3A||KLF11||ZFP64||IKZF5||THAP11||RARA||NFIA||ARID4B||TEAD3||HMG20A||NR2F6||KLF16||XRCC5||ZNF48||MIER2||KDM1A||MXD3||SOX5||ZBTB40||HLF||ZNF197||ZNF580||NFYC||HBP1||RBPJ||L3MBTL2||ELF3||FOXA3||MLX||RFXANK||MIXL1||PPARG||HMG20B||ZNF644||JUND||SP5||ERF||GMEB1||GMEB2||KAT8||RERE||AHR
GH22J039574	JUND||ZIC2||PATZ1||DPF2||ZNF600||ZNF148||SP1||UBTF||ZNF23||ZNF316||MAFF||ZBTB48||FOS||MAFK||ZBTB17||FOSL1||MAFG||NFIC||FOSL2||ZNF189||BHLHE40||NFIB||KLF17||ADNP||ATF3||NFIA||NFE2||ZNF398||JUN||SMARCA4||SMARCE1||JUNB||NFE2L2||NFXL1||RNF2||CBFA2T3||MLLT1||ARID1B||SP7||GLIS2||EMSY
GH22J039537	RFX1||BMI1
GH22J039392	SP1||ZNF341||CEBPA||CEBPB||CEBPG
GH22J039396	IKZF1||ZIC2||RAD51||CBFA2T3
GH22J039380	ZNF341||USF1||HLTF||RAD51||ZNF652
GH22J039534	KDM1A||USF1||ETS1
GH22J039559	CTCF||TEAD4||PATZ1||REST||NR2C1||ESR1||BCL11A||SMC3||YY1||PCBP1||RAD21||NR2F1||NR2F6||ZEB2||ZBTB33||RB1||ESRRA||ZNF148||TRIM24||GMEB1
GH22J039354	PRDM1
GH22J039355	
GH22J039353	ESRRA||ZNF121
GH22J039600	RUNX3||CTCF||POLR2A||SMARCA4||BHLHE40||SPI1
GH22J039579	
GH22J039204	PRDM10||JUND||PRDM1||ZSCAN4||ZNF341||MNT||SP1||DPF2||SMARCC1||EGR1||RUNX3||ESR1||FOS||JUN||POLR2A||PKNOX1||ZKSCAN1||FOSL1||MAX||MAZ||ZFHX2||IKZF1||FOSL2||SAP130||JUNB||ZNF335||BHLHE40||BATF||TCF7L2||MAFK||KLF17||SMAD4||PAX8||ZNF366||KLF5||ATF3||RARA||GLIS1||ZNF398||KDM1A||ZNF48||SMARCE1||EGR2||ARID1B||ARID2||SMARCA4
GH22J039296	HNRNPL||ZBTB33||IKZF1||ZNF692||GABPA||ZNF600||SOX13||SP2||ESR1||ZBTB26||TCF12||MYNN||POLR2A||TFDP1||ZNF623||PCBP1||SAP130||ZNF189||GABPB1||ZFP69B||ETS1||EBF1||ZMYM3||HIC1||BCL6||TFAP4||CHD4||RARA||GLIS1||ZNF398||ZNF664||KDM1A||NR2F6||KDM3A||KLF16||REST||ZNF580||NRF1||ERF
GH22J039606	LEF1||JUND||PHF21A||PKNOX1||MTA1||NR2C1||DPF2||HDAC1||SOX6||CTBP1||HES1||HDAC2||NR2C2||ZBTB5||TRIM24||NCOR1||FOSL1||ARNT||EP300||BCOR||MNT||NCOA1||NR2F1||NR2F6||ADNP||TAL1||VEZF1||ATF3||NRF1||TCF12||KDM1A||ZEB2||MEIS2||MTA2||SMARCA4||SMARCE1||TBL1XR1||TEAD4||CBFA2T2||ATF7||RNF2||ZNF148||DACH1||CBFA2T3||ARID1B||CC2D1A||ATF1
GH22J039625	LEF1||FOXA1||MTA2||PKNOX1||ZNF24||DPF2||ZNF341||TCF12||ZNF148||EP300||SCRT2||MGA||TARDBP||CBX3||UBTF||ZNF184||HMBOX1||EGR1||CTBP1||ZBTB2||HDAC2||PHB2||MNT||MYC||NCOR1||ZNF623||MBD2||NFIC||ZFHX2||STAT5A||BCOR||MYNN||ZNF592||ZNF395||TCF7L2||TAL1||CREM||BHLHE40||NRF1||ZNF521||ATF1||ZEB2||KLF16||SMARCA4||SRF||SMARCE1||ZMYM3||ZFP36||EGR2||L3MBTL2||TEAD4||CBFA2T2||RNF2||TRIM24||DACH1||CBFA2T3||ARID1B||SMARCA5||HDAC1||PML||GMEB1
GH22J039585	
GH22J039592	RFX1||PRDM1||CEBPB||SP1||BMI1||NR3C1||FOS||ZBTB17||JUND||MAX||FOSL2||BCOR||ATF4||ZNF16||FEZF1||ATF3||ZNF664||SMARCA4||ZMYM3||ZFP36
GH22J039616	ZSCAN4||EGR1||NONO||ZFHX2||IKZF1||EBF1||STAT5A||NFATC1||EGR2||CDC5L
GH22J039620	EGR1||ADNP
GH22J039804	
GH06J031870	HNRNPL||CTCF||PRDM10||KDM1A||ZNF341||HDAC2||ZBTB17||BCOR||RAD21||ZMYM3||CBX1||ADNP||ZNF146||ZBTB33||XRCC5||EGR2||SMARCA5
GH06J031869	PKNOX1||ZFHX2||BCOR||EGR2
GH06J031851	MCM7||HNF4A||ZBTB33
GH06J031875	FOXA1||ZNF341||CTBP1||GATA3||HDAC2||KDM1A||ZEB2||CBFA2T3
GH06J031842	IKZF1||POLR2A||NKRF||BCOR||ZNF384||SUPT5H||ZNF202||MCM7||ZNF664||KLF16||ZBTB33||POLR2B||ARID2
GH06J031847	SOX6||VEZF1||MEIS2||HDGF||TEAD4||ZNF121
GH06J031841	POLR2A||ZNF600||RBM22||PRDM1||IRF2||SUPT5H||ZNF202||IKZF5||PAF1||ZNF2||ZBTB33||LARP7||POLR2B||CC2D1A
GH06J031910	ZNF629||JUND||PRDM1||PATZ1||DPF2||ARID3A||ZNF639||EGR1||CEBPB||ZSCAN29||OSR2||JUN||FOS||AFF1||EP400||TRIM24||FOSL1||MAX||MXI1||NBN||EP300||KLF8||FOSL2||BCOR||RFX5||JUNB||ZNF335||BHLHE40||NR2F1||ZNF384||ZFP69B||BATF||GTF3C2||MAFK||KLF17||ATF4||HIC1||ZNF366||FOXK2||ATF3||PRDM6||ZNF324||ZNF660||ZNF24||KDM1A||ZBTB33||SMARCA4||INSM2||KLF1||SMARCE1||ZBTB21||ZNF362||DACH1||ARID1B||SMARCA5||SP7||ZSCAN21||ZEB2
GH06J031919	
GH06J031918	EGR1||ATF3||ZNF121
GH06J031928	GATAD2A||ATF7||REST||NFKBIZ||RCOR2||PKNOX1||RXRB||IRF2||PBX2||CEBPA||ZKSCAN8||KAT7||ATF3||TEAD1||EP400||ZSCAN9||BCOR||SAP130||CEBPG||ELF1||HDAC8||GABPB1||ZGPAT||ZNF584||DRAP1||ZMYM3||ATF4||CEBPB||NFIL3||IKZF5||RXRA||THAP11||THRB||ARID4B||ZBTB33||TEAD3||HMG20A||KLF16||ATF2||KDM1A||HLF||ZNF384||ELF3||NR2C1||TRIM24||ARID1B||ERF||KAT8||AHR
GH19J007541	SP2||EGR1||ZBTB33||KLF1||TAF1||TBP||EGR2||SP1
GH19J007543	ZNF23||BCL11A||ZBTB17||NR2F2||SPI1||NR2C2||BCL11B||POLR2A||EGR2||MLLT1
GH19J007512	IKZF1||HDAC1||EP400||NFYB||FOXM1||CEBPB||ATF3||ZNF398||KDM1A||FOS||ZBTB6||CC2D1A
GH19J007579	IKZF1||SOX6||EHMT2||ZFHX2||TAL1||EGR2||RNF2||EGR1||CBFA2T3||ARID1B||HDAC1
GH19J007575	USF2||ZNF316||MAFF||USF1||MAFK||MAFG||ATF3||PRDM10||NFE2||MAX||RAD51||EMSY
GH19J007568	CTCF||JUND||PATZ1||REST||RAD21||TRIM22||KLF9||HMBOX1||ZNF10||ZXDB||ZEB1||ZNF444||SMC3||ZBTB17||YY1||MBD1||GTF2F1||MYC||KLF8||ZNF384||ZNF654||CREM||MAZ||ZBTB40||NRF1||MAFK||GLIS1||ZNF2||ARID4B||ZNF143||KLF16||MAFF||XRCC5||ZNF362||ZNF652||SP7||ZSCAN21||ZNF121
GH19J007499	ZSCAN4||ZNF121
GH19J007584	PRDM10||PRDM1||ZFHX2||KLF17||ATF3||KLF1||EGR2
GH19J007589	KDM1A||CTBP1||HDAC2||ESRRA||KLF4||ZNF217||ZFHX2||MBD2||BCOR||DPF2||ADNP||KLF1||ZMYM3||SMARCE1||EGR2||EGR1||SMARCA5
GH19J007600	
GH19J007380	CTCF||PRDM10||ZNF629||PHF21A||PATZ1||REST||RAD21||TRIM22||ZNF600||ZXDB||ZNF580||SMC3||ZBTB17||YY1||SCRT1||ZNF623||ZBTB11||NBN||KLF8||ZNF335||ZNF610||ZNF384||ZFP69B||ZNF654||TBX21||ZNF2||ARID4B||ZNF664||KLF16||POLR2A||YY2||TARDBP||ZNF518A||ZMYM3||ZNF558||ZNF280D||ZNF579||ZNF362||GFI1B||ZNF143||ZSCAN21||ZNF121||MLLT1||ZEB2
GH19J007655	SPI1||ATF3||POLR2A||HLF
GH19J007362	ZBTB17||ZNF513||ZNF366||POLR2A||MLLT1
GH19J007372	POLR2A
GH19J006796	FOSL1||ZNF623||ZNF189||GATA3||ZFP91||PRDM10||ZNF664||ZMYM3||ATF7||CBFA2T3
GH19J007842	ZSCAN4||MNT||ZNF157||POLR2A||PLRG1||ZNF18||CBLL2||STAT5A||INSM2||ZNF785||EZH2
GH09J137546	
GH09J137548	
GH09J137545	CTCF||ZBTB33||IKZF1||PRDM1||RFX1||REST||ZNF600||SCRT2||ZNF639||MTA3||ZNF10||ZXDB||CTBP1||ZNF444||OSR2||ZNF580||BCL11A||TRIM28||ATF2||SCRT1||ZNF274||KLF13||WT1||ZFHX2||KLF8||SIN3A||ZNF184||ZNF610||CBX5||SKIL||NFIB||RAD21||KLF17||ZNF654||CREM||RFX5||BCL6||ATF3||ZNF324||ID3||ZNF2||FOS||ATF7||INSM2||KLF1||BHLHE40||ZNF280D||EGR2||NFXL1||ZNF547||KLF14||SP7||CREB1||IKZF2||ZNF680||ATF1
GH09J137534	GATAD2A||CTCF||TFE3||ZNF512||TARDBP||FOXA1||ZNF143||REST||SP1||TRIM22||HDAC1||KMT2B||MNT||MGA||RAD21||CBX3||ZNF184||USF2||RUNX3||FOXK2||TGIF2||CEBPB||RAD51||ZNF444||USF1||ESRRA||ZNF592||MAX||ZNF217||MYC||EP400||ZNF207||GATAD2B||CUX1||HCFC1||DEK||MXI1||KLF13||SIN3A||SAP130||TBP||NR2F1||RFX5||ZNF335||SMC3||BHLHE40||STAT1||MXD4||ZNF384||ZNF654||SSRP1||HOMEZ||TFAP4||ZNF687||HNF4A||MAZ||IKZF5||THAP11||ZNF324||HSF1||TRIM28||ARID4B||ATF3||NFXL1||ZBTB33||MEIS2||DIDO1||MTA2||KLF16||XRCC5||ZBTB40||GABPB1||L3MBTL2||ELF3||CBFA2T2||FOXA3||CEBPG||RNF2||SREBF1||ZNF652||PKNOX1||ERF
GH09J137530	PKNOX1||POLR2A||NFE2||ZNF316||BHLHE40
GH09J137525	CTCF||FOS||USF2
GH09J137527	CEBPB
GH09J137521	
GH09J137592	FOXA1||SCRT2||ZBTB20||ZXDB||FOXA2||ESRRA||ZNF623||SPI1||MAZ||NFIL3||GLIS1||MTA1||KLF1||HLF||ZNF384||ZBTB8A
GH09J137506	GATAD2A||MNT||NRF1||KLF4||TFAP4||RARA||NFIA||ZBTB33||NR2F6||BHLHE40
GH09J137509	CTCF||ZBTB33||REST||ZNF512B||CTBP1||ZNF217||TRIM28||SKIL||RFX5||ATF3||FOS||MLLT1||SMARCA4||ATF2||RB1||L3MBTL2||ATF7||CC2D1A||TRIM22||ATF1
GH09J137516	TARDBP||MTA2||MTA1||ZNF512B||ZKSCAN1||CTBP1||ZBTB2||GATAD2A||ZNF444||BCL11A||ZNF592||GATAD2B||NONO||ZNF366||HDAC2||BCL11B||ATF3||ZNF785||ZNF169||MTA3||ZSCAN21||HDAC1
GH09J137518	ARHGAP35||YBX1||PRDM1||ZNF24||TARDBP||ZBTB2||HDAC2||MEF2D||TRIM24||FOSL1||GATAD2B||ZNF366||BCL11B||ZNF785||ZNF169||ARID1B||HDAC1||GMEB1
GH09J137513	GTF2F1||RELB||ZKSCAN1||CTBP1||GATAD2B||HCFC1||ELF1||CTCF||NCOA3||ZNF687||SUZ12||MAZ||TBX21||NFXL1||RAD51||ATF7||MTA1||MTA2||POLR2A||MNT||ZNF579||SREBF1||CREB1
GH09J137511	ZBTB33||LEF1||JUND||MTA2||PKNOX1||ZNF24||MTA1||REST||DPF2||HDAC1||SOX6||GATAD2B||MGA||ZNF766||POLR2A||MTA3||CTBP1||TAF9B||ZBTB2||NFE2||HES1||FOXK2||HDGF||HDAC2||ZNF316||ZBTB11||ZNF318||AFF1||MNT||EP400||TRIM28||TRIM24||NCOR1||FOSL1||MAFG||ARNT||BCOR||TBP||ZNF592||NCOA1||NR2F1||SUPT5H||ZNF202||ATF3||NRF1||ID3||ZEB2||NFATC3||FOS||MEIS2||JUN||SMARCA4||ATF2||SIRT6||SMARCE1||BHLHE40||RAD51||KDM1A||USF2||L3MBTL2||JUNB||CBFA2T2||ESRRA||ATF7||RNF2||ZFX||ZNF148||DACH1||CBFA2T3||ARID1B||EMSY||GMEB1||ATF1
GH09J137486	NFIC||POLR2A||NFIB||NFIA||GLIS1||ZBTB33||SMARCA4
GH09J137494	IKZF1||ETV6||PKNOX1||UBTF||POLR2A||MTA3||GABPA||ZFHX2||SPI1||HIC1||SMAD5||SUPT5H||BHLHE40||VEZF1||NRF1||PRDM10||MEIS2||KLF1||GABPB1||EGR2||DACH1||CBFA2T3
GH09J137492	ETV6||NRF1||MGA||UBTF||POLR2A||GABPA||MAX||KLF8||ZNF592||SMAD5||SUPT5H||BHLHE40||ZNF16||VEZF1||KLF1||PRDM10||ZBTB33||IKZF1||GABPB1||L3MBTL2
GH09J137491	NRF1||VEZF1||KLF1
GH09J137470	RUNX3||TCF12||SPI1||EBF1
GH09J137481	CREB1||LEF1||IKZF1||TARDBP||JUND||FOXA1||MTA2||MTA1||REST||ZNF740||DPF2||HDAC1||SOX6||CEBPA||EP300||HES1||MGA||CBX3||UBTF||ZNF766||HMBOX1||USF2||MTA3||EGR1||CEBPB||CTBP1||RUNX3||ZBTB2||NFE2||FOXK2||FOXA2||HDAC2||E2F5||ZNF316||CHD2||JUN||MAFF||NR2C2||RCOR1||TCF12||ZBTB11||FOS||YY1||MEF2D||ZNF318||GABPA||MAFK||MNT||GTF2F1||ZNF217||MYC||SMARCB1||EP400||TRIM24||FOSL1||MAFG||MAX||HCFC1||NCOR1||FOXP1||MBD2||SIN3A||RELA||FOSL2||BCOR||SAP130||MYNN||TBP||ZNF644||RFX5||CEBPG||GATA3||TFDP1||HDAC8||ZNF592||BHLHE40||STAT1||NR2F1||ZNF395||ZNF584||SKIL||NFIB||ZNF143||NFE2L2||ZNF589||ZNF687||HNF4A||VEZF1||MAZ||ATF3||RXRA||TOE1||ID3||ZNF24||ZNF664||ZEB2||RAD51||ZBTB33||POLR2A||SMARCA4||MITF||RAD21||SIRT6||SMARCE1||RNF2||ZBTB40||GABPB1||ZNF579||PYGO2||L3MBTL2||BACH1||ZNF354B||NR4A1||CBFA2T2||FOXA3||ESRRA||ATF7||SREBF1||NR2C1||ZFX||GATA2||CBFA2T3||ARID1B||SMARCA5||ZSCAN21||ZNF639||EMSY||SP1||GMEB1||ATF1
GH09J137484	BCL6||ZFX||ZNF48
GH09J137478	HNRNPL||TEAD4||TFE3||GABPA||USF1||TFDP1||GATA3||POLR2A||GABPB1||ZNF687||SMARCA4||TEAD3||ZNF580||RBPJ||EGR1||GATA2
GH09J137682	ZBTB33||ZIC2||ZNF600||SP2||CTCF||GATAD2B||TSHZ1||OSR2||ZBTB17||ZNF423||ZFHX2||EBF1||ZNF366||GLIS1||BHLHE40||EGR2||SP7||GLIS2
GH09J137732	ZNF680
GH09J137380	
GH09J137309	SP1||CREB1||ZBTB33||ZNF629||ZNF692||BACH1||TARDBP||ZHX2||JUND||LARP7||ZNF143||ZIC2||PATZ1||TCF12||ZNF740||TRIM22||GTF2F1||ZNF341||ZFX||GATAD2B||SCRT2||MNT||NRF1||SOX13||NONO||KLF9||ARID3A||GTF2E2||RFX1||DPF2||RELB||POLR2A||MTA3||EGR1||ZXDB||SMARCA5||CTBP1||ZNF248||ESR1||NFE2||ZEB1||CEBPB||ZNF316||NFRKB||BCL11A||KLF4||PKNOX1||MYC||EP400||SCRT1||TFDP1||ELF1||NBN||HDGF||ZFHX2||SIN3A||IKZF1||BCOR||NR2C1||ZNF189||NR2F1||FOXM1||ZNF207||ZNF592||CTCF||SKIL||HIC1||MAZ||SMAD4||RB1||SUPT5H||KLF5||ZNF687||VEZF1||BRD4||BCL11B||ZBTB7B||TOE1||ID3||GLIS1||ZEB2||FOS||MTA1||SMARCA4||ZNF48||KLF1||BHLHE40||ZMYM3||ZBTB21||ZNF217||ZBTB40||SMARCE1||TBL1XR1||KDM1A||ZFP36||GABPB1||E2F4||EGR2||L3MBTL2||NKRF||NR3C1||ATF7||RNF2||SREBF1||ZNF148||HDAC1||GLIS2||EMSY||FOSL2||ZBTB8A||IKZF2||MLLT1||GMEB1||ATF1
GH09J137756	SP1||RFX1||POLR2A||BACH1||LARP7||ZNF143||RELA||PKNOX1||TCF12||IKZF2||YY1||SCRT2||EED||ARID3A||ZSCAN29||DPF2||RELB||RUNX3||BMI1||GATAD2B||BCLAF1||ZBTB40||CBFB||FOS||ZNF592||ZBTB17||SCRT1||BCL11A||ARNT||ELF1||NBN||HDGF||IKZF1||ZNF189||NR2F1||JUNB||BHLHE40||CHD1||SMARCA5||IRF4||BATF||STAT1||EBF1||MAZ||RB1||KLF5||TBP||HNF4A||TBL1XR1||RXRA||ATF2||TBX21||ATF7||TAF1||ESRRA||NFATC1||MTA2||MAX||MTA3||JUND||TARDBP||ZNF217||ZNF687||SPI1||NR3C1||ETV6||CREM||MLLT1||ZBTB33
GH0XJ154420	RELB||NR2F2||MBD2||NFIB||NCOA3
GH0XJ154402	ZNF600||ZBTB33||POLR2A
GH0XJ154418	RELA||RELB||EBF1
GH0XJ154395	EGR2
GH0XJ154392	
GH0XJ154303	CTCF||ZNF629||JUND||ZIC2||PKNOX1||REST||ZNF501||ZNF341||ZNF140||ZNF639||KLF7||EGR1||ZXDB||CTBP1||RUNX3||ZEB1||CEBPB||ZNF444||ZNF138||ZNF580||ZNF266||SMC3||ZBTB17||ZNF623||ZNF707||ZBTB11||ZFHX2||RAD21||ZNF189||NR2F1||JUNB||AEBP2||SPI1||PRDM4||IRF4||ZNF213||BATF||ZNF654||ZNF18||ATF4||ZSCAN16||ZSCAN5A||ZNF514||ZNF366||ZNF202||ZNF223||ZC3H11A||ZFP3||GLIS1||ZFP64||TRIM28||ZNF664||ZNF143||FOS||ZBTB33||ZNF433||MEIS2||ZKSCAN1||ZFP37||KLF16||ZNF781||SP3||ZNF518A||ZNF558||ZBTB21||RB1||L3MBTL2||ZNF362||GFI1B||ZNF697||ZNF547||ZNF148||SP7||TRIM22||ZNF121||ZNF560||ZNF404||ZBTB8A||XRCC5||ZNF680||PRDM12
GH0XJ154826	PKNOX1||POLR2A||IRF2||ZNF592||TBP||L3MBTL2
GH0XJ154717	PRDM10||RFX1||LEF1||IKZF1||ETV6||JUND||MTA2||PHF21A||ZIC2||PKNOX1||ZNF24||DPF2||HDAC1||GABPA||ZNF600||SOX6||FOXJ2||GATAD2B||EP300||SCRT2||CEBPB||CBX3||HMBOX1||CTCF||CTBP1||RUNX3||TAF9B||NFE2||GATAD2A||ZNF316||OSR2||NR2C2||ZNF318||ZBTB17||MNT||MYC||EP400||TARDBP||SCRT1||FOSL1||EHMT2||NCOR1||RUNX1||ZBTB11||ARNT||STAT5A||HCFC1||PBX2||TBP||CEBPG||MAFK||SPI1||ELF1||SKIL||CREM||BHLHE40||ZNF589||HDAC2||ATF3||ETV1||ZEB2||MEIS2||POLR2A||SMARCA4||LARP7||SMARCE1||ZNF518A||HDGF||ZBTB40||TBL1XR1||MAX||GABPB1||CUX1||TEAD4||NFE2L2||ESRRA||ATF7||ZNF143||TRIM24||CBFA2T3||MLLT1||ARID1B||SMARCA5||SP7||EMSY||GMEB1
GH0XJ154723	ZNF629||EED||ZNF140||ZXDB||RUNX3||ZNF316||ZNF266||ZNF623||MAFG||BCL11A||ZBTB11||JUNB||MAFK||ZNF213||ZNF530||BATF||RAD21||ZNF654||ATF4||ZC3H11A||CEBPG||ATF3||ATF2||ZFP64||ZNF664||ZNF791||ZEB2||ZFP37||ZNF781||REST||ZNF518A||MAFF||ZNF19||ZNF697||SPI1||ZNF560||IKZF1||EMSY||ZBTB8A||ETV6||ZNF680||PRDM12
GH0XJ154794	POLR2A||SCRT1||ZNF592||ZNF664
GH0XJ154726	IKZF1||JUND||ZIC2||CTCF||SP1||HDAC1||YY1||EGR1||CEBPB||ESR1||NR3C1||FOXA2||FOS||MNT||FOSL1||NR2F2||NFIC||ZFHX2||BHLHE40||NR2F1||SPI1||IRF4||EBF1||FOXA1||GABPA||NR2F6||HNF4A||CEBPG||RXRA||JUN||KDM1A||MAX||ZBTB33||MEIS2||POLR2A||ZNF24||BCL6B||DACH1||CBFA2T3||SMARCA4
GH02J233757	NFYC||MIXL1||PPARG
GH02J233763	SP1||CEBPB||FOXA2||ATF3||YY1||GABPA||ZBTB33||JUND||NR2F2||ZFHX2||MAFK||RAD21||HNF4A||EGR1||RXRA||MAX||REST||HNF4G||FOXA1||TAF1||EGR2||BCL3||NR3C1
GH02J233756	GATAD2A||ATF7||REST||TFE3||SOX13||NFKBIZ||RCOR2||RXRB||IRF2||SP1||GABPA||PBX2||CEBPA||TCF12||KMT2B||RFX3||CEBPB||ETS1||TCF7||FOXA1||ZBTB26||RNF2||ZKSCAN8||FOXA2||TGIF2||ATF3||NR3C1||YY1||CREB1||EP300||ZBTB25||MBD1||ZBTB33||ZNF205||TEAD1||SIX5||KDM6A||JUND||CBX2||RFX5||HHEX||CREM||NR2F2||KLF9||FOXP1||TBX3||ARNT||ZSCAN9||FOSL2||ZNF792||SAP130||MIER3||ZNF511||KLF6||ZGPAT||MXD4||DNMT3B||GATAD1||RAD21||DRAP1||ATM||SMAD4||BCL6||HOMEZ||TFAP4||HNF4A||HSF1||CHD4||KLF11||PPARGC1A||NFIL3||TCF7L2||IKZF5||RXRA||THAP11||RARA||NFIA||DMAP1||THRB||ARID4B||MAX||NFE2L2||ETV4||KDM1A||TEAD3||HMG20A||NR2F6||HDAC2||KLF16||ZNF48||MIER2||HNF4G||NR2F1||SOX5||LCORL||HLF||ARID3A||ZHX2||ZNF580||TAF1||ATF1||RBPJ||GATA4||BHLHE40||ELF3||FOXA3||MLX||CEBPG||NRF1||MIXL1||ZNF652||PPARG||HMG20B||ZNF644||BCL3||ZNF24||HNF1A||SP5||ERF||MNT||KAT8||RERE||AHR
GH02J233801	JUND||CTCF||TCF12||ATF3||FOS||SPI1
