GH17J076452	KLF6||SP1||KLF17||CTCF||ZNF600||RCOR1||POLR2A||REST||ZNF207||ZNF592||CHD2||MBD2||NONO||TRIM22||SIN3A||TBP||ZNF217||MAX||KLF7||MXD4||SMAD5||KMT2B||HCFC1||CTBP1||SAP130||KLF9||SP2||THAP11||SIN3B||SMARCA5||YY1||MYNN||RBM22||DRAP1||TEAD3||CREM||KDM5A||KLF16||HDAC2||TAF1||KDM1A||BATF||MAZ||ELF1||BHLHE40||ZNF2||NRF1||IKZF1||BMI1||FOXM1||RFX5||HDGF||RFX1||JUNB||TOE1||BACH1||GLIS1||ZBTB40||GATA4||CSDE1||ZFX||L3MBTL2||SREBF1||KLF5||HDAC1||TRIM28||NKRF||KLF1||ARID4B||ZNF561||GMEB1||NCOA6||KLF10||CREB1||ARID3A||ZBTB12||ATF1||PKNOX1||SP3||ZNF660||ZBTB8A||SP5||LEF1||ZNF143||RAD21||XRCC5||TGIF2||ZNF629||U2AF2||ZNF687||PATZ1||KAT8||LARP7||USF2||GLIS2||SOX6||GTF2F1||TFDP1||RB1||DPF2||SMC3||ATF7||ZSCAN29||PHF8||PRDM2||GATAD2B||RNF2||KLF8||RFX3||RFXANK||NFXL1||ZBTB20||RCOR2||MNT||ZBTB11||RBFOX2||EGR1||ZFHX2||SKI||ZBTB2||TEAD1||ZBTB26||ZNF335||ZNF444||MYC||GMEB2||ZBTB44
GH17J076497	POLR2A||KLF6||KLF17||ZNF184||ZNF600||ZIC2||KLF9||DNMT3B||YY1||HIC1||CEBPA||ZNF592||FOXA1||MAZ||CTCF||NONO||SIN3A||ZMYM3||SSRP1||TBP||ZNF639||MAX||ZNF341||CHD4||MXD4||KDM6A||KMT2B||KLF11||ELF1||FEZF1||FOXA2||SAP130||HOMEZ||ZNF511||SP2||MIER3||THAP11||ZSCAN9||SMARCA5||EBF1||SMAD4||RXRA||SKIL||TCF7L2||ETV4||KAT7||FOSL2||RARA||DRAP1||TEAD3||DMAP1||BCL6||CREM||MBD1||ZNF205||FOXP1||PTBP1||JUND||ZBTB48||MYRF||SPI1||KLF16||ZSCAN23||KDM1A||BHLHE40||ZNF24||TBX3||ZNF189||SOX5||GTF2F1||NRF1||RCOR1||HHEX||IKZF1||INSM2||RB1||HMG20A||RFX5||GATAD1||HBP1||NR2F1||HDGF||MXD3||RBPJ||DPF2||HMG20B||SP1||TAF1||ZNF48||ZNF792||ARHGAP35||HDAC2||MIER2||HNRNPL||TOE1||ZBTB21||NFYC||BACH1||GLIS1||TFAP4||LCORL||ZFP69B||ZNF652||GATA4||RXRB||NR2F6||ZNF217||NCOA3||IKZF5||ELF3||ZFX||KLF1||SP7||PHF20||CEBPG||L3MBTL2||KDM3A||ZNF580||NFIA||JUN||TRIM28||NKRF||PKNOX1||ARID4B||ZNF561||NFIL3||ZNF687||SUZ12||KLF10||CREB1||HNF1A||PPARG||ZNF644||SOX13||MLX||ARID3A||PHF21A||ZSCAN4||MNT||SP3||MIXL1||ZBTB8A||SP5||DACH1||FUS||LEF1||ATF1||TARDBP||NCOR1||GATAD2A||FOXK2||ZEB2||RAD21||FOS||XRCC5||NFKBIZ||TGIF2||ZNF629||MTA1||SMARCC2||U2AF2||ZBTB33||CHD2||TCF7||PATZ1||MTA2||OSR2||IKZF2||LARP7||KAT8||CTBP1||IRF2||ZBTB26||ZKSCAN8||TRIM22||PRDM10||ZBTB17||ZNF579||GLIS2||ZNF143||ZBTB6||ZHX2||TFDP1||EED||ETS1||SMC3||ATF7||PHF8||GATAD2B||NBN||RNF2||RELB||KLF8||FOXA3||RFX3||RFXANK||CEBPB||REPIN1||NFXL1||ZBTB20||USF1||ZNF121||BCOR||RCOR2||RERE||AHR||ZBTB25||RBFOX2||EGR1||CHD1||ZFHX2||TFE3||ZSCAN5C||EP300||SKI||ZGPAT||ZNF423||MLLT1||TEAD1||PBX2||PRDM1||ZNF335||BCLAF1||GMEB2||ERF||ZBTB44
GH17J076539	KLF6||ATF2||KLF17||JUND||CTCF||RCOR1||ZNF600||ZIC2||HIC1||ZBTB10||REST||MBD2||ZNF592||ZNF654||TRIM22||MNT||SSRP1||TBP||ZNF217||MAX||ZNF341||ARNT||NONO||MXD4||RAD51||PLRG1||HES1||BHLHE40||FOXA2||SAP130||RAD21||SP1||MCM7||SP2||RFX5||ZNF513||MIER3||TRIM25||ELF1||SMC3||NKRF||ZNF521||MLLT1||SMAD4||SIN3A||NBN||TARDBP||KAT7||PAX8||DRAP1||E4F1||TEAD3||MBD1||ATF1||HLTF||YBX1||ZNF205||SUPT5H||ZNF146||ZBTB48||KLF16||ZZZ3||ZNF571||MYC||EHMT2||PKNOX1||ZSCAN23||PRDM10||ZNF8||POLR2A||MAZ||ZNF24||EP400||FOXK2||TBX3||ZNF189||FOXA1||SOX5||STAT5A||FOXM1||SMARCA4||ZBTB40||ZNF2||NRF1||ZC3H8||ZBTB33||SNIP1||DIDO1||NCOA4||NFATC1||HNF4A||EGR1||MTA2||HDGF||MXD3||RBPJ||FOXP1||ZNF48||SIN3B||ARHGAP35||HDAC2||TOE1||NFYC||GLIS1||LCORL||LARP7||ZNF18||ZNF398||ZNF143||ZNF652||RXRB||CSDE1||PYGO2||IKZF5||CREM||DPF2||SP7||PHF20||ZNF548||L3MBTL2||NR2F6||KDM3A||ATM||ZNF580||NFIA||GATA2||TRIM28||ZNF366||SOX6||ARID4B||BCL6B||MCM2||GMEB1||ZNF687||CREB1||ZSCAN26||ZNF324||ZNF184||NFRKB||ATF3||CTBP1||ZSCAN4||SP3||ZBTB8A||ARID2||EGR2||GATAD2A||ZEB2||XRCC5||ZNF473||TSC22D4||ZNF629||ZNF776||KDM1A||CHD2||PATZ1||CDC5L||OSR2||RNF2||PHB2||ZNF239||ZNF114||ZNF311||IRF2||ZBTB26||MYNN||ZKSCAN8||ATF7||ZBTB17||GLIS2||TRIM24||BCL11A||USF2||ETS1||ZNF501||MTA3||ZNF707||YBX3||PRDM2||CBX3||BMI1||ZKSCAN1||ZNF670||POLR2B||MCM5||KLF8||FOXA3||TSHZ1||CEBPB||CC2D1A||ZBTB20||USF1||ZNF207||BCOR||FOS||ZBTB5||AHR||IKZF1||CBFA2T3||NR2F2||ZBTB25||RBFOX2||SMARCA5||ZFHX2||NR2C1||PML||HDAC1||EP300||ZGPAT||ZNF423||TEAD1||ZNF621||ARID3A||PRDM1||ZNF335||ZNF444||SCRT2||ZNF282||MTA1||ERF||MGA||WT1||UBTF
GH17J076258	HCFC1||KLF6||POLR2A||SP1||DPF2||ATF2||KLF17||JUND||NCOR1||ZNF600||ZIC2||KLF9||DNMT3B||CEBPG||YY1||HIC1||BCL11A||ZBTB10||CEBPA||ZNF207||MAZ||CEBPB||RCOR1||CHD2||CTCF||ZNF592||MBD2||NONO||ELK1||TARDBP||TRIM22||CHD1||MNT||SIN3A||IRF3||ZMYM3||TBP||ZNF341||ZNF217||MAX||ZSCAN16||ARNT||NR2C1||ZNF148||CHD4||MXD4||RAD51||SMAD5||KMT2B||PLRG1||BHLHE40||ZNF610||FOXA2||CTBP1||SAP130||ZNF511||SP2||ZBTB7B||RFX5||IRF4||THAP11||ZNF585B||NFATC3||SMC3||NKRF||ZNF521||SIN3B||SMARCA5||ZNF316||NBN||SAFB||EBF1||SMAD4||RXRA||DDX20||CBFB||SKIL||TCF7L2||PAX8||MYNN||RBM22||NFE2||RARA||DRAP1||E4F1||TEAD3||ZFP91||DMAP1||BCL6||MBD1||CBX1||HLTF||FOXP1||SUPT5H||ZBTB48||SPI1||HDAC2||STAT5A||MYC||TAF1||PKNOX1||PRDM10||BATF||ZNF8||ZNF512B||ESRRA||ELF1||EP400||ZNF24||THRAP3||FOXK2||TBX3||ZNF189||MLLT1||FOXA1||SOX5||FOXM1||NRF1||MAFG||NCOA1||PAX5||SMARCE1||SRF||ZBTB33||IKZF1||ZNF384||RB1||NFATC1||HMG20A||CHAMP1||EGR1||HNF4A||GATAD1||HBP1||NR2F1||HDGF||CAVIN1||RBPJ||HMG20B||MTA3||ZNF48||ZNF792||ZNF362||ARHGAP35||ATF4||ZSCAN29||JUNB||STAT1||NR2F6||ZBTB21||NFYC||BACH1||GLIS1||RLF||REST||TCF7||ZBTB40||ZNF768||STAT3||TFAP4||PRDM4||RBM39||LARP7||ZNF398||ZNF143||ZFP69B||TEAD4||ZFP36||NCOA3||RXRB||MEIS2||ZC3H8||TCF12||IKZF5||CREM||ELF3||ZFX||SP7||ARID3A||L3MBTL2||ZC3H11A||KLF5||HDAC1||KDM3A||ATM||ZNF580||GATA2||GABPB1||ZNF366||ZBED1||KLF1||ARID4B||ZNF561||NFIL3||GMEB1||E2F4||PAF1||ZBTB7A||ZNF507||KLF10||CREB1||ZNF169||PPARG||YY2||TBL1XR1||SOX13||ZNF184||HLF||MLX||ATF3||ZSCAN4||SP3||ZNF660||ZBTB8A||ARID2||SP5||LEF1||ATF1||EGR2||GATAD2A||SNRNP70||ZEB2||FOS||XRCC5||ZNF473||HNRNPL||TGIF2||ZNF629||MTA1||ZNF776||ZNF692||KDM1A||ZNF687||PATZ1||ZHX2||MTA2||RFX1||IKZF2||KAT8||ZNF266||ZNF239||ZNF311||IRF2||ATF7||ZBTB17||RNF2||GLIS2||SOX6||NFRKB||ZBTB6||USF2||TFDP1||EED||ZNF740||ETS1||EP300||PHF8||CBX3||GATAD2B||ZKSCAN1||POLR2B||RELB||TRIM28||RUNX3||KLF8||FOXA3||ETV6||RFXANK||CC2D1A||ZBTB20||USF1||NFXL1||BCOR||GTF2A2||CBFA2T3||NR2F2||MEF2D||RBFOX2||ZFHX2||ZNF248||TFE3||PML||SKI||BRD9||BCLAF1||ZGPAT||PHB2||TEAD1||SMARCA4||ZNF621||ZBTB26||PRDM1||ZNF335||ZNF444||MIER1||GMEB2||SCRT2||ZNF282||MGA||UBTF
GH17J075665	HCFC1||SP1||ZNF580||POLR2A||ATF2||ATF3||ZNF600||RCOR1||DNMT3B||CEBPG||BRCA1||YY1||ZBTB10||CEBPA||NFIC||MAZ||CEBPB||MBD2||ELK1||TARDBP||MNT||SIN3A||TBP||ZNF639||ZNF217||MAX||NR2C1||KLF7||MXD4||SMAD5||KMT2B||ELF1||TAF9B||HES1||ETS1||CTBP1||CUX1||SAP130||KLF9||SP2||ZBTB7B||RFX5||ZNF513||THAP11||GABPA||NKRF||SIN3B||MLLT1||NBN||EBF1||DDX20||CBFB||SKIL||ZBTB33||ETV4||KAT7||FOSL2||RBM22||DRAP1||E4F1||TEAD3||ZNF143||DMAP1||JUND||CREM||ATF1||CBX1||KDM5A||SUPT5H||ZNF146||ZBTB40||KLF16||HDAC2||PKNOX1||PRDM10||EP400||FOXK2||ZNF189||FOXA1||ZNF2||GTF2F1||NRF1||PAX5||DIDO1||RB1||HNF4A||EGR1||GATAD1||HBP1||REST||TAF7||RBPJ||TAF1||ZNF48||ATF4||ZNF518A||STAT1||ZBTB21||NFYC||NFIB||GLIS1||LCORL||RFX1||CSDE1||NCOA3||IKZF5||ZKSCAN1||DPF2||ELF3||KLF1||SP7||PHF20||ARID3A||L3MBTL2||KLF5||HDAC1||NFIA||GABPB1||ARID4B||NFIL3||GMEB1||MYC||E2F4||ZNF687||SUZ12||CREB1||CTCF||HNF1A||PPARG||YY2||ZC3H11A||TBL1XR1||IKZF1||ZBTB12||SMC3||NFXL1||SP3||ZBTB8A||SP5||ZXDB||KHSRP||NCOR1||EGR2||FOS||XRCC5||HNRNPL||RAD51||ZNF629||MTA1||U2AF2||CHD2||KDM4B||ZHX2||IKZF2||ZNF558||KAT8||IRF2||TRIM22||ATF7||ZBTB17||ZNF579||E2F8||GLIS2||RXRA||USF2||ZNF512B||TFDP1||ZNF501||ELF4||SMARCA5||PHF8||YBX3||CBX3||U2AF1||BMI1||SREBF1||POLR2B||RELB||KLF8||RUNX3||FOXA3||ZBTB20||ZBED1||ZBTB11||MTA2||ZNF138||AFF1||NR2F2||RBFOX2||CHD1||ZFHX2||PML||SKI||EP300||ZGPAT||TEAD1||EMSY||GATAD2B||ZNF335||ZNF444||GMEB2||E2F1
GH17J076669	HCFC1||DPF2||KLF6||POLR2A||ZNF580||SP1||ATF2||KLF17||ZNF184||ZNF600||ZIC2||KLF9||DNMT3B||YY1||HIC1||ZBTB10||CEBPA||MAZ||CEBPB||CHD2||ZNF592||MBD2||ELK1||IRF3||SSRP1||TBP||ZNF639||ZNF341||ZSCAN16||ZNF223||ZEB1||ARNT||KLF7||ZNF148||MXD4||KDM6A||SMAD5||ELF1||HES1||BHLHE40||ZNF610||FEZF1||FOXA2||CTBP1||SAP130||ZFP64||HOMEZ||ZNF511||SP2||ZBTB7B||IRF4||DEAF1||SIN3A||MIER3||THAP11||ZNF585B||GABPA||NKRF||ZSCAN9||REST||ZNF316||EBF1||SMAD4||RXRA||CBFB||DDX20||SKIL||ZBTB33||TCF7L2||NR3C1||ETV4||KAT7||RARA||DRAP1||TEAD3||DMAP1||GLI4||BCL6||ZSCAN5A||CEBPZ||CREM||MBD1||ATF1||ZNF843||HLTF||ZNF205||FOXP1||SUPT5H||JUND||ZNF146||ZBTB40||ZBTB48||GTF2F1||BCL11B||KLF16||PRDM6||EHMT2||PKNOX1||RFX5||ZSCAN23||PRDM10||ZNF624||EP400||ZNF24||FOXK2||TBX3||ZNF189||MLLT1||SOX5||SCRT1||FOXM1||SMARCA4||ZNF2||ZEB2||NRF1||PAX5||ZC3H8||TCF12||HHEX||INSM2||ZFP37||HMG20A||ZNF664||EGR1||GATAD1||ZNF547||HBP1||HDGF||MXD3||TAF7||RBPJ||MTA3||CBLL2||TAF1||ZNF48||ZNF792||ZNF518A||ZNF3||ZBTB21||NFYC||NFIB||NFE2L2||GLIS1||ZNF19||TFAP4||PRDM4||LARP7||ZNF18||ZNF398||ZFP69B||MAX||RXRB||NCOA3||IKZF5||ZNF133||ZFX||ELF3||KLF1||SP7||ZNF16||ZNF548||ZNF701||CEBPG||L3MBTL2||NR2F6||KLF5||GATA2||JUN||GABPB1||ZNF366||TRIM28||ZNF785||ARID4B||ZNF561||BCL6B||NFIL3||GMEB1||NFATC3||ZNF687||ZBTB7A||KLF10||CREB1||CTCF||ZNF169||ZNF324||PPARG||YY2||ZNF644||SOX13||MLX||HLF||ZSCAN21||ZSCAN4||MNT||SP3||ZNF660||ZBTB8A||SP5||ZNF280D||ZXDB||LEF1||EGR2||GATAD2A||RAD21||FOS||HNRNPL||RBAK||NFKBIZ||TGIF2||ZNF629||ZNF692||PATZ1||CDC5L||OSR2||IKZF2||RNF2||ZNF558||KAT8||ZNF239||MZF1||IRF2||ZBTB26||MYNN||ZBTB17||ZNF579||TARDBP||GLIS2||ZNF143||NFRKB||BCL11A||ZHX2||TFDP1||ZNF501||ATF7||ZNF707||PHF8||YBX3||PRDM2||CBX3||ZSCAN18||POLR2B||RELB||KLF8||RUNX3||FOXA3||REPIN1||CC2D1A||ZBTB20||ZNF121||RCOR2||ZNF777||RERE||ZBTB5||ZBTB11||ZSCAN29||MTA2||AFF1||MEF2D||ZBTB25||RBFOX2||SMARCA5||ZFHX2||PML||HDAC1||ZNF157||OVOL3||SKI||BRD9||EP300||ZGPAT||ZNF423||ZBTB2||PHB2||TEAD1||PBX2||ZNF621||HDAC2||GATAD2B||PRDM1||SREBF2||ZNF335||IKZF1||SCRT2||ERF||E2F1||ZBTB44||MGA||WT1
GH17J075894	KLF6||POLR2A||JUND||CTCF||ZNF600||ZIC2||YY1||HIC1||ZBTB10||REST||MAZ||BRCA1||ZNF592||NONO||TBP||ZNF341||MAX||NR2C1||KLF7||MXD4||KMT2B||SMAD5||BHLHE40||CTBP1||SAP130||KLF9||ZFP64||SP2||SMC3||NKRF||SIN3B||SMARCA5||SAFB||EBF1||SMAD4||SIN3A||SKIL||NR3C1||KAT7||FOSL2||RBM22||DRAP1||TEAD3||ZFP91||DMAP1||BCL6||ZSCAN5A||RAD21||CBX1||ZNF205||SUPT5H||ZBTB48||SPI1||MYRF||BCL11B||MYC||TAF1||ELF1||EP400||ZNF189||ZNF2||NRF1||ZC3H8||SMARCE1||RCOR1||IKZF1||RB1||EGR1||NR2F1||HDGF||MXD3||RBPJ||SP1||ZNF48||HNRNPL||HCFC1||TOE1||NFIB||BACH1||GLIS1||RLF||ZBTB40||ZFP69B||BCLAF1||ZNF217||TCF12||CREM||DPF2||ZFX||KLF1||L3MBTL2||HDAC1||KDM3A||ZNF580||ARID1B||ARID4B||ZNF561||GMEB1||ZBTB7A||YY2||CHD1||MLX||MBD1||ATF3||MNT||ATF1||SP3||ZBTB8A||ZNF24||ZXDB||LEF1||EGR2||KLF16||TSC22D4||NFKBIZ||TGIF2||MTA1||ZNF692||ZNF687||PATZ1||KAT8||LARP7||IRF2||ZKSCAN8||TRIM22||PRDM10||ZBTB17||GLIS2||ZNF143||NFRKB||GTF2F1||ZBTB6||BCL11A||TFDP1||MTA3||ATF7||PHF8||YBX3||GATAD2B||NBN||POLR2B||RNF2||KLF8||ZBTB20||ARNT||FOS||ZBTB11||ZNF138||ZBTB25||RBFOX2||ZFHX2||ZGPAT||MLLT1||TARDBP||ZBTB26||HDAC2||ZNF335||MIER1||MGA||UBTF
GH12J047899	KLF6||POLR2A||KLF17||JUND||ZNF600||ZIC2||YY1||HIC1||ZBTB10||CEBPA||REST||NFIC||CTCF||CEBPB||MBD2||TCF12||ZNF639||ZNF217||MAX||ZNF341||ZNF623||CTBP1||SAP130||KLF9||RAD21||HOMEZ||SP2||IRF4||SIN3A||MIER3||ZNF513||THAP11||ZNF585B||SMC3||SMARCA5||EBF1||SMAD4||NFE2||TEAD3||ZFP91||DMAP1||GLI4||BCL6||ZNF843||ZNF205||ZBTB48||SPI1||BCL11B||MYC||ZSCAN23||PRDM10||BATF||MAZ||ZNF24||ZNF189||SCRT1||SMARCA4||ZNF2||ZEB2||IKZF1||ZFP37||EGR1||GATAD1||ZNF547||RBPJ||SP1||TAF1||ZNF48||CHD1||ZNF792||ZNF362||ATF2||ATF4||JUNB||NFIB||GLIS1||PRDM4||ZNF398||ZFP69B||RXRB||IKZF5||DPF2||L3MBTL2||CEBPG||NR2F6||RFX5||ZNF580||GATA2||ZNF366||ZNF384||ZNF785||ARID1B||ZNF561||ARID4B||NFIL3||SMARCE1||ZNF687||CREB1||ZNF324||HSF1||HLF||ATF3||ZSCAN21||ZSCAN4||MNT||SP3||MIXL1||ZNF660||TBP||ZXDB||ZFX||EGR2||ZNF143||GATAD2A||FOS||TGIF2||ZNF629||MTA1||ZNF692||PATZ1||RFX1||RNF2||KAT8||ZNF266||MZF1||IRF2||MYNN||TRIM22||GFI1B||ZBTB17||ZNF579||GLIS2||SOX13||GTF2F1||ZBTB6||BCL11A||TFDP1||RB1||ZNF501||MTA3||ZNF592||ATF7||ZKSCAN1||KLF8||RUNX3||FOXA3||NFXL1||ZBTB20||ZNF777||EZH2||ZBTB11||ZFHX2||EP300||ZGPAT||ZNF423||TEAD1||ZBTB26||SREBF2||ZNF335||ZNF444||SCRT2||ERF||MGA
GH12J047881	POLR2A||SP1||KLF17||ZIC2||CEBPG||BCL11A||MAZ||CEBPB||ZNF341||EP300||IRF4||STAT3||EBF1||CBFB||USF2||MAX||ZNF318||BATF||BHLHE40||ZEB2||PAX5||JUND||IKZF1||NFATC1||NR2F1||HDGF||MTA3||ATF2||ATF4||NR2F6||ZNF652||MEIS2||ZNF217||TCF12||ZBED1||PKNOX1||ZNF687||TBL1XR1||ATF3||SPI1||EGR2||NFE2L2||ZBTB33||CREM||MTA2||OSR2||IKZF2||CTBP1||TRIM24||ZNF143||EED||DPF2||ATF7||NBN||RELB||RUNX3||ETV6||ARNT||GATAD2B||FOS||ZFHX2||MLLT1||YY1||BCLAF1
GH12J047990	CBFB||SPI1||MYC||MAX||IKZF1||EED||RUNX3||ETV6||BCLAF1
GH12J047831	SP1||POLR2A||NCOR1||ZIC2||MAZ||HES1||TRIM22||MCM3||BHLHE40||ZNF316||EBF1||TCF7L2||TAL1||HLTF||HDAC2||TAF1||RFX5||PRDM10||EP400||ZNF189||SMARCA4||ZEB2||NRF1||MAFG||TCF12||ZBTB33||IKZF1||DIDO1||NR2F1||HDGF||ATF2||HNRNPL||ATF4||NR2F6||GLIS1||LARP7||TEAD4||ZMYM3||CSDE1||PYGO2||CREM||DPF2||L3MBTL2||CEBPB||ARID1B||GMEB1||SMARCE1||ZNF169||ZNF140||MLLT1||ATF3||TBL1XR1||KDM1A||ZSCAN4||ATF1||TARDBP||EGR2||KLF16||ZNF473||CBFA2T2||ZNF776||KDM4B||MTA2||IKZF2||YY1||ZNF24||RNF2||NFRKB||ZNF501||MTA3||GATAD2B||NBN||EP300||RELB||RUNX3||NFXL1||ARNT||BCOR||ZNF184||AFF1||CBFA2T3||NR2F2||ZFHX2||HDAC1||BRD9||EMSY||ZNF621||MYC||BCLAF1||MGA||UBTF
GH12J048122	ATF3||ZNF600||CEBPA||NFIC||FOXA2||ETV4||RARA||TEAD3||BCL6||KDM1A||KAT2B||SOX5||HMG20A||ATF2||NFIB||RXRB||ELF3||CEBPG||NR2F6||CEBPB||PPARG||MIXL1||GATAD2A||CREB1||TCF7||ZNF680||PKNOX1||FOXA3||EZH2||SCRT2
GH12J047804	ZNF580||POLR2A||SP1||DPF2||KLF17||JUND||NCOR1||ZNF600||ZIC2||HIC1||BCL11A||ZBTB10||CEBPA||REST||NFIC||DEK||MAZ||CTCF||CEBPB||UBTF||ZNF592||NONO||TARDBP||CHD1||MNT||TBP||ZNF639||ZNF341||ZNF217||MAX||ZEB1||ARNT||NR2C1||EP300||SMAD5||ELF1||TAF9B||ZNF623||FEZF1||FOXA2||CTBP1||SAP130||KLF9||ZFP64||RAD21||SP2||RFX5||IRF4||ZNF513||THAP11||SMC3||NKRF||ZNF521||SIN3B||STAT3||ZNF316||NBN||SAFB||EBF1||SMAD4||SIN3A||RXRA||CBFB||SKIL||TCF7L2||KAT7||FOSL2||TAL1||MYNN||TEAD3||ZNF143||DMAP1||GLI4||ASH2L||ZNF843||SUPT5H||ZNF146||ZBTB48||SPI1||BCL11B||KLF16||HDAC2||MYC||TAF1||PKNOX1||PRDM10||BATF||ZNF624||BHLHE40||EP400||ZNF24||FOXK2||ZNF189||MLLT1||SOX5||STAT5A||SMARCA4||ZNF2||ZEB2||NRF1||NCOA1||PAX5||SMARCE1||ZBTB33||IKZF1||INSM2||ZFP37||ZNF384||NFATC1||ZNF530||ZNF664||EGR1||MTA2||GATAD1||ZNF547||NR2F1||HDGF||MXD3||RBPJ||MTA3||JUN||ZNF48||ZNF792||ATF2||HNRNPL||ATF4||ZNF518A||RFX1||JUNB||NR2F6||ZBTB21||NFIB||BACH1||NFE2L2||GLIS1||ZBTB40||PRDM4||LCORL||LARP7||ZNF398||ZFP69B||TEAD4||ZMYM3||RXRB||CREM||ELF3||ZFX||SP7||PHF20||ARID3A||L3MBTL2||ZNF701||CEBPG||KLF5||HDAC1||GATA2||TEAD2||GABPB1||TRIM28||ZNF366||KLF1||ARID1B||ZNF785||ARID4B||ZNF561||NFIL3||GMEB1||ZNF687||ZBTB7A||KLF10||ZNF324||PPARG||YY2||ZNF140||TBL1XR1||HLF||ATF3||ZSCAN21||PHF21A||KDM1A||ZSCAN4||SP3||ZNF660||ZBTB8A||SP5||ZXDB||ATF1||EGR2||GATAD2A||FOS||MAFK||ZNF629||MTA1||ZNF692||CHD2||PATZ1||KDM4B||ZNF512||OSR2||IKZF2||YY1||RNF2||KAT8||TRIM24||MZF1||ZBTB26||USF2||TRIM22||GFI1B||ATF7||ZBTB17||GLIS2||SOX13||SOX6||NFRKB||GTF2F1||ZBTB6||MCM7||ZNF512B||EED||TCF12||RB1||ZNF501||ZSCAN29||PHF8||PRDM2||CBX3||GATAD2B||RELB||RUNX3||FOXA3||TSHZ1||ETV6||ZBTB20||TCF7||LEF1||USF1||BCOR||ZNF777||RERE||ZNF184||ZBTB11||AHR||AFF1||CBFA2T3||NR2F2||MEF2D||ZBTB25||RBFOX2||SMARCA5||ZFHX2||PML||SKI||ZGPAT||ZBTB2||PHB2||TEAD1||PRDM1||SREBF2||ZNF335||ZNF444||BCLAF1||ZBTB44||MGA||WT1
GH12J048118	POLR2A||KLF17||ZNF600||ZNF10||NFIC||MAZ||MNT||ZNF217||ZNF341||MAX||IRF2||SMAD5||BHLHE40||KLF9||SP2||SIN3A||ZNF513||TARDBP||NBN||TBP||TAL1||USF2||ZSCAN5A||ZNF843||HLTF||SUPT5H||ZBTB48||HDAC2||EHMT2||ZHX1||PRDM10||ESRRA||EP400||ZNF189||MLLT1||SMARCA4||ZNF2||ZEB2||NRF1||IKZF1||HDGF||SP1||MTA3||TAF1||LARP7||ZNF398||ZFP69B||ZNF26||DPF2||SP7||HDAC1||ZNF366||POU5F1||KLF1||ARID1B||GMEB1||SMARCE1||L3MBTL2||KLF10||ZNF324||CTBP1||ZSCAN21||KDM1A||ZBTB12||SP3||CHD2||ZBTB8A||ZXDB||SPI1||EGR2||NANOG||RAD51||DDX20||ZNF629||ZNF692||PATZ1||CDC5L||IKZF2||TRIM24||GFI1B||ZBTB17||SOX6||PKNOX1||EED||ZNF501||KLF8||LEF1||ZNF121||GATAD2A||EZH2||AFF1||ZBTB2||YY1||PRDM1||ZNF335||ZNF444||XRCC5||MGA
