GH15J078234	NRF1
GH17J057082	LARP7||HCFC1||ZNF580||DPF2||POLR2A||KLF17||JUND||ATF3||CTCF||ZNF600||ZIC2||KLF9||BRCA1||YY1||HIC1||ZBTB10||REST||NFIC||ZNF207||ZNF592||FOXA1||MAZ||RCOR1||CHD2||NONO||TARDBP||MNT||TBP||ZNF639||ZNF341||ZNF217||MAX||ARNT||NR2C1||CHD4||MBD2||EP300||IRF2||MXD4||KDM6A||SMAD5||KMT2B||ELF1||TAF9B||BHLHE40||ZNF610||FOXA2||CTBP1||CUX1||SAP130||ZFP64||HOMEZ||ZNF511||SP2||ZBTB7B||SIN3A||MIER3||THAP11||ZNF585B||NFATC3||NKRF||ZSCAN9||ZBTB33||SIN3B||SMARCA5||SAFB||SMAD4||RXRA||DDX20||CBFB||ETV4||FOSL2||RARA||DRAP1||TEAD3||ZFP91||ZNF143||DMAP1||GLI4||ASH2L||BCL6||CREM||MBD1||ZNF843||SP1||FOXP1||SUPT5H||ZBTB40||ZBTB48||SPI1||MYRF||BCL11B||KLF16||HDAC2||MYC||TAF1||PKNOX1||ZHX1||PRDM10||ZNF512B||EP400||TBX3||ZNF189||SOX5||ZNF2||NRF1||SMARCE1||RAD51||IKZF1||INSM2||IRF5||ZFP37||ZNF384||RB1||NFATC1||FOXM1||HMG20A||EGR1||HNF4A||RFX5||GATAD1||ZNF547||HBP1||MAFF||NR2F1||HDGF||MXD3||TAF7||RBPJ||RAD21||HMG20B||MTA3||ZNF48||ZNF792||ARHGAP35||MIER2||ATF2||ATF4||ZSCAN29||STAT1||TOE1||NFIB||BACH1||GLIS1||TFAP4||ZNF398||ZNF652||GATA4||RXRB||ZNF837||MEIS2||NR2F6||NCOA3||TCF12||IKZF5||ZFX||ELF3||KLF1||SP7||PHF20||ARID3A||ZNF701||L3MBTL2||KLF5||HDAC1||KDM3A||NFIA||GATA2||GABPB1||ZNF366||TRIM28||ARID1B||ARID4B||NFIL3||GMEB1||ZNF687||ZBTB7A||NCOA6||KLF10||CREB1||ZNF324||PPARG||YY2||ZNF644||HSF1||SOX13||ZNF184||HLF||MLX||PHF21A||NFXL1||ZSCAN4||SP3||MIXL1||ZBTB8A||SP5||ZNF24||ZNF280D||GATAD2B||ZXDB||LEF1||NCOR1||ATF1||EGR2||GATAD2A||FOXK2||GTF2F1||ZEB2||FOS||XRCC5||HNRNPL||NFKBIZ||TGIF2||ZNF629||MTA1||CBFA2T2||ZNF692||TCF7||PATZ1||ZHX2||MTA2||IKZF2||KAT8||ESRRA||ZBTB26||MYNN||USF2||ZKSCAN8||HNF4G||ATF7||ZBTB17||GLIS2||ZNF579||GABPA||SOX6||TFDP1||EED||ZNF501||ELF4||PHF8||U2AF1||BMI1||SREBF1||ZKSCAN1||NBN||TRIM22||POLR2B||RNF2||RELB||KLF8||FOXA3||ZBTB20||USF1||ZNF121||RCOR2||ZNF777||RERE||ZBTB11||AFF1||HMBOX1||ZBTB25||RBFOX2||CHD1||ZFHX2||TFE3||PML||OVOL3||SKI||ZGPAT||ZBTB2||MLLT1||EMSY||SMARCA4||PRDM1||ZNF335||ZNF444||BCLAF1||GMEB2||ERF||E2F1||ELK1||MGA||WT1||UBTF
GH08J119671	POLR2A||YY1||SIN3A||CBX2||TAF1||ZNF48||SP1||TBP||HNRNPL||EZH2||SOX13||RXRA||PHF8||NR2F2
GH08J119640	CTCF
GH08J119635	SP1||RCOR1||TRIM22||CHD1||SIN3A||SP2||SMARCA5||CBFB||TBP||RFX5||BATF||BMI1||HNF4A||ZNF24||RAD21||ATF2||JUNB||TCF7||STAT3||NKRF||POLR2A||BCL6B||L3MBTL2||HLF||IKZF1||MAX||RAD51||ZNF687||MTA2||TAF1||YY1||PRDM10||ZBTB17||IKZF2||RELB||RUNX3||ZGPAT||MLLT1||ZNF335||SCRT2
GH08J119831	HCFC1||ZNF580||POLR2A||NCOR1||KLF9||DNMT3B||YY1||CEBPA||ZNF207||ZNF592||DEK||MAZ||CTCF||MBD2||NONO||ELK1||TARDBP||CHD1||MNT||SIN3A||TBP||ZNF341||ZNF217||MAX||NR2C1||SMAD5||KMT2B||ELF1||TAF9B||ETS1||CTBP1||SAP130||HOMEZ||ZNF511||SP2||MIER3||THAP11||GABPA||NKRF||SIN3B||NBN||SMAD4||CBFB||ETV4||KAT7||RARA||DRAP1||E4F1||TEAD3||ZFP91||DMAP1||JUND||CREM||MBD1||ATF1||KDM5A||SUPT5H||ZBTB40||ZBTB48||MYRF||SPI1||HDAC2||MYC||TAF1||EHMT2||PKNOX1||PRDM10||ZNF512B||EP400||FOXK2||ZNF189||SOX5||STAT5A||ZNF2||ZC3H8||IKZF1||DIDO1||ZFP37||RB1||NFATC1||EGR1||MTA2||GATAD1||NR2F1||HDGF||REST||MXD3||TAF7||RBPJ||SP1||MTA3||ZNF48||ZNF792||MIER2||ZNF518A||NR2F6||NFIB||NFE2L2||LCORL||ZNF18||ZMYM3||GATA4||RXRB||IKZF5||RUNX1||ELF3||SP7||PHF20||CEBPG||L3MBTL2||KLF5||HDAC1||ZNF366||GABPB1||NFRKB||ARID4B||GMEB1||NFATC3||ZNF687||CREB1||PPARG||YY2||MLLT1||TBL1XR1||ZBTB12||SP3||MIXL1||ZNF660||ZNF280D||GATAD2B||ZXDB||ZFX||GATAD2A||GTF2F1||XRCC5||TGIF2||DDX20||ZNF629||CHD2||PATZ1||ZHX2||LEF1||LARP7||KAT8||ZBTB33||IRF2||ZNF143||RXRA||SOX6||TFDP1||EED||TCF12||ZNF501||RAD21||ELF4||ATF7||PHF8||EP300||POLR2B||RNF2||RELB||KLF8||RUNX3||FOXA3||ZBTB20||TCF7||ZBED1||BCOR||EZH2||ZBTB11||AFF1||NR2F2||ZBTB25||PML||SKI||ZGPAT||EMSY||ZNF335||BCLAF1||ERF||MGA||UBTF
GH08J119415	KLF17||CTCF||ZIC2||HIC1||ZBTB10||TRIM22||ZNF341||MAX||ZEB1||RAD21||SP2||RFX5||SMC3||TBP||ZKSCAN1||ZBTB48||SPI1||ZNF189||IKZF1||ZFP37||BMI1||TAF1||ZBTB21||GLIS1||ZNF398||RFX1||POLR2A||ZFP69B||SP7||ZNF366||KLF1||ZNF687||ZSCAN21||ZSCAN4||SP3||ZNF660||ZXDB||HDGF||EGR2||ZNF143||ZEB2||ZNF629||ZNF692||PATZ1||MZF1||PRDM10||ZBTB17||TARDBP||GLIS2||ZNF512B||KLF8||ZBTB20||ARNT||ZNF777||ZFHX2||ZNF157||ZNF423||ZBTB26||PRDM1||ZNF335||ZNF444
GH09J096302	
GH09J096342	JUND||NFIC||BHLHE40||SAP130||FOSL2||USF2||RBM22||MYC||SOX5||ZBTB33||ZNF384||TAF1||NR2F6||TFAP4||MEIS2||POLR2A||KDM1A||SOX13||PKNOX1||EP300||USF1||NR2F2||NR2C1||ZNF444||NR2F1
GH09J096136	KLF17||ZIC2||CEBPA||CEBPB||USF2||MYC||TBP||MAX||BATF||GLIS1||ZNF398||CEBPG||POLR2A||TBL1XR1||HLF||EGR2||ZKSCAN8||PRDM10||FOXK2||ZBTB20||FOS||ZFHX2
GH09J096149	SP1||EBF1||POLR2A||IKZF1||NR2F1||MTA2||IKZF2||NBN||RELB||RUNX3||MLLT1
GH09J096027	HES1||PHF20||HNRNPL||CDC5L||EZH2||CTCF||NR2F2
GH09J096020	MYNN||STAT5A||PRDM10||ZFP69B||TEAD4||ARID1B||SMARCE1||MAFK||ZNF692||EZH2||CTBP1||RNF2||RUNX3||GATAD2A||CBFA2T3||EGR1
GH09J095874	KLF6||HCFC1||POLR2A||ZNF580||SP1||KLF17||SIX5||ZNF184||ZNF600||ZNF10||DNMT3B||BRCA1||YY1||ZBTB10||CEBPA||REST||NFIC||ZNF207||DEK||MAZ||CEBPB||RCOR1||CHD2||CTCF||NONO||ELK1||TARDBP||CHD1||SIN3A||SSRP1||TBP||ZNF639||ZNF217||ZNF341||ZSCAN16||MAX||ZEB1||NR2C1||KLF7||CHD4||MXD4||SMAD5||KMT2B||ELF1||TAF9B||BHLHE40||ETS1||ZNF610||FOXA2||CTBP1||CUX1||SAP130||KLF9||ZFP64||ZNF511||HOMEZ||MAFF||SP2||ZBTB7B||RUNX1||IRF4||ZNF585B||THAP11||GABPA||SMC3||ZBTB33||SIN3B||SMARCA5||ZNF316||EBF1||SMAD4||RXRA||CBFB||ETV4||KAT7||FOSL2||MYNN||RARA||ZKSCAN1||DRAP1||TEAD3||ZNF143||DMAP1||GLI4||ASH2L||BCL6||ZSCAN5A||CREM||ATF1||ZNF843||CBX1||HLTF||ZNF205||KDM5A||SUPT5H||PTBP1||ZNF146||ZBTB40||ZBTB48||MYRF||KLF16||HDAC2||MYC||TAF1||ZNF318||EHMT2||ZHX1||RFX5||KDM1A||PRDM10||EP400||FOXK2||TBX3||ZNF189||SCRT1||FOXM1||ZNF2||GTF2F1||ZEB2||NRF1||NCOA1||PAX5||IKZF1||DIDO1||INSM2||IRF5||ZFP37||RB1||HNF4A||EGR1||ZNF24||GATAD1||ZNF547||HBP1||MXD3||TAF7||RBPJ||RAD21||HNRNPH1||MTA3||ZNF48||ZNF792||ARHGAP35||ATF2||ZNF518A||STAT1||TOE1||ZBTB21||NFYC||BACH1||RLF||ZNF768||STAT3||TFAP4||PRDM4||LCORL||ZNF18||ZFP69B||TEAD4||ZNF652||GATA4||RXRB||TCF12||IKZF5||ZFX||KLF1||SP7||PHF20||L3MBTL2||ZNF548||CEBPG||NR2F6||KLF5||HDAC1||KDM3A||GATA2||GABPB1||NKRF||TRIM28||NFRKB||ZBED1||PKNOX1||ZNF785||ZNF561||ARID4B||NFIL3||GMEB1||E2F4||NFATC3||ZNF687||ZBTB7A||KLF10||CREB1||ZNF324||YY2||TBL1XR1||HLF||ARID3A||ZSCAN4||MNT||SP3||ZNF660||ZBTB8A||SP5||ZNF280D||ZXDB||EGR2||GATAD2A||FOS||XRCC5||TGIF2||ZNF629||MTA1||ZNF692||PATZ1||KDM4B||ZHX2||ZNF680||ZNF7||IKZF2||RNF2||LEF1||LARP7||KAT8||TRIM24||ZNF239||ESRRA||MZF1||IRF2||ZBTB26||TRIM22||GFI1B||ZBTB17||ZNF579||GLIS2||SOX13||SOX6||ZBTB6||BCL11A||TFDP1||EED||DPF2||ZNF501||ELF4||ATF7||ZSCAN29||PHF8||CBX3||NBN||POLR2B||RELB||KLF8||RUNX3||FOXA3||ETV6||NCOR1||RFXANK||REPIN1||CC2D1A||ZBTB20||GATAD2B||BCOR||RCOR2||ZBTB11||MTA2||AHR||HMBOX1||MEF2D||ZBTB25||RBFOX2||ZFHX2||TFE3||PML||ZSCAN5C||ZNF157||OVOL3||SKI||BRD9||EP300||ZGPAT||MLLT1||TEAD1||EMSY||SMARCA4||ZNF174||ZNF335||ZNF444||NR2F1||SCRT2||BCLAF1||ZNF282||ERF||E2F1||ZBTB44||MGA||THRA||UBTF
GH16J067942	KLF6||CTCF||ZNF10||ZIC2||KLF9||YY1||CEBPA||TRIM22||ZMYM3||SSRP1||CHD4||MXD4||KDM6A||KMT2B||FOXA2||SAP130||RAD21||SIN3A||MIER3||THAP11||SMC3||SMAD4||RXRA||ETV4||KAT7||FOSL2||RBM22||RARA||DRAP1||TEAD3||TBP||BCL6||CREM||POLR2A||FOXP1||SUPT5H||MYC||TBX3||ZNF189||SOX5||GTF2F1||ZBTB33||RCOR1||HHEX||HNF4A||HBP1||MXD3||RBPJ||ZNF792||BHLHE40||GLIS1||REST||TFAP4||ZNF143||GATA4||RXRB||NR2F6||IKZF5||ZKSCAN1||RUNX1||ELF3||SP1||CEBPG||KDM3A||ZNF580||NFIA||ARID4B||NFIL3||PAF1||NR2F1||PPARG||MLX||MIXL1||MAX||SP5||NCOR1||EGR2||KLF16||GATAD2A||XRCC5||TARDBP||HNRNPL||TGIF2||TCF7||HDGF||KAT8||CTBP1||IRF2||ELF1||ZBTB26||HNF4G||PRDM10||SOX13||GABPA||TFDP1||ETS1||EGR1||CREB1||U2AF1||POLR2B||FOXA3||CC2D1A||RERE||NR2F2||RBFOX2||ZFHX2||SKI||ZGPAT||PBX2||ZNF444
GH16J067934	HCFC1||DPF2||POLR2A||KLF6||SP1||ZNF580||KLF17||ZNF600||KLF9||YY1||HIC1||ZBTB10||REST||ZNF207||NFIC||DEK||MAZ||CTCF||ZNF592||ELK1||MNT||CHD1||SIN3A||SSRP1||TBP||ZNF341||MAX||ZEB1||KLF7||IRF2||MXD4||RAD51||SMAD5||KMT2B||KLF11||ELF1||PRDM1||ETS1||FEZF1||SAP130||ZFP64||ZNF511||SP2||RUNX1||IRF4||MIER3||THAP11||GABPA||NKRF||SMARCA5||SAFB||EBF1||RXRA||CBFB||DDX20||ZBTB33||ETV4||KAT7||FOSL2||USF2||RBM22||RARA||DRAP1||ZFP91||ZSCAN5A||BCL6||CREM||ZNF843||CBX1||HLTF||ZNF205||SUPT5H||ZBTB40||SPI1||BCL11B||KLF16||HDAC2||MYC||TAF1||PKNOX1||PRDM10||BHLHE40||EP400||FOXK2||ZNF189||MLLT1||SOX5||STAT5A||SCRT1||ZNF2||GTF2F1||ZEB2||NRF1||NCOA1||ZC3H8||SRF||INSM2||ZFP37||RB1||EGR1||MTA2||GATAD1||NR2F1||HDGF||MXD3||TAF7||RBPJ||RAD21||HMG20B||HNRNPH1||ZNF362||SIN3B||FOXA1||ATF2||ZNF518A||ZSCAN29||STAT1||NR2F6||NFYC||NFIB||NFE2L2||GLIS1||RLF||TFAP4||ZNF398||ZFP69B||TEAD4||ZNF652||GATA4||RXRB||MEIS2||TCF12||IKZF5||ELF3||KLF1||SP7||L3MBTL2||ZC3H11A||KLF5||HDAC1||KDM3A||GABPB1||ZNF366||ARID4B||NFIL3||GMEB1||SMARCE1||ZNF687||ZBTB7A||KLF10||TBL1XR1||ZNF184||MBD1||IKZF1||ZSCAN21||ZBTB12||SP3||ZNF660||ZBTB8A||SP5||DACH1||ZXDB||ATF1||NCOR1||TARDBP||EGR2||GATAD2A||CREB1||DNMT1||XRCC5||HNRNPL||NFKBIZ||TGIF2||CBFA2T2||U2AF2||ZNF692||CHD2||KDM4B||PATZ1||CDC5L||RFX1||ZNF7||LARP7||KAT8||CTBP1||ZNF239||ESRRA||ZBTB26||IRF3||TRIM22||GFI1B||ZBTB17||GLIS2||ZNF143||ZNF24||NFRKB||ZBTB6||BCL11A||TFDP1||ZNF501||MTA3||ATF7||BACH1||PHF8||PRDM2||CBX3||NBN||POLR2B||RUNX3||KLF8||FOXA3||ETV6||ZBTB20||USF1||ZBED1||ZNF121||RCOR2||ZNF777||RERE||ZBTB11||NR2F2||ZBTB25||RBFOX2||ZFHX2||NR2C1||TFE3||PML||OVOL3||ZGPAT||ZBTB2||TEAD1||PBX2||EMSY||ZNF335||BCLAF1||SCRT2||ERF||E2F1||MGA||WT1
GH16J067963	KLF6||SP1||POLR2A||ZNF580||KLF17||JUND||ZNF600||ZIC2||KLF9||DNMT3B||ZBTB10||NFIC||MAZ||RCOR1||ZNF592||TRIM22||CHD1||MNT||SIN3A||ZMYM3||SSRP1||ZNF341||ZNF223||KLF7||CHD4||MXD4||SMAD5||KMT2B||ZNF623||ETS1||FOXA2||SAP130||ZFP64||ZNF511||SP2||ZNF513||MIER3||TARDBP||THAP11||ZNF585B||SIN3B||SMARCA5||NBN||EBF1||SMAD4||RXRA||SKIL||ETV4||KAT7||FOSL2||RBM22||RARA||DRAP1||TEAD3||ZFP91||ZNF143||DMAP1||TBP||THRB||CREM||CBX1||ZNF205||PTBP1||ZBTB48||SPI1||KLF16||HDAC2||STAT5A||KDM1A||ELF1||BHLHE40||EP400||SOX5||FOXM1||SMARCA4||NRF1||NCOA1||ZBTB33||IKZF1||ZNF384||RB1||EGR1||RFX5||GATAD1||HBP1||NR2F1||HDGF||MXD3||RBPJ||HMG20B||ZNF48||ATF2||ZNF3||ARNT||NFYC||NFIB||BACH1||GLIS1||ZBTB40||ZNF768||TFAP4||PRDM4||ZFP69B||BCLAF1||TEAD4||ZFP36||E2F7||RXRB||ATF1||MEIS2||NR2F6||ZNF217||IKZF5||ZFX||ELF3||KLF1||SP7||ZNF16||L3MBTL2||HDAC1||GABPB1||NKRF||ZNF785||ARID4B||ZNF561||ZFP3||E2F4||ZNF687||ZNF792||KLF10||CREB1||HNF1A||ZNF169||PPARG||MLLT1||HLF||SP3||ZNF660||SP5||DACH1||RAD21||ZXDB||FUS||EGR2||GATAD2A||XRCC5||HNRNPL||NFKBIZ||TGIF2||U2AF2||ZNF692||PATZ1||MTA2||YY1||RNF2||KAT8||LARP7||ZNF24||CTBP1||MZF1||IRF2||ZBTB26||ZKSCAN8||PRDM10||GLIS2||ZNF579||TBL1XR1||REST||SOX13||GABPA||NFRKB||TAF1||TFDP1||DPF2||MTA3||ATF7||PHF8||CBX3||SREBF1||RELB||RFXANK||REPIN1||NFXL1||GATAD2B||ZNF121||BCOR||RCOR2||ZNF777||RERE||CBFA2T3||ZBTB25||RBFOX2||ZFHX2||BRD9||SKI||ZGPAT||TEAD1||ZNF335||ZNF444||MIER1||ERF||E2F1||MGA||UBTF
GH16J067997	NCOR1||CEBPA||CTCF||SMAD5||FOXA2||SAP130||HOMEZ||DRAP1||TEAD3||TBP||CBX1||SUPT5H||SPI1||MYC||MAX||THRAP3||ZBTB33||POLR2A||ZNF792||NFYC||RXRB||IKZF5||L3MBTL2||NFATC3||GATAD2A||FOXK2||GTF2F1||SOX13||CREB1||MTA3||SREBF1||POLR2B||FOXA3||SKI||ZNF335||MGA
GH16J068004	CEBPG||ZNF592||ELF1||SAP130||SPI1||ZNF217||MYC||MAX||SMARCE1||ZBTB33||NCOA3||ELF3||SP1||L3MBTL2||CEBPB||ZNF579||CBX3||NR2F2||ERF
GH16J068021	HCFC1||ZNF580||SP1||KLF6||POLR2A||ATF2||KLF17||SIX5||ZNF600||DNMT3B||BRCA1||YY1||CEBPA||NFIC||ZNF207||DEK||MBD2||TARDBP||MNT||SIN3A||REST||TBP||ZNF217||ZNF639||MAX||ZEB1||ARNT||NR2C1||MXD4||KDM6A||SMAD5||KMT2B||KLF11||ELF1||TAF9B||ETS1||ZNF610||CTBP1||SAP130||SIX4||HOMEZ||ZNF511||SP2||RUNX1||RFX5||IRF4||ZNF513||MIER3||THAP11||NKRF||ZSCAN9||ZBTB33||SIN3B||SMARCA5||NBN||SMAD4||RXRA||CBFB||SKIL||TCF7L2||ETV4||KAT7||TAL1||RARA||ZKSCAN1||DRAP1||TEAD3||ZFP91||DMAP1||ASH2L||MAFK||BCL6||THRB||CREM||MBD1||ATF1||ZNF843||ZNF205||FOXP1||KDM5A||SUPT5H||JUND||ZBTB40||ZBTB48||MYRF||KLF16||HDAC2||ZZZ3||MYC||TAF1||KDM1A||MAZ||BHLHE40||ZNF24||EP400||FOXK2||TBX3||ZNF189||MLLT1||SOX5||FOXM1||ZNF2||GTF2F1||NRF1||NCOA1||ZC3H8||PAX5||SRF||RAD51||RCOR1||IKZF1||DIDO1||RB1||HMG20A||EGR1||HNF4A||GATAD1||HBP1||NR2F1||MXD3||TAF7||RBPJ||RAD21||HMG20B||MTA3||ZNF48||ZNF792||MIER2||RBBP5||ZNF3||STAT1||TOE1||ZBTB21||NFYC||NFIB||BACH1||NFE2L2||TFAP4||PRDM4||ZNF143||ZNF652||GATA4||CSDE1||RXRB||NR2F6||IKZF5||ZFX||ELF3||SP7||PHF20||ARID3A||L3MBTL2||CEBPG||CEBPB||HDAC1||KDM3A||NFIA||JUN||GABPB1||TRIM28||NFRKB||ZNF561||ARID4B||NFIL3||GMEB1||NFATC3||PAF1||ZNF687||CREB1||CTCF||ZNF324||YY2||TBL1XR1||MLX||ZNF384||ZSCAN21||ATF3||ZBTB12||MIXL1||ZNF660||SP5||ZXDB||KHSRP||NCOR1||GATAD2A||ZEB2||XRCC5||HNRNPL||NFKBIZ||TGIF2||ZNF629||MTA1||U2AF2||ZNF692||ZHX2||RFX1||ZNF7||IKZF2||KAT8||LARP7||TRIM24||IRF2||ZBTB26||ZKSCAN8||TRIM22||ATF7||RNF2||ZNF579||ZBTB17||SOX13||ZBTB6||TCF12||USF2||TFDP1||DPF2||ZNF501||YBX3||PHF8||PRDM2||U2AF1||CBX3||ZSCAN18||POLR2B||RELB||KLF8||RUNX3||FOXA3||RFX3||RFXANK||CC2D1A||REPIN1||USF1||ZBED1||GATAD2B||ZNF121||BCOR||RERE||ZBTB11||MTA2||AHR||AFF1||CBFA2T3||NR2F2||ZBTB25||RBFOX2||GABPA||TFE3||PML||EP300||OVOL3||SKI||ZGPAT||TEAD1||EMSY||SREBF2||ZNF335||ZNF444||BCLAF1||SCRT2||GMEB2||ERF||MGA||UBTF
GH16J067892	HCFC1||ZNF580||SP1||ZNF600||POLR2A||BRCA1||YY1||ZNF207||ZNF592||MAZ||CHD2||CTCF||MCM2||NONO||TBP||NR2C1||MBD2||SMAD5||KMT2B||BHLHE40||FOXA2||SAP130||KLF9||SP2||RFX5||SIN3A||ZNF513||THAP11||NKRF||SIN3B||SMARCA5||SKIL||ZBTB33||DRAP1||DMAP1||CREM||ATF1||CBX1||KDM5A||SUPT5H||ZBTB40||PKNOX1||ELF1||FOXA1||SMARCE1||IKZF1||RB1||HNF4A||ZNF664||ZNF24||GATAD1||REST||NR2F1||MXD3||RAD21||HMG20B||TAF1||ZNF48||STAT1||ZBTB21||NFYC||BACH1||TFAP4||PRDM4||LCORL||ZNF652||CSDE1||MEIS2||NCOA3||ZFX||KLF1||PHF20||L3MBTL2||NFIA||ZNF366||ARID4B||GMEB1||NFATC3||KLF10||CREB1||PPARG||YY2||TBL1XR1||SP3||ZNF660||SP5||ZXDB||LEF1||GATAD2A||XRCC5||TARDBP||TGIF2||DDX20||ZNF629||MTA1||ZNF687||ZHX2||LARP7||CTBP1||ESRRA||TRIM22||PRDM10||ZNF626||GTF2F1||DPF2||EGR1||ATF7||EP300||PHF8||POLR2B||RELB||KLF8||ZBTB20||ARNT||GATAD2B||MTA2||AHR||HMBOX1||RBFOX2||GABPA||CHD1||HDAC1||PBX2||EMSY||SMARCA4||ZBTB26||HDAC2||PRDM1||ZNF335||MYC||GMEB2||E2F1||ZBTB44||UBTF
GH16J067992	ZNF580||SP1||DPF2||KLF6||KLF17||CTCF||ZIC2||REST||ZNF207||MAZ||ZNF592||NONO||ZNF654||TRIM22||MNT||TCF12||ZNF217||ARNT||KLF7||CHD4||MXD4||KMT2B||HCFC1||ZNF610||CTBP1||SAP130||KLF9||RAD21||HOMEZ||ZNF511||SP2||RUNX1||ZNF513||MIER3||THAP11||ELF1||SMC3||NKRF||ZSCAN9||SMARCA5||NBN||SAFB||EBF1||YY1||SMAD4||SIN3A||SKIL||KAT7||RARA||TEAD3||DMAP1||NCOR1||BCL6||THRB||MBD1||ZNF843||HLTF||MAX||ZNF205||SUPT5H||ZNF318||KLF16||HDAC2||ZZZ3||PRDM10||ESRRA||BHLHE40||EP400||FOXK2||MLLT1||SOX5||FOXM1||SMARCA4||ZNF2||ZEB2||PAX5||RAD51||RCOR1||SNIP1||IKZF1||RB1||HMG20A||EGR1||GATAD1||HBP1||NR2F1||HDGF||MXD3||TAF7||RBPJ||FOXP1||HMG20B||ZNF48||ZNF792||MIER2||POLR2A||HNRNPL||ATF4||NFYC||BACH1||GLIS1||TFAP4||LARP7||ZNF143||ZNF652||RXRB||MEIS2||IKZF5||CREM||ELF3||KLF1||SP7||PHF20||CEBPG||L3MBTL2||NR2F6||HDAC1||KDM3A||ELK1||GABPB1||PKNOX1||ZNF785||ARID1B||ARID4B||ZNF561||NFIL3||GMEB1||E2F4||ZNF687||ZBTB7A||CREB1||PPARG||TBL1XR1||ATF3||PHF21A||ZNF24||SP3||MIXL1||ZNF660||TBP||ZBTB8A||ARID2||SP5||DACH1||ZXDB||FUS||KHSRP||SPI1||ZFX||TARDBP||ATF1||EGR2||GATAD2A||GTF2F1||XRCC5||NRF1||DDX20||MTA1||ZNF692||KDM1A||PATZ1||IKZF2||RNF2||KAT8||TRIM24||IRF2||ZBTB26||ATF2||ZKSCAN8||ZNF579||GLIS2||SOX13||SOX6||NFRKB||ZBTB6||ZHX2||TFDP1||EED||MTA3||ATF7||ZSCAN29||PHF8||CBX3||GATAD2B||EP300||POLR2B||RELB||TRIM28||RUNX3||CHD2||RFXANK||CC2D1A||NFXL1||LEF1||RCOR2||ZNF777||MTA2||AHR||AFF1||ZBTB25||RBFOX2||ZFHX2||TFE3||PML||SKI||BRD9||ZGPAT||ZNF423||ZBTB2||TEAD1||ZNF335||ZNF444||MIER1||MYC||BCLAF1||ERF||E2F1||MGA
GH16J068040	ATF2||CTCF||REST||ZNF207||MAZ||NONO||ZNF654||TRIM22||MNT||SSRP1||SAP130||RAD21||IRF4||THAP11||SMC3||SMARCA5||EBF1||SMAD4||RXRA||SKIL||FOSL2||TAL1||MYNN||NFE2||THRB||ZNF205||PKNOX1||PRDM10||BATF||EP400||SCRT1||ZNF2||RB1||EGR1||GATAD1||NR2F1||HDGF||ZHX1||SIN3B||BHLHE40||STAT1||GLIS1||ZNF18||ZNF143||RXRB||CREM||ZKSCAN1||ELF3||NR2F6||HDAC1||KDM3A||ARID4B||MBD1||ZNF660||ATF1||TARDBP||EGR2||GATAD2A||XRCC5||TGIF2||ZNF692||PATZ1||YY1||LARP7||CTBP1||ZBTB17||ZNF579||ATF7||NBN||RUNX3||FOXA3||CC2D1A||CBFA2T3||ZFHX2||SKI||ZGPAT||ZNF335||ZNF444||SCRT2
GH09J136981	ZIC2||HIC1||NFIC||NONO||KLF9||SKIL||SUPT5H||BCL11B||HDAC2||SMARCA4||ZEB2||NRF1||EGR1||SP1||HNRNPL||GLIS1||DPF2||L3MBTL2||HDAC1||KLF1||NCOA6||HLF||PHF21A||ATF1||EGR2||GTF2F1||KDM1A||CTBP1||TRIM24||POLR2A||RB1||MTA3||ATF7||KLF8||GATAD2A||MNT||SRSF7||ZFHX2||SIN3A||TARDBP||IKZF1||MGA
GH09J136969	SMAD4||RARA||BCL6||GLIS1||NR2F6||EGR2||HNRNPL||ZFHX2
GH09J136524	KLF17||ZNF600||ZIC2||ZNF10||HIC1||ZBTB10||MAZ||CTCF||ZNF341||FEZF1||ZNF610||KLF9||SP2||SIN3A||GABPA||EBF1||GLI4||SPI1||BCL11B||PRDM6||MAX||BHLHE40||SCRT1||ZBTB33||POLR2A||IKZF1||RB1||HDGF||ZNF792||HNRNPL||GLIS1||ZFP69B||MEIS2||SP7||L3MBTL2||KLF1||CTBP1||PKNOX1||ZBTB8A||SP5||EGR2||ZEB2||RAD21||XRCC5||ZNF692||CHD2||PATZ1||OSR2||TRIM24||GLIS2||SOX13||BCL11A||EED||KLF8||RUNX3||NFXL1||GATAD2B||ZNF121||ZBTB11||NR2F2||ZFHX2||EP300||ZNF423||PRDM1||SCRT2||ZBTB44||WT1
