GH06J031676	BHLHE40||ELF1||NBN||EBF1||SPI1||ZC3H8||NCOA4||MTA2||ATF2||ZBTB40||LARP7||MEIS2||CREM||DPF2||L3MBTL2||GABPB1||SMARCE1||CREB1||ATF3||KHSRP||ATF1||SNRNP70||DNMT1||IKZF1||TRIM24||PKNOX1||ATF7||CC2D1A||SMARCA5||HDAC1||SMARCA4||HNRNPUL1||PBX2
GH11J063912	ZBTB33||POLR2A||CTCF
GH11J063906	CTCF||ZIC2||HIC1||SP2||SIN3A||RBM22||EGR1||RAD21||POLR2A||ZBTB8A||EGR2||ZNF143||CHD2||NR2F2||RBFOX2
GH11J063922	KLF17||EGR2||CTBP1||PRDM10
GH11J063902	MYNN||RFX1||CTCF
GH11J063933	ZBTB6
GH11J063931	ZIC2||ZNF341
GH11J063932	
GH11J063934	CTCF||CTBP1||SAP130||RAD21||SMC3||MLLT1||SIN3A||PKNOX1||DPF2||NFIB||TBP||ZNF143||IKZF1||ZNF444
GH11J063895	NFIC||MNT||BHLHE40||REST||ZNF680
GH11J063901	CTCF||RAD21||SMC3||THRB||ZSCAN4||ZNF444
GH11J063944	KLF6||CTCF||ZNF600||REST||CEBPB||ZNF592||ZNF654||TRIM22||ZNF217||MXD4||KDM6A||SAP130||RAD21||DEAF1||MIER3||THAP11||SMC3||EBF1||YY1||SMAD4||RXRA||FOSL2||RARA||TEAD3||ZFP91||DMAP1||BCL6||THRB||MBD1||ZBTB48||ZBTB33||IKZF1||HNF4A||HBP1||RBPJ||TFAP4||POLR2A||ZNF143||RXRB||NR2F6||ZKSCAN1||L3MBTL2||ARID4B||NR2F1||MAX||EGR2||GATAD2A||HNRNPL||TGIF2||PRDM10||ZNF579||TFDP1||RB1||NBN||RNF2||RELB||ZFHX2||ZNF444||ERF||MGA||THRA
GH11J063891	RBM22||REST
GH11J063875	
GH11J063883	FEZF1||ZMYM3
GH11J063879	IKZF1||FOS
GH11J063862	ZNF600||YY1||CEBPA||MXD4||FOXA2||SAP130||ZNF511||HOMEZ||MIER3||THAP11||ZSCAN9||SMAD4||RXRA||ETV4||RARA||TEAD3||DMAP1||BCL6||FOXP1||MAX||SOX5||HMG20A||HNF4A||GATAD1||RAD21||HMG20B||ZNF48||ZNF792||MIER2||ZNF18||RXRB||IKZF5||ELF3||ARID3A||SP1||CEBPG||NR2F6||ZNF580||NFIA||EGR1||ARID4B||NFIL3||PPARG||ZNF644||MLX||MIXL1||GATAD2A||XRCC5||HNRNPL||ZNF7||KAT8||IRF2||ELF1||SOX13||GABPA||TFDP1||SREBF1||FOXA3||RCOR2||AHR||ZBTB25||TFE3||ZGPAT||TEAD1||ERF
GH11J063848	ATF2||CEBPG||BRCA1||CEBPA||CEBPB||MAX||EP300||PRDM1||FOXA2||HOMEZ||RFX5||MIER3||STAT3||TBP||SMAD4||TCF7L2||NFE2||JUND||CREM||ATF1||FOXP1||MYC||FOXK2||SOX5||MAFG||NCOA1||ZBTB33||INSM2||MAFF||ZNF48||ZBTB21||NFYC||IKZF5||ELF3||HDAC1||NFIA||JUN||ZNF366||ZNF384||ARID4B||NFIL3||CREB1||ATF3||IKZF1||GATAD2A||ZEB2||NFKBIZ||ZNF629||KDM1A||ZHX2||OSR2||IKZF2||ATF7||ZBTB17||SOX13||SOX6||MTA3||RELB||FOXA3||RCOR2||SKI||TEAD1||TARDBP||EMSY||ZNF335||SCRT2
GH11J063846	POLR2A||ZNF217||JUND||CTBP1||SMARCE1||DPF2||TAF1||SIN3A||SP1||ZNF687||RAD21||ZHX2||ZNF7||ZNF121||EP300
GH11J063844	SPI1||HDAC2||EGR1||DPF2||ZNF652||FOS||IKZF1||CEBPB||HMBOX1||PRDM1
GH11J063843	
GH11J063865	ZNF600||ZIC2||ZNF10||BCL11A||NFIC||FEZF1||CTBP1||IRF4||EBF1||CBFB||ZBTB40||PRDM6||TBP||BATF||BHLHE40||POLR2A||IKZF1||ZNF384||NFATC1||BMI1||NR2F1||ATF2||JUNB||BACH1||GLIS1||PRDM4||ZNF217||CEBPB||PKNOX1||ARID3A||MTA2||IKZF2||ZBTB17||ZNF579||DPF2||NBN||RELB||RUNX3||ETV6||ARNT||ZSCAN5C||MLLT1||ZBTB44
GH11J064372	ZBTB10||REST||NFIC||MBD2||ZNF341||RAD51||SP2||USF2||RBM22||NFE2||SUPT5H||PRDM10||POLR2A||NRF1||NFYC||GLIS1||ZFX||PHF20||SP1||L3MBTL2||SP3||DDX20||CBFA2T2||CHD2||RFX1||IKZF1||ZBTB17||GLIS2||CHAMP1||RFX5||POLR2B||USF1||ZNF138||HMBOX1
GH06J033196	
GH06J033221	PKNOX1||ZNF384||POU5F1||NANOG||JUND
GH06J033234	ZNF223||ZNF398||PATZ1||OSR2||PRDM10||PRDM1
GH06J033143	POLR2A||CEBPG||CTCF||CEBPB||RAD51||EBF1||YY1||SPI1||MYC||MAX||BHLHE40||NRF1||ZNF350||MEIS2||ZNF217||PKNOX1||YY2||IKZF1||CREM||IKZF2||ZBTB33||EED||RELB||RUNX3
GH06J033259	FOXA2||JUND
GH06J033260	HIC1||JUND||BHLHE40||SP7||FOS||BCL11A
GH06J033119	
GH06J033123	ZNF600||REST||CTCF||ZNF654||MNT||MAX||ARNT||HOMEZ||RAD21||RFX5||SMC3||ZNF316||MBD1||ZBTB48||MYC||SCRT1||ZNF2||HBP1||ZNF143||L3MBTL2||TRIM28||TBL1XR1||ZNF660||ARID2||ZBTB33||ZNF680||ZNF558||ZBTB17||RB1||ATF7||CBX3||CC2D1A||BCOR||RNF2||ZSCAN29||ZNF335||IKZF1||SCRT2
GH06J033279	DPF2||POLR2A||KLF17||CTCF||ZNF10||ZIC2||ZBTB10||REST||NFIC||DEK||ZNF592||NONO||ZNF654||MNT||SSRP1||ZNF217||ZNF341||ARNT||IRF2||SMAD5||HCFC1||ELF1||BHLHE40||SAP130||SIX4||ZNF511||RAD21||ZNF513||THAP11||SMC3||NBN||SIN3A||SKIL||CCAR2||TEAD3||ZNF143||HLTF||SUPT5H||JUND||ZBTB48||ZHX1||PRDM10||MAZ||THRAP3||EP400||ZNF189||MLLT1||ZC3H8||ZFP37||ZNF384||GATAD1||RBPJ||HNRNPH1||ZNF792||SIN3B||MIER2||NR2F6||ZBTB40||RLF||GLIS1||ZNF398||TEAD4||CREM||ELF3||SP7||PHF20||L3MBTL2||HDAC1||ZNF580||GABPB1||TRIM28||ZNF366||ZNF561||ARID4B||NFIL3||GMEB1||ZNF324||ZC3H11A||IKZF1||ZSCAN21||TBL1XR1||PHF21A||ZBTB12||ZNF660||ZBTB8A||ARID2||DACH1||ZXDB||ATF1||KLF16||GATAD2A||GTF2F1||XRCC5||ZNF629||ZNF692||PATZ1||KAT8||CTBP1||TRIM24||ESRRA||MZF1||ZBTB17||RNF2||GLIS2||GABPA||SOX6||ZBTB6||EED||RB1||ZNF501||MTA3||ATF7||SMARCA5||CBX3||GATAD2B||ZKSCAN1||TRIM22||KLF8||NCOR1||CC2D1A||ZBTB20||ZBED1||ZNF184||AFF1||CHD1||NR2C1||SKI||EP300||ZNF423||ZBTB2||TEAD1||HDAC2||PRDM1||ZNF444||MYC||NR2F1||MTA1||ERF||WT1
GH06J033124	NR2F6||SOX13||PRDM1
GH06J033131	CEBPG||PKNOX1||MEIS2
GH06J033061	REST||FOXA2||IRF4||ZNF316||ATF1||SPI1||TBP||BATF||ELF1||SRF||ZNF217||KLF5||CEBPB||ELK1||GABPB1||ARID3A||CREM||ZNF512||ZBTB33||RNF2||ZNF143||DPF2||CREB1||RUNX3||ARNT||MNT||MLLT1||EMSY
GH06J033056	POLR2A||TAF1||TBP||RFX5||NFATC1||MTA3||HLF||SMAD5||SPI1||CREM||PRDM1
GH06J033341	ZNF580||DPF2||NCOR1||CTCF||ZNF600||ZIC2||REST||NFIC||ZNF207||ZNF654||HES1||TRIM22||ZSCAN16||ARNT||KLF7||ZNF610||FEZF1||SAP130||RAD21||RUNX1||RFX5||SMC3||NBN||CBFB||SKIL||TAL1||MYNN||ZFP91||ATF1||ZNF843||BCL11B||HDAC2||PRDM6||EHMT2||PRDM10||BHLHE40||ZNF24||EP400||FOXK2||ZNF189||MLLT1||FOXM1||SMARCA4||ZNF2||ZEB2||NRF1||NCOA1||ZC3H8||TCF12||SNIP1||IKZF1||INSM2||IRF5||ZFP37||MTA2||NR2F1||ZNF362||ZSCAN29||NR2F6||BACH1||GLIS1||RLF||ZBTB40||PRDM4||ZNF18||ZNF398||ZNF143||ZFP69B||TEAD4||MEIS2||PYGO2||CREM||SP7||L3MBTL2||HDAC1||TEAD2||ZNF366||KLF1||ARID1B||ZNF561||GMEB1||NFATC3||SMARCE1||ZSCAN21||TBL1XR1||PHF21A||KDM1A||ZBTB12||ZNF660||ARID2||DACH1||ZXDB||SPI1||KLF16||GTF2F1||XRCC5||DDX20||ZNF629||CBFA2T2||ZNF692||PATZ1||OSR2||IKZF2||RNF2||CTBP1||TRIM24||IRF2||MZF1||ZBTB17||SOX6||PKNOX1||BCL11A||EED||RB1||MTA3||ATF7||ZNF707||CBX3||EP300||RELB||TRIM28||RUNX3||KLF8||TSHZ1||ETV6||CC2D1A||LEF1||GATAD2B||ZNF121||BCOR||GATAD2A||MNT||AFF1||CBFA2T3||SMARCA5||ZBTB2||HDGF||ZBTB26||PRDM1||ZNF335||SCRT2||MTA1||WT1
GH06J033059	
GH06J033092	POLR2A||CTCF||REST||TRIM22||SIN3A||SMC3||SMARCA5||EBF1||YY1||HDGF||RBPJ||RAD21||ZNF48||CREM||SPI1||ZNF143||HNRNPL||USF2||USF1||BCLAF1
GH06J032521	POLR2A||ZNF341||ELF1||CTBP1||KLF9||GLI4||ZNF189||SCRT1||ZNF2||ZNF547||GLIS1||ZNF18||ZNF398||ZNF701||ZNF366||ZNF785||ZNF687||CREB1||ZNF169||ZNF324||ZSCAN21||ZSCAN4||SP3||ZEB2||ZNF692||ZBTB17||KLF8||ZBTB20||ZNF302||ZNF777||ZBTB26||ZNF335||ZNF444
GH06J033016	POLR2A||CEBPG||YY1||PRDM1||RFX5||EBF1||MYC||TAF1||TBP||ESRRA||BHLHE40||IKZF1||NR2F1||RAD21||MAX||SP1||CEBPB||SPI1||ZNF687||CREM||ZNF512||IKZF2||TRIM22||EED||EGR1||RUNX3||ETV6||GATAD2B
GH06J033612	KLF6||CEBPA||SSRP1||MXD4||KDM6A||KLF11||FOXA2||SAP130||THAP11||SMAD4||TCF7L2||ETV4||RARA||TEAD3||DMAP1||BCL6||CREM||FOXP1||SOX5||HMG20A||GATAD1||RBPJ||HMG20B||ZNF792||MIER2||BHLHE40||ZNF3||POLR2A||RXRB||NR2F6||IKZF5||ELF3||CEBPG||ZNF580||NFIA||ARID4B||NFIL3||NR2F1||PPARG||ZNF644||SOX13||MLX||SP5||EGR2||NCOR1||GATAD2A||RAD21||XRCC5||HNRNPL||TGIF2||U2AF2||TCF7||KAT8||ZNF24||IRF2||ZBTB26||ZKSCAN8||TFDP1||MNT||PHF8||FOXA3||RCOR2||RERE||AHR||CBFA2T3||ZBTB25||ZFHX2||TFE3||EP300||SKI||ZGPAT||TEAD1||PRDM1||ERF
GH06J034157	ZNF282
GH06J033929	EBF1||BHLHE40||ZNF140||IKZF2||SCRT2
GH06J032987	SPI1
GH06J032621	SP1||POLR2A||ZNF580||ATF2||CTCF||ZIC2||BCL11A||ZNF207||ZNF592||ZNF654||TRIM22||ZNF610||FEZF1||RAD21||RFX5||IRF4||ZNF513||GABPA||SMC3||SMARCA5||EBF1||CBFB||ASH2L||ZNF843||SPI1||PRDM6||TAF1||TBP||BATF||BHLHE40||ZNF189||STAT5A||ZNF2||IKZF1||NFATC1||BMI1||ZNF664||NR2F1||MTA3||RBBP5||JUNB||HCFC1||TCF7||STAT3||TFAP4||PRDM4||ZNF18||ZNF217||TCF12||KLF5||NKRF||PKNOX1||ZNF384||ZNF792||KLF10||CREB1||ARID3A||CTBP1||SMAD5||ZNF660||ZXDB||EGR2||TARDBP||RAD51||ZNF687||CREM||MTA2||RFX1||OSR2||IKZF2||YY1||LARP7||GFI1B||ZNF143||EED||DPF2||PAX8||NBN||RELB||RUNX3||ETV6||ZBTB40||CEBPB||ZBTB20||ARNT||ZFHX2||MLLT1||BCLAF1||ZBTB44||WT1
GH06J032983	POLR2A||ZNF184||CTCF||ZNF600||ZNF10||HIC1||REST||DEK||MAZ||CEBPB||ZNF654||TRIM22||MNT||SSRP1||ZNF639||ZNF217||ZSCAN16||IRF2||FEZF1||ZNF610||FOXA2||RAD21||RFX5||IRF4||SIN3A||ZNF513||THAP11||SMC3||EBF1||YY1||CBFB||SKIL||MYNN||RBM22||ZFP91||SUPT5H||ZBTB48||BCL11B||PRDM6||JUND||MAX||PKNOX1||ZNF24||ZNF189||SCRT1||ZNF2||ZC3H8||INSM2||ZFP37||NFATC1||BMI1||HNF4A||ZNF664||RBPJ||MTA3||ATF2||ZNF518A||GLIS1||ZNF18||ZNF398||ZNF143||TEAD4||BCLAF1||ZNF837||SP7||TRIM28||KLF1||ARID4B||ZNF561||NFATC3||KLF10||ZNF324||ZSCAN21||ZNF660||ZBTB8A||ARID2||ZXDB||ATF1||GATAD2A||ZEB2||ZNF629||ZNF221||ZNF692||PATZ1||OSR2||MZF1||IRF3||PRDM10||GLIS2||ZBTB17||RXRA||ZBTB6||BCL11A||RB1||PPP1R10||NBN||POLR2B||KLF8||FOXA3||CC2D1A||ZBTB20||ZBTB11||CBFA2T3||RBFOX2||ZSCAN5C||ZGPAT||MLLT1||PRDM1||ZNF37A||ZNF335||SCRT2||ERF||ZBTB44||WT1
GH06J032980	POLR2A||KLF17||ZNF600||SSRP1||SP2||ZNF513||RBM22||SUPT5H||ZBTB48||ZBTB33||ZNF398||SMAD5||ZNF629||PATZ1||OSR2||GLIS2||KLF8||RBFOX2||BCLAF1||WT1
GH06J034011	ZNF274
GH06J032977	POLR2A||KLF17||YY1||HIC1||ZBTB10||NFIC||ZNF639||FOXA2||KLF9||ZNF513||RXRA||RBM22||MBD1||SUPT5H||ZNF146||PRDM6||ZNF2||HNF4A||ZNF362||MAX||ZNF837||SP1||ZNF366||PAF1||PPARG||U2AF2||HNF4G||PRDM10||GFI1B||ZNF501||KLF8||ZNF121||RBFOX2||ZFHX2||PRDM1||SCRT2
GH06J032981	POLR2A||RBM22||NFATC1||BMI1||MTA3||TOE1||POLR2B||ZBED1||RBFOX2||BCLAF1
GH06J034032	ZIC2||NFIC||NBN||GLIS1||KDM1A||GLIS2||MNT||NFIB||IKZF1||ZNF282
GH06J034045	PLRG1||SIN3A||ZNF521||HLTF||YBX1||MLLT1||ZC3H8||NFATC1||PHF20||SOX6||ZNF785||ZSCAN4||GTF2F1||TSC22D4||CHD2||PATZ1||ZNF670||ZNF282
GH06J033837	KLF6||DPF2||KLF17||JUND||NCOR1||ZNF184||ZNF600||RCOR1||ZIC2||DNMT3B||HIC1||ZBTB10||CEBPA||REST||NFIC||CEBPB||UBTF||ZNF592||MBD2||NONO||MNT||ZNF217||ZNF639||MAX||ZEB1||ARNT||ZNF148||EP300||IRF2||KDM6A||RAD51||ELF1||TAF9B||ZNF623||BHLHE40||FOXA2||CTBP1||SAP130||RAD21||ZFP64||HOMEZ||MAFF||ZBTB7B||RFX5||MIER3||THAP11||NFATC3||STAT3||ZNF316||NBN||EBF1||TBP||SMAD4||RXRA||SIN3A||SKIL||NR3C1||ETV4||KAT7||FOSL2||TAL1||USF2||MYNN||NFE2||RARA||DRAP1||MAFK||TEAD3||ZFP91||DMAP1||NUFIP1||THRB||CREM||MBD1||CBX1||FOXP1||PTBP1||ZBTB40||ZBTB48||ZNF318||HDAC2||STAT5A||EHMT2||PKNOX1||ZSCAN23||PRDM10||BATF||IRF9||ZNF24||EP400||FOXK2||ZNF189||FOXA1||SOX5||SMARCA4||ZNF2||ZEB2||NRF1||NCOA1||MAFG||NFE2L2||ZC3H8||SMARCE1||TCF12||ZBTB33||POLR2A||HHEX||INSM2||EGR1||MTA2||GATAD1||CAVIN1||MXD3||ZNF48||ZNF792||MIER2||HNRNPL||ZNF518A||ZNF3||JUNB||TOE1||NR2F6||ZBTB21||NFYC||BACH1||TFAP4||LCORL||ZNF398||ZNF143||ZFP69B||TEAD4||ZMYM3||ZFP36||GATA4||RXRB||ATF1||MEIS2||IKZF5||ELF3||PHF20||SP7||CEBPG||L3MBTL2||SREBF1||HDAC1||KDM3A||JUN||ELK1||GABPB1||ZNF366||ARID1B||ZNF561||ARID4B||NFIL3||MCM2||GMEB1||ZNF687||NR2F1||KLF10||CREB1||HNF1A||ZNF324||ZNF644||MLX||IKZF1||ATF3||ZSCAN21||PHF21A||KDM1A||SP3||MIXL1||ZNF660||ZBTB8A||ARID2||DACH1||EGR2||KLF16||GATAD2A||GTF2F1||DNMT1||FOS||TGIF2||ZNF629||MTA1||SMARCC2||CBFA2T2||ZNF692||PATZ1||GABPA||OSR2||IKZF2||RNF2||ZNF558||KAT8||TRIM24||ZNF354B||ZBTB26||ATF2||ZKSCAN8||ATF7||GLIS2||ZBTB17||SOX13||SOX6||NFRKB||EED||ZNF740||RB1||ETS1||MTA3||PHF8||U2AF1||CBX3||GATAD2B||KLF8||RUNX3||FOXA3||TSHZ1||ETV6||ZBTB20||LEF1||USF1||ZNF121||BCOR||RCOR2||GTF2A2||RERE||AFF1||CBFA2T3||NR2F2||MEF2D||RBFOX2||SMARCA5||SP1||ZFHX2||NR2C1||TFE3||SKI||BRD9||ZGPAT||ZBTB2||PHB2||TEAD1||TARDBP||HDGF||EMSY||ZNF621||ZNF174||PRDM1||XRCC5||MIER1||MYC||SCRT2||ERF||MGA||WT1
GH06J032932	POLR2A||NONO||PLRG1||FOXA2||CTBP1||NBN||STAT5A||ARNT||HDAC2||LCORL||ZNF366||ZSCAN4||TARDBP||FOXK2||MNT||IKZF1||PRDM1||ZNF282
GH06J034070	NFIC||ZSCAN16||ZNF148||PLRG1||KLF9||ZNF521||ZNF658||YBX1||SP1||MCM5||HDAC2||ZNF571||INSM2||ZNF416||ZNF547||FOXP1||CBLL2||ZNF514||NFIB||ZNF18||ZNF837||PHF20||ZNF548||ZNF701||KLF1||SOX6||BCL6B||MCM2||ZSCAN26||TRIM22||MLLT1||ZNF184||ZSCAN21||ZSCAN4||ZNF175||ZNF473||TSC22D4||ZNF776||CDC5L||ZNF239||ZNF24||CBX3||ZSCAN18||ZNF207||ZNF248||ZNF444
GH06J032796	CTCF||CEBPG||CEBPA||REST||DEK||MAZ||CEBPB||ZNF654||TRIM22||ZNF341||MXD4||RAD21||RFX5||THAP11||SMC3||TEAD3||MBD1||JUND||TBP||ELF1||IRF9||IKZF1||HNF4A||NR2F1||ATF4||STAT3||RBM39||ZNF143||SP7||ARID3A||NFIL3||ZNF324||ZNF644||HLF||ATF3||ZSCAN21||MIXL1||SPI1||NCOR1||ZEB2||XRCC5||MTA2||IKZF2||YY1||IRF2||BHLHE40||HNF4G||PRDM10||EED||RB1||NBN||RELB||ARNT||ZGPAT||MLLT1||TEAD1||PRDM1||ZNF335||ZNF444
GH01J204070	FEZF1||PRDM4||EGR2||ZFHX2
GH01J204064	TCF12||ZNF341||IRF2||PRDM1||BMI1||RFX1||ZNF398||NFIA||SP1||EGR2||PRDM10||RFX3||ZFHX2
GH01J204085	
GH01J204056	JUND||CEBPB||EP300||STAT3||FOSL2||ZNF701||ZNF384||EGR2||CREB1||ZEB2||FOS||ZNF629||PATZ1||MZF1||ZFHX2
GH01J204043	NR2F2
GH01J204046	
GH01J204044	ATF2||ZNF366
GH01J204098	HNRNPL
GH01J204112	POLR2A||CTCF||NFE2||MAFG||ZNF362||MYC||EGR2||BACH1
GH01J204027	ZNF580||ZIC2||FEZF1||ZNF843||ZNF624||GLIS1||ZNF18||ZNF384||CTBP1||ZBTB8A||ZXDB||OSR2||ZNF423
GH01J204029	
GH01J204031	KLF17||ZIC2||EGR2||ZFHX2
GH01J204107	POLR2A||TCF12||SIN3A||YY1||MYC||REST||ZNF133||SP1||POU5F1||TBP||NANOG||CHD2||EZH2||ZFHX2||KDM1A
GH01J204110	CEBPB||CTBP1||PKNOX1||MAFF||TOE1||KLF1
GH01J204037	CTCF||EGR2||MYNN||SMARCA5||TRIM22||WT1
GH01J204111	
GH01J204092	DNMT3B||KDM6A||SAP130||THAP11||YY1||SMAD4||RXRA||ETV4||KAT7||RBM22||RARA||TEAD3||THRB||ZNF205||KDM1A||ZNF512B||IKZF1||HNF4A||HBP1||NR2F1||RBPJ||HMG20B||ZNF48||GLIS1||ZNF768||TFAP4||PRDM4||ZNF652||RXRB||NR2F6||ZNF217||SP7||SP1||ZNF580||NFIA||ZNF366||KLF1||ARID4B||MYC||MBD1||SP5||NCOR1||GATAD2A||RAD21||XRCC5||HNRNPL||NFKBIZ||ZNF692||PATZ1||ZNF512||GABPA||KAT8||ZBTB33||ELF1||HNF4G||POLR2A||REST||SOX13||DPF2||FOXA3||ZNF121||NR2F2||ZFHX2||TFE3||ZGPAT||TEAD1||GATAD2B||PRDM1
GH01J204096	SAP130||RARA||GATAD2A||MAFK||SOX13
GH01J204040	KLF17||ZNF341||BHLHE40||GLIS1||ZNF398||KLF1||KLF10||ZNF660||ZBTB8A||EGR2||ZEB2||PATZ1||GLIS2||ZNF121||ZFHX2||ZSCAN5C
GH01J204100	HCFC1||KLF6||ATF3||ZIC2||BRCA1||YY1||HIC1||CEBPA||FOXA1||CEBPB||SSRP1||ZNF217||MAX||CHD4||MBD2||EP300||ELF1||FOXA2||CTBP1||SAP130||ZBTB7B||THAP11||ZSCAN9||EBF1||SMAD4||SIN3A||RXRA||TCF7L2||ETV4||USF2||GABPA||RARA||TEAD3||DMAP1||BCL6||CREM||FOXP1||SPI1||JUND||PKNOX1||MAZ||SOX5||SMARCE1||TCF12||IKZF1||HNF4A||RBPJ||DPF2||RAD21||HMG20B||ATF4||NFE2L2||GLIS1||REST||ZNF398||POLR2A||ZNF652||RXRB||MEIS2||NR2F6||NCOA3||ELF3||ZNF592||SP1||ARID3A||CEBPG||ZNF580||GATA2||KLF1||ARID4B||NFIL3||MYC||CREB1||ZNF644||SMC3||MNT||MIXL1||HDGF||EGR2||GATAD2A||FOS||HNRNPL||MTA1||CBFA2T2||ZBTB33||ZHX2||KAT8||IRF2||ZNF579||TARDBP||SOX13||GTF2F1||SMARCA5||FOXA3||GATAD2B||RERE||CBFA2T3||ZBTB25||EGR1||ZFHX2||SKI||ZGPAT||TEAD1||ERF
GH01J204108	CHD4||KDM1A
GH01J204123	CTCF||SIN3A||SMC3||RAD21||NRF1||ZNF143||MTA3||TRIM22||ZNF444
GH01J203984	TCF12||YY1||DPF2||TAF1||SP1||POU5F1||RAD21||NANOG||POLR2A||REST||JUND||CHD2||EZH2
GH01J203987	
GH01J203989	
GH01J204013	ZNF366||MCM2||ZNF512||PRDM1
GH01J204016	SIX4||ZFP69B||ZNF692||ZBTB17||ZSCAN5C
GH01J203994	KLF17||CEBPA||CEBPB||FOXA2||SIX4||TCF7L2||FOXP1||PKNOX1||TAF1||TRIM28||TBP||GATAD2A||TCF7||POLR2A||FOXA3||EZH2||TFE3
GH01J204149	JUND||SIN3A||ZNF687
GH01J204133	POLR2A||EBF1||IKZF1||DPF2
GH01J204001	RCOR1||ZNF217||JUND||CTBP1||GATA3||SMARCE1||DPF2||HDGF||MTA1||TARDBP||GATAD2B
GH01J204142	YY1||HNF4A||EGR2
GH01J204144	KLF6||ATF3||DNMT3B||CEBPG||YY1||CEBPA||CEBPB||CHD4||MXD4||KDM6A||KMT2B||KLF11||SAP130||HOMEZ||FOXA2||MAFF||MIER3||THAP11||ZSCAN9||SMAD4||RXRA||ZBTB33||FOSL2||RARA||DRAP1||TEAD3||DMAP1||JUND||BCL6||CREM||ZNF205||FOXP1||PKNOX1||KDM1A||SOX5||HMG20A||HNF4A||GATAD1||RBPJ||RAD21||HMG20B||ZNF48||ZNF792||ZNF362||MIER2||FOXA1||NFYC||REST||TFAP4||LCORL||TEAD4||MAX||ZNF652||RXRB||NR2F6||IKZF5||ARID3A||SP1||KDM3A||ZNF580||NFIA||JUN||EGR1||ARID4B||NFIL3||NR2F1||HNF1A||PPARG||ZNF644||SOX13||MLX||HLF||MIXL1||SP5||SPI1||NCOR1||GATAD2A||HNRNPL||NFKBIZ||TGIF2||TCF7||KAT8||IRF2||POLR2A||ZKSCAN8||HNF4G||TFDP1||ETS1||FOXA3||RFX3||ATF7||RCOR2||RERE||AHR||CBFA2T3||NR2F2||ZBTB25||TFE3||EP300||SKI||ZGPAT||TEAD1||PBX2||ERF
GH01J203998	FOXA1||RFX5||FOS
GH01J203999	
GH01J204143	YY1||CEBPA||KDM6A||FOXA2||SAP130||THAP11||SMAD4||RXRA||ZBTB33||TEAD3||DMAP1||JUND||BCL6||CREM||ZNF205||FOXP1||HNF4A||RAD21||MIER2||FOXA1||REST||MAX||NR2F6||IKZF5||SP1||CEBPG||ARID4B||ZNF644||MLX||MIXL1||NCOR1||GATAD2A||NFKBIZ||IRF2||HNF4G||EGR1||ATF3||FOXA3||NR2F2||ZGPAT
GH01J204003	CUX1||TAL1||CTCF||SMARCE1||ZNF184||CBFA2T3
GH01J204138	
GH01J204026	ZNF146
GH01J204118	
GH01J203888	JUND||CEBPB||EP300||FOXA2||TBP||MAFF||POLR2A
GH01J203954	ZNF133
GH01J203953	CEBPA||GABPA||SKIL||TAL1||SPI1||ZEB2||TCF12||POLR2A||MTA2||NR2F6||TEAD4||MEIS2||HDAC1||CEBPB||TRIM28||ARID1B||MYC||SMARCE1||PPARG||ZNF143||CBFA2T2||TRIM24||IKZF1||SOX13||SOX6||CBX3||NCOR1||CBFA2T3||PML||CBX5||ZNF444||NR2F1
GH01J203915	JUND||MAFK||FOXA1||CEBPB||FOS
GH01J203925	DPF2||CEBPG||CEBPB||EP300||RFX5||NFATC3||STAT3||NBN||NFE2||ZNF318||STAT5A||JUND||IRF9||EP400||ZEB2||MAFG||NCOA1||ZC3H8||ZNF384||ATF4||JUNB||HDAC1||ARID1B||MCM2||SMARCE1||ATF3||FOS||DDX20||ZNF512||RNF2||CTBP1||TRIM24||ZNF354B||ATF2||SOX6||PKNOX1||ZNF24||ATF7||TRIM28||FOXK2||AFF1||SMARCA5||BRD9||TARDBP||SMARCA4||HDAC2
GH01J203944	
GH01J203933	
GH01J203900	
GH01J203929	RCOR1||CEBPG||CEBPB||ZNF217||EP300||CTBP1||GATA3||TCF7L2||ZNF146||PKNOX1||ZNF512B||FOXA1||SCRT1||SMARCE1||DPF2||ATF4||TOE1||RFX1||ZMYM3||NCOA3||ARID1B||ZNF687||ATF3||GATAD2B||MTA3||CREB1||ESRRA||ZNF579||SOX6||ATF7||SREBF1||PRDM1||SCRT2||WT1
GH01J203932	FOXA1||DPF2||RAD21||ESRRA||SREBF1||ELK1
GH01J203905	ATF2||JUND||ZNF184||RCOR1||BRCA1||CEBPB||ZNF217||MAX||EP300||CTBP1||RAD21||RFX5||SMC3||STAT3||TBP||SMARCE1||MAFF||DPF2||BHLHE40||ATF3||ZNF24||CREB1||FOS||MAFK||ZNF629||MTA1||ATF7||ZNF121||HMBOX1
GH01J203870	CTCF||BRCA1||REST||CEBPB||ZNF654||TRIM22||ZNF217||JUND||EP300||CTBP1||CUX1||RAD21||RFX5||SIN3A||SMC3||STAT3||POLR2A||DPF2||NFIB||ZNF143||ARID3A||GATA2||CREB1||MIXL1||ZNF24||FOS||RXRA||SMARCA5||CHD2||NR2F2||ZNF444||HNRNPUL1
