GH20J035947	CTCF||USF1||YY1||RAD21||SMC3||BHLHE40||HNF4A||MAZ||ARID4B||MAX||ZNF143||KDM1A||KDM3A||XRCC5||GTF2F1||ARID3A||MNT||MLX||ZBTB6||ZNF548||AHR
GH20J036090	
GH05J090479	ZNF24||ZBTB2||NFE2||ZNF316||MAFG||MAFK||MAFF||L3MBTL2||BACH1||NFE2L2||EMSY
GH05J090461	PKNOX1
GH05J090463	SP1||SCRT2||ATF3||YY1||JUND||RAD21||BCL6||HNF4A||CEBPB||RXRA||ZNF507||NFIA||CEBPG
GH05J090484	
GH05J090488	JUN||JUND||EP300||PRDM1||RFX5||STAT3||PRDM6||MAFK
GH05J090518	ZNF629||SCRT2||RUNX3||NR3C1||USF1||NFIC||ZNF366||JUN||ATF7||BHLHE40||SP7||MAFK||RAD51
GH05J090504	JUND||FOS||MEIS2
GH05J090503	FOXA1||GATA3
GH05J090438	CEBPB||NR2F2||NFIC||ARNT||EP300||NR2F1||RAD21||NR2F6||FEZF1
GH05J090421	CTCF||PHF21A||CTBP1||RAD21||CREM||RXRA||SMC3||PPARG
GH05J090548	GATAD2A||PRDM10||ZNF629||RFX1||IKZF1||ZNF692||JUND||FOXA1||PRDM1||ZIC2||ZSCAN4||PKNOX1||PATZ1||ZNF501||HDAC1||ZNF600||ZNF341||FOXJ2||CEBPA||ZNF561||EP300||SCRT2||ZBTB44||RFX3||CEBPB||SP2||TCF7||CBX3||SP1||KLF7||ZXDB||BMI1||NFE2||ZEB1||TSHZ1||ZSCAN29||ZNF316||ZSCAN5C||FOXA2||OSR2||ZNF580||MAFF||BCL11A||MAFK||ZBTB17||MYC||ATF2||SCRT1||FOSL1||MAFG||EHMT2||CUX1||WT1||ZFHX2||KLF8||OVOL3||FOSL2||TBP||ZNF184||ZNF189||GATA3||JUNB||MNT||ZNF335||ZNF592||ZNF610||ZBTB1||PRDM4||IRF4||ZNF213||ZFP69B||BATF||KLF17||ZNF18||ZSCAN16||ZFP91||DPF2||ZNF366||HDAC2||ZNF843||ZSCAN23||VEZF1||FEZF1||ATF3||PRDM6||ZNF324||TOE1||ZNF660||GLIS1||TRIM28||ZNF398||ZNF2||ZNF24||KDM1A||ZNF664||NFE2L2||KLF10||FOS||MEIS2||YY2||ZBTB12||INSM2||KLF1||ZNF518A||ZNF558||ZBTB21||SMARCE1||ZFP36||ZNF579||L3MBTL2||CBX8||ZBTB33||ZNF362||FOXA3||GFI1B||CEBPG||RNF2||MZF1||ZNF488||SP7||ZSCAN21||ZNF644||NR3C1||YY1||EMSY||JUN||ZBTB8A||RERE||ZEB2
GH05J090549	HDAC1||SOX6||GATAD2B||RBAK||EHMT2||ZNF318||ZNF213||ZFP91||DPF2||MEIS2||TEAD4||ESRRA||ZNF121
GH05J090550	RBAK||RUNX3||SPI1||ZNF18||CEBPB||ZNF121
GH05J090537	
GH05J090542	WT1||NANOG
GH05J090585	
GH05J090566	
GH05J090555	SOX6||TAL1||CEBPB||TCF12||ZEB2||CBFA2T2||CBFA2T3||ARID1B
GH05J090573	ZNF184||ZNF362
GH05J090571	ZNF629||MNT||ZBTB44||ZXDB||OSR2||OVOL3||ZNF184||ZNF189||PRDM4||ZNF213||ZNF366||ZNF843||CEBPB||FEZF1||PRDM6||ZNF24||MEIS2||ZBTB12||ZNF19||ZNF626||SPI1||ZBTB8A||ZEB2
GH05J090612	IKZF1||JUND||PRDM1||MTA2||RFX1||DPF2||HDAC1||PKNOX1||EED||NKRF||POLR2A||ASH2L||ZNF316||AFF1||FOSL1||MAFG||TRIM25||CEBPG||IRF2||JUNB||ZNF395||ZNF384||ZNF584||BATF||ZFP91||CHAMP1||CEBPB||VEZF1||ATF3||ATF2||FOS||SMARCE1||ZBTB40||CUX1||ATF7||MLLT1||ARID1B||EMSY||IKZF2||SMARCA4
GH05J090604	CTCF||ZNF512||RFX1||LEF1||JUND||FOXA1||PKNOX1||MTA1||REST||BRD9||DPF2||HDAC1||SOX6||FOXJ2||GATAD2B||EP300||MGA||GTF2E2||TAF9B||NFE2||FOXK2||HDAC2||ZNF316||MAFF||NR2C2||FOS||GABPA||MEF2D||ZNF318||MAFK||MNT||EP400||TRIM24||FOSL1||MAFG||NCOR1||ARNT||CUX1||ZNF644||RAD21||ZNF592||NR2F1||ZNF384||ZNF584||TAL1||ZNF654||NR2F6||ADNP||NFATC3||ATF3||PRDM6||ID3||ATF1||KDM1A||NFE2L2||ZBTB33||MEIS2||JUN||SMARCA4||IKZF1||ATF2||SMARCE1||ZBTB21||HSF1||L3MBTL2||BACH1||CHAMP1||TEAD4||NR4A1||ATF7||NR2C1||ZBTB6||ARID1B||SMARCA5||SP7||EMSY
GH05J090631	L3MBTL2
GH05J090654	POLR2A||ZNF318||ZNF592||SUPT5H||HDAC2||KDM1A||CBFA2T3
GH05J090656	GATAD2A||ZNF592||CUX1
GH05J090598	CEBPG
GH05J090610	ATF2
GH05J090657	ARHGAP35||LEF1||IKZF1||JUND||DDX20||MTA2||PKNOX1||MTA1||ZNF24||BRD9||DPF2||HDAC1||ETV6||SOX6||FOXJ2||GATAD2B||TCF12||EP300||NONO||GTF2E2||CBX3||ZNF766||HMBOX1||POLR2A||MTA3||CTBP1||ZBTB2||NFE2||HES1||FOXK2||HDAC2||GATAD2A||E2F5||ZSCAN29||NFRKB||PHB2||NR2C2||ZBTB11||GABPA||ZNF318||AFF1||EP400||TRIM24||NCOR1||FOSL1||MBD2||NFIC||ARNT||CUX1||STAT5A||BCOR||MYNN||TBP||ZNF644||FOXM1||HDAC8||ZNF592||NCOA1||ZNF395||ZNF384||TAL1||CREM||SUPT5H||ZNF589||ADNP||VEZF1||BRD4||ATF3||ETV1||ID3||THRAP3||NBN||ATF1||KHSRP||KDM1A||ZEB2||NFATC3||ZBTB33||MEIS2||ZNF184||KLF16||MLLT1||SMARCA4||TAF7||LARP7||SMARCE1||RNF2||ZBTB40||TBL1XR1||ZNF197||GABPB1||PYGO2||TEAD4||ZC3H8||CBFA2T2||BACH1||ATF7||NR2C1||ELF1||DACH1||CBFA2T3||ARID1B||CC2D1A||ZNF639||PML||ZNF83
GH05J090660	NFRKB||TFDP1
GH05J090632	CEBPB||ATF2
GH05J090650	IKZF1||HDAC1||CTBP1||ZBTB2||HDGF||GATAD2A||ZNF316||DPF2||ZEB2||MLLT1||DACH1||EMSY||SMARCA4
GH05J090646	IKZF1||GTF2E2||NFE2||MAFG||ZNF395||KDM1A||CEBPB||MLLT1
GH05J090747	SMARCA4
GH05J090908	GATAD2A||TFE3||SOX13||NFKBIZ||RCOR2||FOXA1||PRDM1||RXRB||IRF2||SP1||CEBPA||ZBTB44||TCF7||ZNF10||ZKSCAN8||FOXA2||OSR2||YY1||ZBTB17||ZBTB33||TEAD1||KDM6A||JUND||CREM||NR2F2||FOXP1||FOSL2||ZNF792||SAP130||GATA3||MIER3||STAT1||ZGPAT||RAD21||SMAD4||BCL6||HOMEZ||CHD4||HNF4A||KLF11||FEZF1||NFIL3||RXRA||PRDM6||THAP11||RARA||TRIM28||MAX||KDM1A||HMG20A||NR2F6||REST||NR2F1||SOX5||ARID3A||TAF1||ATF3||RBPJ||ELF3||FOXA3||MLX||MIXL1||PPARG||HMG20B||CREB1||ZNF384||HNF1A||RERE
GH05J090940	LEF1||BACH1||RELA||POLR2A||REST||ZNF561||ZBTB44||RAD21||RELB||ZXDB||RUNX3||ZNF316||OSR2||ZNF580||BCL11A||ELF1||ZBTB11||NBN||WT1||KLF8||OVOL3||NR2C1||NR2F1||ZNF207||PRDM4||ZFP69B||ZNF18||ZNF366||ZNF843||FEZF1||JUN||BCL11B||PRDM6||TBX21||ATF7||ZNF184||MTA2||KLF16||YY1||MAFF||ZNF518A||TAF1||TBP||ZNF701||MZF1||SP7||MAFK||ZNF680
GH05J091332	GATAD2A||TFE3||LEF1||JUND||PHF21A||PKNOX1||RXRB||REST||HDAC1||SOX6||MCM7||EP300||MNT||MGA||GTF2E2||CBX3||SP1||NKRF||ZNF766||HMBOX1||USF2||CTBP1||NFE2||FOXK2||RAD51||ZNF316||NFRKB||USF1||NR2C2||ZBTB11||FOS||AFF1||MAX||MYC||TEAD1||EP400||FOSL1||MAFG||EHMT2||NCOR1||MXI1||PBX2||FOSL2||SIN3A||SAP130||TBP||ZNF644||FOXM1||MAFK||ZNF592||NR2F1||STAT3||ZGPAT||ZNF584||GATAD1||CREM||DPF2||ZNF589||HOMEZ||HDAC2||CHAMP1||NUFIP1||ATF3||ETV1||RARA||DMAP1||NBN||ATF1||ARID4B||KDM1A||ZEB2||MEIS2||JUN||TEAD3||IRF9||SMARCA4||ATF2||SMARCE1||ZMYM3||RNF2||SOX5||POLR2A||ZNF197||GABPB1||CUX1||L3MBTL2||TEAD4||ELF3||CBFA2T2||ESRRA||ATF7||TRIM24||PPARG||CBFA2T3||ARID1B||CREB1||CC2D1A||GTF2F1||EMSY||ZNF639||ERF||KAT8
GH05J090871	REST||SP1||ATF3||YY1||ZBTB33||ZNF205||JUND||GATA3||RAD21||HNF4A||RXRA||MAX||HNF4G||FOXA1||NR3C1
GH12J107747	ZNF10||JUN
GH12J107745	ZNF316||MAFF||MAFK||MAFG||JUN||EMSY
GH12J107735	PKNOX1||RAD21||TRIM22||HDAC1||CTBP1||POLR2A||CTCF||ZBTB40||SMC3||ELF1||ZNF207||SPI1||IRF4||EBF1||TBX21||ZEB2||ATF7||MEIS2||TARDBP||CEBPB||ZNF687||CREM||RAD51
GH12J107784	NFE2||REST||ATF2
GH12J107729	FOXA1||PKNOX1||POLR2A||GATA3||CTCF||TBX21
GH12J107787	
GH12J107709	
GH12J107703	CEBPB||FOS||BHLHE40||IKZF1
GH12J107819	
GH12J107661	RFX1||PKNOX1||NFE2||ZNF316||FOSL1||MAFG||BCL11A||JUNB||MAFK||IRF4||BATF||EBF1||ETV1||PRDM10||MEIS2||BHLHE40||MAFF||HSF1||GABPB1||ATF7||IKZF1||EMSY||ETV6
GH12J107665	ATF2
GH12J107651	CREB1||ATF7||SCRT2||SCRT1||ATF2||ATF1
GH12J107676	CTCF||TEAD4||REST||RAD21||SCRT2||ZNF444||SMC3||TEAD1||SCRT1||SPI1||ZNF384||ZNF654||ARID3A||ZNF362||ZNF143
GH12J107514	CREB1||GATAD2A||PRDM10||ZNF629||RFX1||PRDM1||REST||ZNF600||CEBPA||SOX13||CEBPB||SP1||JUND||BMI1||NFE2||FOXA2||NR3C1||ZNF316||MAFF||ESRRA||FOS||MAFK||ATF2||MAFG||RFX5||FOSL2||SIN3A||ZNF184||ZNF189||ZNF335||FOXA1||ZMYM3||HIC1||BCL6||ZNF366||CHD4||HNF4A||RXRA||JUN||ZNF660||GLIS1||KDM1A||ZFP37||ZBTB21||ARID3A||ATF3||BACH1||NFE2L2||FOXA3||CEBPG||ZNF548||EMSY
GH12J107057	CEBPG||CREB1||ZNF629||TARDBP||ZHX2||FOXA1||REST||ATF7||ZNF140||SP1||CEBPB||CTBP1||JUN||PKNOX1||ZNF217||ATF2||GATAD2B||CUX1||EP300||FOSL2||GATA3||DPF2||JUND||GTF3C2||RCOR1||ZNF366||MAZ||PRDM6||TOE1||ZNF24||RAD51||FOS||MTA1||MAFF||RAD21||HLF||SMARCE1||ZFP36||ZNF579||NCOA3||MTA3||SP7||ZSCAN21||ZEB2
GH12J108310	RFX1||RAD21||NBN||BMI1||ZNF16||ZNF217||CSDE1
GH12J107033	ZNF24||ZNF740||ZNF766||NFE2||E2F5||MEF2D||MAFG||GTF2A2||RELA||ZNF644||TFDP1||HDAC8||ZNF592||ZNF395||ZNF584||ZNF589||VEZF1||KLF1||ETV1||PRDM10||ID3||DIDO1||IRF9||TAF7||TEAD2||ZNF197||PYGO2||ZNF354B||NR4A1||BACH1||NR2C1||CAVIN1||ZBTB40||ZKSCAN8||ZNF639||PTTG1
GH12J108046	GABPA||REST||SOX6||TOE1||MGA||USF2||RUNX3||RAD51||USF1||MNT||CEBPG||BHLHE40||NFIL3||NFE2||HLF||ATF3||L3MBTL2||ZNF354B||CBFA2T2||ETV6
GH12J108117	RFX1||JUND||DDX20||PKNOX1||NR2C1||ZNF740||BRD9||HDAC1||EP300||NRF1||MGA||CBX3||ZNF766||POLR2A||MTA3||TAF9B||NFE2||HDGF||DEAF1||E2F5||ZSCAN29||ZNF316||NFRKB||NR2C2||COPS2||GABPA||MEF2D||AFF1||MNT||MYC||EP400||XRCC3||FOSL1||NCOR1||GTF2A2||TRIM25||NFIC||ARNT||CUX1||RELA||BCOR||MYNN||TBP||ZNF644||CEBPG||TFDP1||HDAC8||ZNF592||NR2F1||ZNF395||CREM||ATF4||SMAD5||NR2F6||SUPT5H||ZNF589||ADNP||HLTF||HDAC2||NFATC3||CEBPB||RFX5||PRDM10||TCF12||THRAP3||KDM1A||FOS||MEIS2||ZNF184||IRF9||MLLT1||TAF7||TEAD2||ATF2||ZMYM3||HLF||ZNF197||USF2||GABPB1||PYGO2||L3MBTL2||TEAD4||SP1||NR4A1||BACH1||ATF7||NFXL1||SREBF1||POLR2B||ZNF148||CAVIN1||SPI1||ZBTB40||ZKSCAN8||GTF2F1||ZNF639||PML||PTTG1||ATF1||SMARCA4||ZNF83
GH12J108578	YBX1||ZNF300||ZNF239||ZNF311||ZNF211||ZKSCAN1||TSC22D4||ZNF585B||SALL2||HDGF||ZFHX2||ZNF202||ZNF521||ESRRA||ZNF791||YY2||ZNF571||ZNF785||EGR2||ZNF169
GH12J108605	BRCA1||TFE3||MTA2||RFX1||ZNF776||BRD9||ZNF311||TCF12||ZNF184||HMBOX1||RUNX3||ZNF157||TSC22D4||GATAD2A||ZNF444||BCLAF1||PHB2||NR2C2||ZIK1||EP300||ZNF662||TRIM24||NONO||ZNF207||FOSL1||MIER1||ZNF707||SALL1||NBN||ARNT||HDGF||ZFHX2||NR2F1||YBX1||RCOR1||FOSL2||PHF20||HIC1||ZNF514||NR2F6||HLTF||CHAMP1||CHD4||NUFIP1||ZNF837||ZSCAN23||CBLL2||ZNF146||ATF3||ZNF324||RARA||TBX21||ZNF2||KDM1A||FOS||MEIS2||SMARCA4||ZNF416||JUND||ZNF571||ZNF785||LARP7||IRF5||EGR2||BACH1||RBM39||ZNF175||ZNF473||ZNF493||NR2C1||DACH1||MCM2||SMARCA5||ZSCAN21||ZNF704||IKZF1||IKZF2||ZNF680||MLLT1||ZNF544||ZNF24
GH12J108609	SP1||GATAD2A||CTCF||PRDM10||RFX1||IKZF1||RFX5||KDM1A||POLR2A||BACH1||JUND||STAT3||PRDM1||ZNF143||RELA||PKNOX1||REST||RAD21||TCF12||IKZF2||ZNF740||RCOR1||ZNF24||TRIM22||GABPA||ELK1||IRF3||CEBPA||ZNF561||EED||SOX13||RFX3||CEBPB||MGA||ARID3A||CBX3||ZNF184||DPF2||RELB||SMARCC1||EGR1||CTBP1||RUNX3||BMI1||GATAD2B||ZBTB2||HDAC2||ZNF444||ASH2L||ZNF316||ZBTB40||CBFB||ZBTB11||ZBTB48||FOS||MEF2D||ZNF592||SMC3||MNT||YY1||MYC||TEAD1||TRIM28||ZNF623||BCL11A||CUX1||ARNT||NR2F2||GTF2A2||ELF1||PTBP1||NBN||USF2||EP300||HDGF||ZFHX2||KLF8||FOSL2||BCOR||SAP130||TBP||NR2F1||CEBPG||ZNF207||JUNB||HDAC8||BHLHE40||GABPB1||SPI1||SMARCA5||CBX5||IRF4||BATF||SKIL||STAT1||EBF1||ZNF768||ZNF654||PHF20||ATF4||MAZ||CBX1||BCL6||ZNF366||ZNF589||ADNP||ZNF16||HLTF||CHD4||KLF5||VEZF1||TBL1XR1||NFIL3||ATF3||ATF2||NRF1||THAP11||ETV1||JUN||ID3||DMAP1||ZNF660||GLIS1||TBX21||ZNF2||ARID4B||ZNF664||ZBTB33||ATF7||TAF1||MEIS2||ZKSCAN1||ESRRA||NFATC1||IRF9||MTA2||NR2F6||MAX||KLF16||XRCC5||TAF7||MTA3||CHD2||TARDBP||ZMYM3||ZNF217||HLF||SMARCE1||ZFP36||RB1||ZNF280D||PYGO2||EGR2||L3MBTL2||ZNF362||ZNF169||NR4A1||NKRF||ZNF384||ZNF687||NFXL1||NR2C1||CAVIN1||CBFA2T3||CSDE1||MZF1||CREB1||CC2D1A||ZNF644||EMSY||ZNF639||ETV6||ZBED1||CREM||PTTG1||ARID2||MLLT1||RAD51||KAT8||ZEB2
GH12J107104	CTCF||IKZF1||ZSCAN4||PKNOX1||ZNF24||REST||RAD21||GTF2F1||SOX6||MCM3||FOSL1||HCFC1||ZC3H8||FOSL2||SIN3A||SMC3||ZNF335||SKIL||ZNF654||RFX5||BCL6||ZNF2||ZNF664||FOS||TEAD3||JUND||HNF4A||TEAD4||CDC5L||ZNF143||TRIM22
GH12J108268	KDM1A||REST||HDAC1||SCRT2||MNT||MGA||CTBP1||EZH2||MYC||SCRT1||EHMT2||NFIC||USF2||IKZF1||BCOR||NR2F1||CEBPG||ZNF395||SPI1||RCOR1||ATF4||ZNF589||CEBPB||ATF3||ETV1||TBX21||ATF7||SMARCA4||RFX5||CHD2||BHLHE40||ZMYM3||ZBTB21||MAX||RAD51||L3MBTL2||ZNF354B||ESRRA
GH12J107354	ZNF7||ZIC2||RXRB||ZNF600||TCF7||JUND||ZSCAN5C||FOXA2||FOS||TEAD1||FOXP1||FOSL2||ESR1||GATA3||POLR2A||ZNF366||NFIL3||ZNF3||ZNF664||TEAD3||ZNF169||FOXA3||CEBPG||ZSCAN21
GH01J205124	JUND||YY1||PKNOX1||DPF2||RELB||ZBTB11||FOSL1||SPI1||ZNF384||EBF1||ATF3||TBX21||ZBTB33||ATF7||MTA2||TARDBP||SMARCE1||ZNF217||CEBPB
GH01J205127	ZSCAN4||EGR1
GH01J205137	PKNOX1||TRIM28||NR2F1||EGR1||NR2C1
GH01J205141	CTCF||PRDM10||ZNF143||PHF21A||PKNOX1||MTA1||REST||RAD21||TRIM22||HDAC1||ZNF600||GTF2F1||SOX6||MGA||ZNF766||HMBOX1||CTBP1||RUNX3||FOXK2||ZNF444||ZNF316||MAFF||ZBTB11||SMC3||MAFK||MNT||ZNF512B||MYC||SMARCB1||GATAD2B||MAFG||ZNF8||DEK||ARNT||HDGF||ZC3H8||SIN3A||MYNN||IRF2||ZNF335||ZNF592||ZNF654||RB1||ATF3||ETV1||ID3||NBN||ARID4B||KDM1A||ZNF664||NFATC3||YY1||XRCC5||IKZF1||MAX||L3MBTL2||ZNF362||NR4A1||ATF7||RNF2||ZNF148||CBFA2T3||ARID1B||ZBTB40||EMSY||ATF1||SMARCA4
GH01J205144	PRDM1||CEBPB||ZNF316||MAFF||MLLT1||MAFK||TEAD1||MAFG||JUND||NFIL3||JUN||TEAD3||TEAD2||ZNF384||EMSY
GH01J205146	IKZF1||NFE2||ZNF316||MAFG||NFIC||MAFK||ZNF592||NFE2L2||EMSY
GH01J205073	
GH01J205170	DDX20||MTA1||BRD9||ZNF766||MTA3||CTBP1||HDAC2||GATAD2A||NFRKB||NR2C2||NCOR1||TFDP1||HDAC8||ZNF592||STAT1||NR2F1||ZNF589||NFATC3||VEZF1||KLF1||PRDM10||TEAD2||IKZF1||SMARCE1||CUX1||L3MBTL2||NR4A1||NR2C1||ELF1||ZNF148||CBFA2T3||ZKSCAN8||PTTG1||ATF1||SMARCA4
GH01J205078	CTCF
GH01J205162	
GH01J205171	PRDM10||ZNF629||ZNF512||RFX1||LEF1||IKZF1||ZNF692||JUND||DDX20||PRDM1||PKNOX1||ZNF24||MTA1||BRD9||DPF2||HDAC1||ZNF600||SOX6||FOXJ2||EP300||CEBPB||MGA||SP1||UBTF||ZNF639||ZNF766||HMBOX1||MTA3||ZNF10||ZXDB||CTBP1||RUNX3||BMI1||ZBTB2||TSC22D4||NFE2||HDGF||TSHZ1||HDAC2||NR3C1||GATAD2A||FOS||ZNF316||ZSCAN5C||NFRKB||CBFB||JUN||NR2C2||ATF3||RCOR1||ZBTB11||MEF2D||ZNF318||ZBTB5||ZBTB17||GTF2F1||MYC||EP400||TRIM28||FOSL1||MAFG||MAX||EHMT2||NCOR1||MXI1||ARNT||ZFHX2||KLF8||SIN3A||FOSL2||BCOR||ZNF189||RFX5||CEBPG||JUNB||MNT||TFDP1||HDAC8||ZNF335||MAFK||ZNF592||BHLHE40||STAT1||NR2F1||ZNF395||STAT3||ZNF384||ZFP69B||ELF1||ZNF584||BATF||GTF3C2||ZKSCAN1||ATF4||HIC1||ZNF366||NFE2L2||ZNF589||ADNP||NFATC3||VEZF1||FEZF1||PRDM6||KLF1||ETV1||ZNF324||ID3||THRAP3||ZNF660||NBN||KDM1A||ZEB2||ZBTB33||MEIS2||ZNF184||IRF9||MAFF||SMARCA4||TEAD2||INSM2||ATF2||REST||LARP7||SMARCE1||ZMYM3||ZNF558||ZBTB21||TBL1XR1||POLR2A||ZNF197||CUX1||L3MBTL2||ZNF354B||CHAMP1||TEAD4||ZNF362||NR4A1||BACH1||ESRRA||ATF7||RNF2||NR2C1||GATA2||TRIM24||CBFA2T3||MLLT1||ARID1B||ZBTB40||SP7||CC2D1A||ZKSCAN8||BCL3||EMSY||PTTG1||ATF1
GH01J205156	LEF1||IKZF1||JUND||DDX20||MTA2||PKNOX1||ZNF24||MTA1||NR2C1||BRD9||DPF2||HDAC1||SOX6||GATAD2B||TCF12||EP300||NONO||MGA||THRA||ZNF766||HMBOX1||MTA3||CTBP1||TAF9B||ZBTB2||NFE2||HES1||HDAC2||ZBED1||NCOA2||GATAD2A||E2F5||ZSCAN29||ZNF316||PHB2||NR2C2||ZBTB11||GABPA||MEF2D||AFF1||MNT||TBL1XR1||MYC||EP400||TRIM28||TRIM24||TARDBP||NCOR1||FOSL1||MAFG||EHMT2||MBD2||NFIC||ARNT||STAT5A||HCFC1||BCOR||ZNF644||FOXM1||TFDP1||HDAC8||MAFK||ZNF592||NCOA1||ZNF395||NR2F1||SPI1||ZNF384||ZNF584||SKIL||TAL1||CREM||RCOR1||NR2F6||BHLHE40||ZNF589||ADNP||NUFIP1||VEZF1||FOXK2||ETV1||PRDM10||ID3||NBN||ATF1||KHSRP||KDM1A||ZEB2||NFATC3||MEIS2||KLF16||SMARCA4||ATF2||SMARCE1||RNF2||ZBTB40||MAFF||RAD51||ZNF197||USF2||E2F7||RB1||GABPB1||CUX1||L3MBTL2||CHAMP1||TEAD4||NR4A1||CBFA2T2||BACH1||ESRRA||ATF7||ELF1||CAVIN1||CBFA2T3||ARID1B||SMARCA5||CC2D1A||ZKSCAN8||ZNF639||EMSY||PML||GMEB1||ZNF83
GH01J205183	PRDM1||RUNX3||AFF1||CEBPG||ZNF384||CEBPB||ZBTB33||TCF7
GH01J205182	AFF1||CEBPB
GH01J205186	EED||RUNX3||JUNB||BATF||TCF7||ETV6||CREM
GH01J205179	
GH01J205180	ZBTB33
GH01J205050	REST||WT1||ZNF768||SIN3A||SMARCA4||ZMYM3||CTCF
GH01J205190	GATAD2A||SP1||ZNF600||YY1||ZBTB17||ZBTB33||JUND||ZSCAN9||ZNF792||SAP130||POLR2A||ZGPAT||RCOR1||RAD21||SIN3A||BCL6||HNF4A||NFIL3||IKZF5||RXRA||PRDM6||THAP11||DMAP1||MAX||KDM1A||SMARCA4||TEAD3||TEAD2||REST||NANOG||HLF||ARID3A||ATF3||ZNF148||ZNF644||HNF1A||EZH2||SP5||KAT8
GH01J205195	ZNF121
GH01J205207	ZNF384
GH01J205204	PRDM10||RFX1||PRDM1||PKNOX1||REST||ZNF740||HDAC1||ZNF600||ZNF341||EED||ZBTB20||ZXDB||RUNX3||ZBTB11||ZBTB48||ZBTB17||MNT||MYC||ARNT||ZNF592||BATF||CTCF||ZNF223||PRDM6||ID3||GLIS1||ZBTB33||IKZF1||EGR2||ZNF121
GH01J205206	
GH01J205256	CREB1||GATAD2A||CTCF||LEF1||TARDBP||FOXA1||LARP7||DDX20||MTA2||ZNF143||PKNOX1||MTA1||REST||ZNF24||RAD21||BRD9||TRIM22||HDAC1||YY1||FOXJ2||TCF12||NRF1||NONO||MGA||ZBTB20||CBX3||SP1||ZNF766||MTA3||SMARCA5||CTBP1||ZBTB26||NFE2||HES1||ATF3||HDAC2||ZBED1||ZNF444||KDM4B||E2F5||BCLAF1||PHB2||RCOR1||ZBTB11||MEF2D||SMC3||AFF1||ZBTB17||GTF2F1||ZNF217||MYC||ZNF205||TRIM28||NCOR1||FOSL1||MAFG||HCFC1||MAZ||ARNT||DEK||ELF1||NFIC||NBN||HDGF||SIN3A||BCOR||SAP130||MYNN||ZNF644||ZNF189||RFX5||POLR2A||MNT||NCOA1||NR2F1||ZNF395||SKIL||WRNIP1||TAL1||ZNF654||CREM||NR2F6||RB1||BHLHE40||DPF2||ZNF589||TFAP4||VEZF1||IKZF5||THAP11||ID3||NFIA||ZNF660||ZNF2||ARID4B||ZEB2||MEIS2||SMARCA4||TEAD3||IRF9||KLF16||MAX||MLLT1||XRCC5||TEAD2||ZNF48||TBL1XR1||ZNF197||USF2||ZNF580||ZNF579||CUX1||PYGO2||L3MBTL2||RBPJ||CHAMP1||TEAD4||NR4A1||CEBPB||ELF3||CBFA2T2||ATF7||PPP1R10||RNF2||MIXL1||NR2C1||DACH1||CBFA2T3||ARID1B||CHD1||CC2D1A||BCL3||ZNF639||IKZF2||ERF||ARID2||GMEB1||ATF1
